name                    	time	value	rate	unit	path
"plantMinimalNutrientContent"       	9.000	186.00598826	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	101.17991220	22.59356653	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	369.39714370	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	8.24383764	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	45.58775061	2.65631570	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	16.48767528	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00052061	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20745011	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.24382027	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.11024628	0.02215442	"g"	"//bean"
"plantRespiration"                  	9.000	0.04753001	0.01050799	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61491125	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38508875	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04676001	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00396097	0.00089245	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00954908	0.00608332	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511650	0.00104834	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01859074	0.00802410	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16467337	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	379.90115164	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	380.16474469	212.37898824	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07462703	0.01362180	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03812375	0.00732808	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894551	0.00292339	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.97515090	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.75184438	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.71448399	4.48655046	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	267.25964785	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	104.94073712	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.16024453	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08993870	0.01756113	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13542070	0.02872224	"g"	"//bean"
"carbonReserves"                    	10.000	0.03412685	0.00140025	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	230.07571142	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.30779457	29.46859923	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.77967702	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.15855039	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	48.95850003	4.13958851	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.31710079	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00067485	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755424	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29943523	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13542537	0.02872224	"g"	"//bean"
"plantRespiration"                  	10.000	0.05920571	0.01292414	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.61141203	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.38858797	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04676001	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00498061	0.00116401	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01754191	0.01012881	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00632884	0.00136734	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02880098	0.01266016	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19851373	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	636.73504121	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.80383789	312.10353340	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08999232	0.01743439	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04620856	0.00889190	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210220	0.00339036	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.95002922	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.11184821	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.72200599	5.56134519	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	430.07586224	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	196.60141231	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.24155184	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.11032531	0.02282393	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16845444	0.03713069	"g"	"//bean"
"carbonReserves"                    	11.000	0.03431251	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.88966335	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.47176285	38.05597490	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	571.42128308	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.67584685	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	54.12310426	6.26903706	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.35169370	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00070485	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32107190	0.07262957	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37277688	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16845660	0.03713069	"g"	"//bean"
"plantRespiration"                  	11.000	0.07366650	0.01611341	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61469183	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38530817	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04390907	-0.00764207	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00631581	0.00150321	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03047577	0.01611646	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00791404	0.00176580	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04463845	0.01938547	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24367431	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1013.02186805	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1014.55187243	451.90112930	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.11035000	0.02279055	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05610595	0.01098208	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01574325	0.00390520	"g"	"//bean"
"rootSurfaceArea"                   	11.000	129.23257505	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.59227994	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.93387009	6.90862984	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	625.99371455	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	362.24420287	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	22.50428396	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.59745717	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13561034	0.02771503	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20990917	0.04586457	"g"	"//bean"
"carbonReserves"                    	12.000	0.03477276	-0.00173702	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	360.67146421	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	204.54877002	47.38372648	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	715.72744669	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.83891741	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	61.78809714	9.14967948	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.67783481	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077595	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40471331	0.09253774	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46474049	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013867	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205134	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20990818	0.04586458	"g"	"//bean"
"plantRespiration"                  	12.000	0.09167057	0.02000178	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60427976	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39572024	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03005403	-0.01502555	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00800015	0.00187166	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05053521	0.02433813	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00991282	0.00219860	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06836081	0.02840840	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29971183	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1541.93654015	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1543.84140481	604.66463354	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13563767	0.02774413	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06830238	0.01346935	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01993996	0.00450410	"g"	"//bean"
"rootSurfaceArea"                   	12.000	184.56480673	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	3.18842371	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.64515983	8.56704087	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	874.80571818	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	610.29284952	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	52.43700579	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.12130000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.12082413	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.16554998	0.03196070	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.26023577	0.05479473	"g"	"//bean"
"carbonReserves"                    	13.000	0.02923009	-0.00898341	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	449.91946923	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	257.37824116	57.41224297	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	892.63548735	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	19.70017050	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	72.74296935	12.80944035	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	39.40034101	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00083979	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50558601	0.11002557	"g"	"//bean"
"plantDryWeight"                    	13.000	0.57643553	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
