name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.11014332	0.02212307	"g"	"//bean"
"plantRespiration"                  	9.000	0.04750815	0.01049523	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61436559	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38563441	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04676557	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00395764	0.00089170	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00946316	0.00602413	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511268	0.00104747	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01849758	0.00796330	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16444786	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	376.49945138	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	376.54716570	211.89907998	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07452345	0.01361830	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03810195	0.00731532	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894541	0.00292319	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.65507963	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.74944536	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.73205337	4.48909452	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	265.92550762	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	103.34457710	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	4.94970000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.02876502	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08978337	0.01749570	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13526627	0.02865682	"g"	"//bean"
"carbonReserves"                    	10.000	0.03448140	0.00157703	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	229.86711313	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.18188209	29.41847768	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.36248043	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.14812048	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.42401066	3.51848404	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.29624096	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00067687	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755008	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29908757	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022884	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380437	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516506	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78523841	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13527095	0.02865682	"g"	"//bean"
"plantRespiration"                  	10.000	0.05916856	0.01290618	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.61052491	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.38947509	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04676557	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00497565	0.00116203	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01738557	0.01003973	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00632299	0.00136502	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02863384	0.01256677	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19816607	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	631.35880565	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	632.16266244	309.13206811	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08985119	0.01743041	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04617155	0.00887394	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210180	0.00338989	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.45303633	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.10814966	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.74238598	5.56359657	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	427.79824315	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	193.97419584	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.30670000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.01325996	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.11010892	0.02278200	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16823771	0.03708876	"g"	"//bean"
"carbonReserves"                    	11.000	0.03470190	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.60197280	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.29876876	38.01985412	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	570.84590199	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.66146232	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	51.82477322	5.35269637	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.32292465	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00070388	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32089845	0.07241476	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37229740	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846855	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036437	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960185	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23199841	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16823988	0.03708876	"g"	"//bean"
"plantRespiration"                  	11.000	0.07360754	0.01608895	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61425621	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38574379	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04426012	-0.00716471	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00630885	0.00150178	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03020374	0.01597115	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00790602	0.00176412	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04435130	0.01923705	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24319483	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.10453306	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.54673342	448.13451375	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.11014336	0.02274639	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05604697	0.01095762	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01574222	0.00390430	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.48924859	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.58717904	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.95522649	6.90914057	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	617.19755006	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	362.96361633	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	21.66370000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.37444607	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13531463	0.02761190	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20961364	0.04576144	"g"	"//bean"
"carbonReserves"                    	12.000	0.03482778	-0.00118529	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	360.28475046	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	204.31688042	47.29945812	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	714.95401919	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.81958172	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.38113810	7.83190160	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.63916344	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077045	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40391410	0.09272402	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46409597	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897300	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02014304	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525811	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02200641	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20961266	0.04576145	"g"	"//bean"
"plantRespiration"                  	12.000	0.09158390	0.01997014	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60338794	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39661206	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03088363	-0.01543951	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00799080	0.00186833	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05008351	0.02411470	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00990206	0.00219469	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06788878	0.02817772	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29906731	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1527.91988575	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1529.80797672	597.40186127	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13535300	0.02763904	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06821577	0.01343771	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01993778	0.00450265	"g"	"//bean"
"rootSurfaceArea"                   	12.000	183.49664208	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	3.18156709	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.66674287	8.56703784	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	860.02681706	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	617.69103962	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	47.21526240	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.93723126	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.16517241	0.03192640	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.25985824	0.05476043	"g"	"//bean"
"carbonReserves"                    	13.000	0.02983715	-0.00846422	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	449.41819622	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	257.07631584	57.37235498	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	891.63294131	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	19.67510685	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	67.77054331	10.98800216	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	39.35021371	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00083822	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50493377	0.11013878	"g"	"//bean"
"plantDryWeight"                    	13.000	0.57560008	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223875	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60240037	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240123	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60457041	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.25985328	0.05476045	"g"	"//bean"
"plantRespiration"                  	13.000	0.11379802	0.02458145	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.58303725	NA	"100%"	"//bean"
