name                    	time	value	rate	unit	path
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.97048003	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06984307	0.01200893	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10548487	0.02054035	"g"	"//bean"
"carbonReserves"                    	9.000	0.03566311	0.00642285	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	180.17205620	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	97.65600198	21.36749435	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	357.72927959	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.95214104	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.55208320	2.23236042	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.90428208	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00014120	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20600083	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.23409705	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10549132	0.02054035	"g"	"//bean"
"plantRespiration"                  	9.000	0.04667940	0.01011241	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.58465084	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.41534916	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04850650	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00382651	0.00084402	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00942448	0.00598555	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00495271	0.00099145	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01817345	0.00782102	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15495015	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	374.05302704	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	374.15662930	209.53287337	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06986998	0.01203193	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03727401	0.00693250	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00436244	0.00139743	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.72017213	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.64840586	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.73392216	4.48842027	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	263.94150767	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	102.41075270	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.11171426	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08342052	0.01563720	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12889921	0.02679832	"g"	"//bean"
"carbonReserves"                    	10.000	0.04118137	0.00415439	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	221.95162384	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	122.39571251	27.98633840	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	440.53150186	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.75234601	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.39547731	3.49999122	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	19.50469203	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00024642	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25610496	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.28589508	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022887	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78379746	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78527572	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12890377	0.02679832	"g"	"//bean"
"plantRespiration"                  	10.000	0.05788325	0.01237565	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.58351419	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.41648581	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04850650	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00479263	0.00110546	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01729115	0.00997442	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00610064	0.00129857	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02814113	0.01237844	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18497359	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.30280479	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.12353377	308.16373895	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08348779	0.01559615	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04488725	0.00834341	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00586188	0.00160060	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.08851980	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.96780410	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.74359989	5.56340138	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	423.82618640	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	193.41885172	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.25720539	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10169895	0.02057534	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15982547	0.03488210	"g"	"//bean"
"carbonReserves"                    	11.000	0.04317060	0.00016529	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	277.02532815	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	154.92020405	36.31010172	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	549.69261269	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.13263009	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	51.77543431	5.32882927	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	24.26526018	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00022413	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31834904	0.06943420	"g"	"//bean"
"plantDryWeight"                    	11.000	0.35466966	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23035746	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960186	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23203572	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15982753	0.03488210	"g"	"//bean"
"plantRespiration"                  	11.000	0.07170161	0.01537409	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.58985385	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.41014615	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04847687	-0.00054123	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00606344	0.00143425	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03003775	0.01589367	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00760977	0.00168479	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04365135	0.01901271	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22556709	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	999.21279669	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1000.46904588	448.30021974	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10173377	0.02054072	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05414228	0.01024277	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00756986	0.00182062	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.57656756	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.39964988	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.95694407	6.91037621	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	611.73419021	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	362.14246162	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	23.05647820	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.56055559	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12457384	0.02512515	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19887028	0.04327469	"g"	"//bean"
"carbonReserves"                    	12.000	0.04318676	-0.00000372	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	346.62172828	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	196.08104189	45.36908368	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	687.62797484	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.13643061	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.30240104	7.79788547	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	30.27286122	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00027436	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39787178	0.09025314	"g"	"//bean"
"plantDryWeight"                    	12.000	0.44132426	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013613	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02204372	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19886920	0.04327469	"g"	"//bean"
"plantRespiration"                  	12.000	0.08886064	0.01904669	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.58059689	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.41940311	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04338015	-0.00994865	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00767382	0.00179208	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04983844	0.02403826	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00951964	0.00210513	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06695410	0.02793547	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27629560	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1523.19047217	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1524.52455968	597.61420894	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12461070	0.02515366	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06549373	0.01251426	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00951375	0.00207353	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.03150164	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.93931492	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.67034132	8.57011821	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	852.00644357	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	615.55681014	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	52.16905179	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.17850000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.25977229	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15172457	0.02896172	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.24640979	0.05179575	"g"	"//bean"
"carbonReserves"                    	13.000	0.04322331	-0.00190452	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	432.22628460	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	246.72734472	55.07928242	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	857.24911809	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.81551127	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	67.65804989	10.95090229	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	37.63102255	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00028370	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49993149	0.11231434	"g"	"//bean"
"plantDryWeight"                    	13.000	0.54694689	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
