name                    	time	value	rate	unit	path
"potentialTranspiration"            	8.000	9.69011854	3.63778557	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049277	0.00483846	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00921686	0.00217651	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00218708	0.00084298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.45247192	5.12120814	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08777867	0.01493024	"g"	"//bean"
"plantRespiration"                  	8.000	0.03749917	0.00831711	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.57110104	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.42889896	NA	"100%"	"//bean"
"reserves"                          	8.000	0.04851637	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00309771	0.00061647	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00486165	0.00329559	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00408337	0.00072416	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01202570	0.00463622	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13215573	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	208.29027600	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	208.30705406	120.06997690	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05958706	0.00851598	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05246511	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03093598	0.00578818	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00307235	0.00118019	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.06536656	NA	"cm^2*"	"//bean"
"rootVolume"                        	8.000	1.40591202	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	8.000	9.68862728	3.63749257	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818470	0.00640356	"g"	"//bean"
"shootRespiration"                  	8.000	0.00655747	0.00252893	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	8.000	161.88092562	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	41.06558371	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.86267195	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06982548	0.01202344	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10546737	0.02055486	"g"	"//bean"
"carbonReserves"                    	9.000	0.03571448	0.00641607	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	180.15521421	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	97.64557703	21.37931867	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	357.69559560	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.95129894	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.74639355	0.73864314	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.90259788	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00013633	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20599516	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.23406898	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10547392	0.02055486	"g"	"//bean"
"plantRespiration"                  	9.000	0.04667191	0.01011044	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.58494400	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.41505600	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04851637	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00382611	0.00084448	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00939330	0.00597879	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00495223	0.00099200	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01814140	0.00781527	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15492208	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.62613535	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.65556754	210.07366912	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06985540	0.01204455	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03726649	0.00693053	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00436255	0.00139752	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.68014704	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.64810725	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.73548254	4.48930979	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	267.82124209	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	98.10412660	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.21431186	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08342710	0.01558798	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12890341	0.02674910	"g"	"//bean"
"carbonReserves"                    	10.000	0.04121058	0.00421134	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	221.95718751	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	122.39760785	27.94767020	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	440.54262920	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.75262420	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.70193955	1.18303766	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	19.50524840	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00024644	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25609929	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.28590436	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12890808	0.02674910	"g"	"//bean"
"plantRespiration"                  	10.000	0.05787617	0.01237432	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.58274793	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.41725207	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04851637	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00479290	0.00110393	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01725857	0.00997133	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00610072	0.00129677	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02810914	0.01237204	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18498286	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.20121843	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.84883463	306.25373204	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08349018	0.01552819	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04488031	0.00834208	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00586210	0.00160076	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.09544576	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.96790275	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.74672053	5.56493417	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	430.15386590	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	186.98958586	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.27325277	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10158976	0.02045479	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15971739	0.03476155	"g"	"//bean"
"carbonReserves"                    	11.000	0.04334663	0.00026910	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	276.87297103	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	154.82917856	36.21428556	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	549.38789845	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.12501224	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	43.19494513	1.81936606	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	24.25002447	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00023031	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31833346	0.06933508	"g"	"//bean"
"plantDryWeight"                    	11.000	0.35441573	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15971955	0.03476155	"g"	"//bean"
"plantRespiration"                  	11.000	0.07168747	0.01535990	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.58843152	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.41156848	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04850567	-0.00032097	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00606010	0.00143046	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02997565	0.01583372	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00760555	0.00168034	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04358198	0.01894453	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22531316	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	995.24844828	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	996.40450680	443.14766320	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10162291	0.02041820	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05412836	0.01022857	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00757024	0.00182075	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.25476546	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.39694852	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.96126097	6.91103649	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	618.78888672	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	350.31807342	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	23.86182148	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.54366885	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12437949	0.02507834	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19867744	0.04322788	"g"	"//bean"
"carbonReserves"                    	12.000	0.04337314	-0.00000399	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	346.36458690	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	195.92707453	45.32922547	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	687.11369209	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.12357354	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	45.43314281	2.67781939	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	30.24714708	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00027438	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39766155	0.09006962	"g"	"//bean"
"plantDryWeight"                    	12.000	0.44089569	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013867	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205134	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19867646	0.04322788	"g"	"//bean"
"plantRespiration"                  	12.000	0.08882500	0.01902413	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.58014272	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.41985728	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04383845	-0.00954083	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00766779	0.00179050	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04968344	0.02392782	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00951249	0.00210328	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06678597	0.02782160	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27586703	NA	"g"	"//bean"
