name                    	time	value	rate	unit	path
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.42308330	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10177555	0.02057782	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15990180	0.03488458	"g"	"//bean"
"carbonReserves"                    	11.000	0.04306809	0.00013582	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	277.11299278	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	154.97091182	36.30857418	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	549.86794194	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.13701332	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.19839737	5.90114677	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	24.27402665	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00023471	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31834753	0.06946071	"g"	"//bean"
"plantDryWeight"                    	11.000	0.35481576	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23035859	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23203911	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15990394	0.03488458	"g"	"//bean"
"plantRespiration"                  	11.000	0.07170628	0.01537753	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.58988300	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.41011700	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04847410	-0.00060015	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00606573	0.00143419	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03005281	0.01594387	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00761213	0.00168472	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04367136	0.01906277	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22571320	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1002.25515216	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1003.29761963	448.56737534	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10179736	0.02054560	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05414697	0.01024620	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00757030	0.00182094	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.87495511	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.40120422	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.95936768	6.91187501	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	623.01196096	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	353.46792472	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	23.25989981	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.55044167	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12461854	0.02508401	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19891518	0.04323355	"g"	"//bean"
"carbonReserves"                    	12.000	0.04308133	-0.00000333	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	346.67506602	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	196.11161078	45.33324398	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	687.73465033	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.13909750	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	60.41951045	8.61860168	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	30.27819500	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00027926	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39788974	0.09027334	"g"	"//bean"
"plantDryWeight"                    	12.000	0.44141316	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013726	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02204711	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19891418	0.04323355	"g"	"//bean"
"plantRespiration"                  	12.000	0.08886702	0.01905055	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.58019781	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.41980219	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04332976	-0.00999355	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00767519	0.00179066	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04990758	0.02409844	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00952105	0.00210346	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06702621	0.02799257	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27638450	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1526.27229397	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1527.64799064	598.40978489	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12464387	0.02511435	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06550002	0.01251812	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00951453	0.00207394	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.34485317	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.94026063	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.67372788	8.56989992	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	867.19785237	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	600.09695190	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	54.10512303	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.27312853	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15178004	0.02900245	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.24646531	0.05183648	"g"	"//bean"
"carbonReserves"                    	13.000	0.04305110	-0.00202993	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	432.28988348	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	246.76372046	55.11114120	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	857.37631585	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.81869122	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	70.74777135	12.08616753	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	37.63738243	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00029151	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49996292	0.11230018	"g"	"//bean"
"plantDryWeight"                    	13.000	0.54705289	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239459	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60461111	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.24646032	0.05183649	"g"	"//bean"
"plantRespiration"                  	13.000	0.11005122	0.02342772	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.55951758	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.44048242	NA	"100%"	"//bean"
"reserves"                          	13.000	0.02833921	-0.01416820	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00965755	0.00217689	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07896566	0.03433185	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01187131	0.00255716	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10039529	0.03906590	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33665452	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2194.21368190	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2195.53033318	732.91025122	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15178215	0.02903897	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07929740	0.01512589	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01173090	0.00236504	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.85295799	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.58143107	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.22166776	10.58609638	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1162.54807049	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	889.74965780	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	130.68658694	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	8.94970000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.15580057	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18244645	0.03217139	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.30273621	0.06073023	"g"	"//bean"
"carbonReserves"                    	14.000	0.03820458	-0.00712664	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	535.18756036	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	307.63216524	65.70355170	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1061.17988765	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	23.20955852	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	84.84320790	16.13448682	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	46.41911704	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00030234	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.62267331	0.13401043	"g"	"//bean"
"plantDryWeight"                    	14.000	0.67207529	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07891136	0.01856325	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137855	0.00999560	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56136249	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872934	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17535308	0.04125167	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07887863	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674110	0.00701412	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50545904	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.91800686	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.53802973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53530796	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59761653	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54020367	0.13014335	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52441326	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.00213751	13.01433459	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09195233	0.02221244	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04136119	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01337055	0.00350706	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.52695511	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.30272710	0.06073024	"g"	"//bean"
"plantRespiration"                  	14.000	0.13597455	0.02852611	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.52976152	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.47023848	NA	"100%"	"//bean"
"reserves"                          	14.000	0.01718875	-0.00859353	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01204128	0.00259529	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11914447	0.04623679	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01469561	0.00304864	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14575796	0.05188072	"g"	"//bean"
"rootDryWeight"                     	14.000	0.40476988	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2980.66763430	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2981.87538386	837.69000245	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.18244807	0.03213747	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08513606	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09584723	0.01800493	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.01425178	0.00267918	"g"	"//bean"
"rootSurfaceArea"                   	14.000	326.91797279	NA	"cm^2*"	"//bean"
"rootVolume"                        	14.000	4.30606251	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	14.000	53.98465742	13.00906339	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26730541	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12023810	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.04009516	0.01052118	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	14.000	1467.23848585	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1199.90099132	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	283.92069280	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	27.32779767	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-22.10540941	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.21589916	0.03456927	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15221808	0.03553563	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.36812533	0.07010491	"g"	"//bean"
"carbonReserves"                    	15.000	0.02983488	-0.00904046	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	657.11800569	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	379.72819620	77.45043213	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1302.55648703	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	28.36561722	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	103.22570895	20.64679529	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	56.73123445	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	0.00032806	NA	"g"	"//bean"
