name                    	time	value	rate	unit	path
"potentialTranspiration"            	7.000	6.39619621	2.97912848	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	7.000	0.66500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	7.000	0.33500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	7.000	0.01634170	0.00362713	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	7.000	0.00735477	0.00160464	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	7.000	0.00142924	0.00068012	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	7.000	19.97591387	3.95080338	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	7.000	0.07306104	0.01000990	"g"	"//bean"
"plantRespiration"                  	7.000	0.02955038	0.00685535	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	7.000	0.51325100	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	7.000	0.48674900	NA	"100%"	"//bean"
"reserves"                          	7.000	0.04952645	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00251141	0.00043870	"g"	"//bean"
"rootCarbonCostOfExudates"          	7.000	0.00235648	0.00180269	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	7.000	0.00338181	0.00051533	"g"	"//bean"
"rootCarbonCosts"                   	7.000	0.00824524	0.00275672	"g"	"//bean"
"rootDryWeight"                     	7.000	0.11201494	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	117.15540395	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	117.08191473	72.19616424	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05039491	0.00513385	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04832809	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02526287	0.00481499	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	7.000	25.79357279	NA	"cm^2*"	"//bean"
"rootVolume"                        	7.000	1.19164830	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	7.000	6.39540033	2.98099840	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.05034774	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.02265991	0.00487231	"g"	"//bean"
"shootRespiration"                  	7.000	0.00428484	0.00204036	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	7.000	100.47435392	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.69428336	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.65106169	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.05644839	0.00733653	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02818937	0.00640356	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08465835	0.01374010	"g"	"//bean"
"carbonReserves"                    	8.000	0.03164612	0.01006019	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	144.42950622	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	76.54110555	14.69543102	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	286.80973537	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.38431470	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	43.41127019	1.66790332	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.76862941	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	0.00000133	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.16507671	0.03637786	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18812671	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896784	0.00422626	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00922153	0.00217731	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.46313246	5.12242291	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706535	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.99984540	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04214886	0.00939168	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01895884	0.00422500	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437415	0.00168595	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.23418965	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.58703604	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.64060207	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21488600	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02463854	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09695187	0.03637786	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45125000	5.12200000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69011854	3.63778557	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049277	0.00483846	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00921686	0.00217651	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00218708	0.00084298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.45247192	5.12120814	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08466654	0.01374010	"g"	"//bean"
"plantRespiration"                  	8.000	0.03697258	0.00804785	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.53395054	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.46604946	NA	"100%"	"//bean"
"reserves"                          	8.000	0.04952645	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00300700	0.00058047	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00483315	0.00326738	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00397270	0.00068187	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01179966	0.00452972	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12548508	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	206.68509297	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	206.64738876	119.65379815	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05647245	0.00732384	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05246511	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03041009	0.00551892	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.39771068	NA	"cm^2*"	"//bean"
"rootVolume"                        	8.000	1.33494767	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	8.000	9.69175407	3.63844931	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818470	0.00640356	"g"	"//bean"
"shootRespiration"                  	8.000	0.00655747	0.00252893	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	8.000	156.77982096	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	44.56150535	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-13.17200476	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06542772	0.01063846	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10106892	0.01916988	"g"	"//bean"
"carbonReserves"                    	9.000	0.04084988	0.00829297	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.47669974	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	94.26627320	20.30557671	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.33856667	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.66737322	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	45.52900283	2.61719587	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.33474643	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00000323	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20554479	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22460478	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10107544	0.01916988	"g"	"//bean"
"plantRespiration"                  	9.000	0.04582248	0.00973199	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55495717	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44504283	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04952645	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00369631	0.00080207	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00933796	0.00595754	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479515	0.00094218	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01780351	0.00770179	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14545789	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	372.15057234	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	372.08450383	210.43217541	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06545472	0.01066121	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03641785	0.00655208	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.79134138	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.54742437	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.73951054	4.49046063	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	259.25270744	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	105.19709824	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.27802698	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07755395	0.01401700	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12302886	0.02517811	"g"	"//bean"
"carbonReserves"                    	10.000	0.04837353	0.00639376	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.37481265	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.88621447	26.72740573	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.37787948	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37350546	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	48.85648912	4.08826759	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.74701091	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00005868	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25564892	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27326707	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12303350	0.02517811	"g"	"//bean"
"plantRespiration"                  	10.000	0.05658815	0.01187306	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.55671348	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.44328652	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04952645	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00461769	0.00105573	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01718910	0.00996598	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589112	0.00124015	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02765837	0.01226187	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17234557	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.45632597	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.06627454	306.74530960	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07761387	0.01395744	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04359307	0.00784082	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	84.99199643	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.83346348	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.75108162	5.56526162	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	417.41124394	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	198.98731536	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.36990712	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09401496	0.01860275	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15214032	0.03290951	"g"	"//bean"
"carbonReserves"                    	11.000	0.05289359	0.00277481	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.05333692	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.98041160	34.76996672	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.74863022	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.63403053	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.94957318	6.17804710	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.26806106	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00001796	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31786864	0.06919064	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33804967	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15214245	0.03290951	"g"	"//bean"
"plantRespiration"                  	11.000	0.06982384	0.01470216	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56526974	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43473026	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04952645	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00583261	0.00137341	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02989957	0.01581742	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733389	0.00161333	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04301089	0.01880416	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20894710	NA	"g"	"//bean"
