name                    	time	value	rate	unit	path
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00369803	0.00080397	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00933286	0.00598639	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479713	0.00094441	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01780215	0.00773477	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14557581	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.92522538	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.96648316	212.28999644	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06550877	0.01071708	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03641864	0.00656114	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.95859849	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.54867879	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.73598954	4.48916811	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	259.70439708	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	106.04866163	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.45076511	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07766917	0.01416466	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12314720	0.02532578	"g"	"//bean"
"carbonReserves"                    	10.000	0.04819785	0.00616626	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.52127363	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.97774484	26.84411748	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.67080143	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.38082850	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.69917205	1.18882219	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.76165701	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00006718	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25564740	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27351117	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12315189	0.02532578	"g"	"//bean"
"plantRespiration"                  	10.000	0.05659927	0.01188672	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.55929807	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.44070193	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04952969	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00462149	0.00106034	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01722556	0.01002214	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589536	0.00124557	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02770308	0.01232805	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17258967	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	630.08564166	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	630.76449310	310.95650860	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07772945	0.01410520	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04360417	0.00785448	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.33719275	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.83606031	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.74677286	5.56468487	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	420.20436265	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	199.35211234	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.45197145	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09437736	0.01890910	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15250254	0.03321586	"g"	"//bean"
"carbonReserves"                    	11.000	0.05233004	0.00223682	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.52953174	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.26548641	35.01380749	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.70101987	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65784027	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	43.20242121	1.83627730	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.31568054	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00002304	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31786713	0.06919064	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33884333	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036005	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204287	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15250472	0.03321586	"g"	"//bean"
"plantRespiration"                  	11.000	0.06986158	0.01475161	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56927920	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43072080	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04952969	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00584400	0.00138305	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03003688	0.01597867	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734711	0.00162464	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04317297	0.01898636	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20974076	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1003.92340478	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.05343747	450.18794636	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09440418	0.01887235	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05230317	0.00962028	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.78721753	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.23128470	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.96142501	6.91128474	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	611.50831672	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	365.73622969	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	23.69209170	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.70277632	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11546537	0.02320279	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18976083	0.04135233	"g"	"//bean"
"carbonReserves"                    	12.000	0.05296529	-0.00000577	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.81959146	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	189.05575492	43.86870318	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.02370119	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.54632377	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	45.46245019	2.70226465	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.09264754	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00001651	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39551954	0.08756320	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42165403	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013872	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205087	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18975987	0.04135233	"g"	"//bean"
"plantRespiration"                  	12.000	0.08632678	0.01827854	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56109999	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43890001	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04858455	-0.00397101	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00739944	0.00173281	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04994798	0.02416977	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919338	0.00203551	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06646665	0.02793809	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25662537	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1530.68998592	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1532.02296970	601.60911345	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11549526	0.02324718	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06296103	0.01174611	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.22056854	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.73005718	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.67547695	8.57016113	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	858.54552304	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	609.49079191	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	57.30990430	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.35980212	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14056279	0.02674896	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23524780	0.04958299	"g"	"//bean"
"carbonReserves"                    	13.000	0.05296454	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.72387905	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	238.08900627	53.35163969	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	828.24430698	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.09039100	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	48.71579695	3.80797699	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.18078199	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00000150	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49465674	0.11110094	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52277621	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239605	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60461487	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23524285	0.04958299	"g"	"//bean"
"plantRespiration"                  	13.000	0.10665294	0.02248239	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53949818	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46050182	NA	"100%"	"//bean"
"reserves"                          	13.000	0.04060616	-0.01150324	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00931833	0.00210739	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07909980	0.03445266	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01146853	0.00247552	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09979147	0.03903556	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31237785	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2200.99993926	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2202.49392200	734.35843888	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14057185	0.02678580	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07590063	0.01418056	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.50656880	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.32316858	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.22291710	10.58526363	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
