name                    	time	value	rate	unit	path
"rootRespiration"                   	9.000	0.03642007	0.00655734	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.91612998	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.54836028	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.72467250	4.48795787	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	268.91307879	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	98.74637505	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	3.53550000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.56213607	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07760225	0.01406842	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12307876	0.02522954	"g"	"//bean"
"carbonReserves"                    	10.000	0.04828147	0.00629536	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.45017561	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.93516777	26.76559925	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.52860539	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37727360	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.85233828	2.90368884	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.75454721	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00005206	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25564972	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27339267	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022885	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380249	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516507	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78524603	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12308332	0.02522954	"g"	"//bean"
"plantRespiration"                  	10.000	0.05659553	0.01188166	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.55761710	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.44238290	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04952470	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00461953	0.00105724	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01722071	0.01000107	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589339	0.00124192	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02769397	0.01230024	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17247117	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.43511299	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.28818729	308.13655883	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07766414	0.01400369	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04360049	0.00784942	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.17242711	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.83479970	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.73418395	5.56312852	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	429.96406407	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	189.89888225	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	6.29250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.59937765	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09411556	0.01868770	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15224102	0.03299446	"g"	"//bean"
"carbonReserves"                    	11.000	0.05270038	0.00262784	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.19912611	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.06955654	34.83242080	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.04020861	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.64131999	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.49177042	4.43240833	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.28263998	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00000932	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31786945	0.06919064	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33829265	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846856	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036249	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960185	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23200603	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15224307	0.03299446	"g"	"//bean"
"plantRespiration"                  	11.000	0.06984193	0.01471948	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56638899	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43361101	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04952470	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00583601	0.00137588	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02996740	0.01585676	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733802	0.00161622	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04308611	0.01884886	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20919009	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	996.86543490	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	998.08534575	443.92185623	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09414467	0.01865230	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05228377	0.00958815	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.05260283	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.22542644	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.94710117	6.91060737	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	620.93164807	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	351.80462017	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	21.84950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.93659167	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11499759	0.02302109	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18929198	0.04117062	"g"	"//bean"
"carbonReserves"                    	12.000	0.05359864	0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.20603291	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.68900744	43.72362252	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.79658410	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.51564584	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	54.92605458	6.49736457	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.03129168	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00000784	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39533087	0.08708516	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42063144	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897301	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02014115	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525811	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02201403	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18929090	0.04117062	"g"	"//bean"
"plantRespiration"                  	12.000	0.08625715	0.01821432	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55916291	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44083709	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04900202	-0.00290871	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00738474	0.00172708	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04969638	0.02394436	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917637	0.00202878	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06618309	0.02770022	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25560278	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1517.41485429	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1518.86073702	594.95961536	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11502781	0.02304542	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06289153	0.01168189	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	178.85720589	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.71917848	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.66054855	8.56945887	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	865.14622571	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	608.73080916	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	41.25815276	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.65442230	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.13992316	0.02665733	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23460791	0.04949135	"g"	"//bean"
"carbonReserves"                    	13.000	0.05360037	0.00000271	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.87890140	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.58186589	53.25666424	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	826.55435168	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.04814211	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.72805036	9.13700413	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.09628423	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00000766	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49396232	0.11063605	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52136792	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223876	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239849	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240123	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60457803	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23460283	0.04949135	"g"	"//bean"
"plantRespiration"                  	13.000	0.10651258	0.02240434	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53864553	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46135447	NA	"100%"	"//bean"
"reserves"                          	13.000	0.04214959	-0.01047015	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00929810	0.00210364	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07859379	0.03416290	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01144499	0.00247111	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09924147	0.03873765	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31096955	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00456957	-0.04569575	"100%"	"//bean"
"rootLength"                        	13.000	2182.53317650	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2183.97905364	730.85536694	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.13993222	0.02670913	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07576024	0.01410251	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	245.62036328	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.30818671	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.20766814	10.58543603	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1166.41697732	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	907.32029137	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	100.52784700	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.98839413	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
