name                    	time	value	rate	unit	path
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036002	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204313	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15250489	0.03326398	"g"	"//bean"
"plantRespiration"                  	11.000	0.06986441	0.01475685	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56990238	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43009762	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04953143	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00584412	0.00138455	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03006447	0.01599983	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734753	0.00162641	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04320083	0.01901080	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20975803	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1005.41623056	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1006.73412785	452.54022263	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09440696	0.01892270	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05230603	0.00962552	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.82970483	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.23146841	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.95295869	6.91000658	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	611.46767501	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	366.09001319	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	25.34317569	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.94239847	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11551261	0.02321348	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18980656	0.04136302	"g"	"//bean"
"carbonReserves"                    	12.000	0.05287621	-0.00000338	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.88772261	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	189.09951889	43.87780665	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.15996350	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.54973033	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	60.45147193	8.66587453	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.09946065	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00001115	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39555129	0.08763350	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42176759	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013869	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205113	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18980560	0.04136302	"g"	"//bean"
"plantRespiration"                  	12.000	0.08633404	0.01828392	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56121345	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43878655	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04850128	-0.00412725	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00740099	0.00173317	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05001242	0.02422084	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919541	0.00203593	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06653448	0.02798994	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25673893	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1534.12518038	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1535.77941266	602.45164831	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11554229	0.02324137	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06296821	0.01175149	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.39828366	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.73126518	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.66553036	8.56838515	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	859.85954381	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	609.28604075	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	60.10722915	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.56924166	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14061879	0.02677245	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23530343	0.04960648	"g"	"//bean"
"carbonReserves"                    	13.000	0.05287711	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.79991041	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	238.13857856	53.36567103	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	828.39636970	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.09419256	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	70.83133718	12.14045442	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.18838513	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00000289	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49476922	0.11118408	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52290293	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239602	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60461513	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23529847	0.04960648	"g"	"//bean"
"plantRespiration"                  	13.000	0.10666610	0.02248543	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53971623	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46028377	NA	"100%"	"//bean"
"reserves"                          	13.000	0.04034488	-0.01168798	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00932017	0.00210794	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07922692	0.03450806	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01147083	0.00247617	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09992259	0.03909217	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31250457	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2204.29181184	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2206.04824509	733.97098401	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14062711	0.02680406	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07591373	0.01418360	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.67674035	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.32451666	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.21151934	10.58401503	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1157.02882758	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	895.17243602	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	139.26118157	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	10.54970000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.41710618	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16889364	0.02961189	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28918276	0.05817073	"g"	"//bean"
"carbonReserves"                    	14.000	0.05305026	-0.00159442	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.54684512	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	297.12470945	63.69487131	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1025.89845718	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.32752276	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	84.99606755	16.21731126	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.65504551	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00002058	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.61905740	0.13580606	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64267409	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07891136	0.01856325	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137855	0.00999560	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56136249	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872934	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17535308	0.04125167	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07887863	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674110	0.00701412	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50545904	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.91800686	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.53802973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53530796	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59761653	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54020367	0.13014335	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52441469	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.00213751	13.01433459	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09195233	0.02221244	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04136119	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01337055	0.00350706	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.52695913	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28917367	0.05817073	"g"	"//bean"
"plantRespiration"                  	14.000	0.13153214	0.02735888	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50907112	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49092888	NA	"100%"	"//bean"
"reserves"                          	14.000	0.02517007	-0.01258380	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01163011	0.00251595	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11957317	0.04639948	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01420778	0.00295544	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14529223	0.05187087	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37536868	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2991.49606516	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2993.40180254	838.01086084	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16890095	0.02957703	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08513606	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09140632	0.01683769	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	325.28328518	NA	"cm^2*"	"//bean"
"rootVolume"                        	14.000	3.99328387	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	14.000	53.97177724	13.00604906	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26730541	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12023810	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.04009516	0.01052118	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	14.000	1450.43957630	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1209.01270723	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	300.82996021	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	28.93415475	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-22.57369451	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.19960524	0.03167786	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15221808	0.03553563	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.35183077	0.06721350	"g"	"//bean"
"carbonReserves"                    	15.000	0.05013901	-0.00362359	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	635.85151960	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	367.05350535	75.17790669	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1260.02351484	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	27.30229292	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	103.45477706	20.72723123	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	54.60458584	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	-0.00001665	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.76768137	0.16239428	"g"	"//bean"
"plantDryWeight"                    	15.000	0.78188317	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09967294	0.02309816	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.05255786	0.01243747	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	113.47975866	24.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.17193903	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.22148871	0.05132925	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.09963320	0.02309726	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.03464580	0.00885955	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	573.46606504	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	575.87064194	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	151.83381656	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	22.14887084	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	5.83976218	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.68437058	0.15895964	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.43578725	24.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	68.41529982	15.89596407	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
