name                    	time	value	rate	unit	path
"rootWaterUptake"                   	9.000	13.73787402	4.49190900	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	268.45675569	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	101.49459169	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.37833548	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07774822	0.01406694	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12322327	0.02522806	"g"	"//bean"
"carbonReserves"                    	10.000	0.04783527	0.00619426	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.64548554	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	118.04914785	26.76395820	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.91922526	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.38703910	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.81449159	2.48677537	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.77407820	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00005009	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25564995	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27371819	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022887	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78379746	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78527572	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12322794	0.02522806	"g"	"//bean"
"plantRespiration"                  	10.000	0.05664647	0.01189435	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.55759105	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.44240895	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04952134	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00462415	0.00105718	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01746163	0.01009111	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589868	0.00124185	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02794493	0.01239014	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17279669	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	634.52560921	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	635.10218189	310.48791988	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07781253	0.01401078	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04365143	0.00786211	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.67140630	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.83826265	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.75033875	5.56562293	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	429.94688214	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	194.52096040	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.32494111	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09432873	0.01878178	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15245447	0.03308854	"g"	"//bean"
"carbonReserves"                    	11.000	0.05203117	0.00230894	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.48535626	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.23988153	34.90482979	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.61266890	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65563150	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	47.94042636	3.80978118	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.31126299	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00000810	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31786967	0.06919064	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33876970	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23035746	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23203572	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15245663	0.03308854	"g"	"//bean"
"plantRespiration"                  	11.000	0.06990883	0.01474211	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56762188	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43237812	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04952134	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00584272	0.00137874	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03034189	0.01605273	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734593	0.00161958	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04347520	0.01905105	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20966714	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1008.83460160	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1009.84876759	450.00207603	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09436263	0.01874729	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05235067	0.00961078	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.94049192	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.23050145	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.96539269	6.91211556	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	616.26795955	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	365.24193182	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	24.80934357	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.72724104	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11525121	0.02301393	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18954582	0.04116347	"g"	"//bean"
"carbonReserves"                    	12.000	0.05273462	-0.00000343	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.54906850	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.89419328	43.71962845	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.48265527	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53279762	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	52.61646886	5.59200690	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.06559524	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00000440	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39544949	0.08737567	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42120316	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013613	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02204372	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18954485	0.04116347	"g"	"//bean"
"plantRespiration"                  	12.000	0.08635035	0.01824193	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55908632	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44091368	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04876190	-0.00355428	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00739290	0.00172693	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05031423	0.02421818	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00918589	0.00202859	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06681869	0.02797370	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25617450	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1534.57861414	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1535.91209997	600.09066896	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11528732	0.02304234	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06298467	0.01170950	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.05543879	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.72526067	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.68020790	8.57017722	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	854.68193905	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	619.50181422	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	55.52249420	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.49392888	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14015342	0.02662717	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23483822	0.04946119	"g"	"//bean"
"carbonReserves"                    	13.000	0.05273365	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.19148930	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.77014159	53.25361837	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.17952748	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.06377151	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	59.32834996	7.85324650	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.12754302	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00001179	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49436301	0.11090467	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52188890	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239346	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60460772	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23483325	0.04946119	"g"	"//bean"
"plantRespiration"                  	13.000	0.10663169	0.02242099	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53836420	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46163580	NA	"100%"	"//bean"
"reserves"                          	13.000	0.04128059	-0.01106707	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930567	0.00210352	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07949534	0.03444800	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01145373	0.00247097	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10015946	0.03902248	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31149053	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2201.88710301	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2203.28088485	732.69493789	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14016893	0.02666818	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07587953	0.01411916	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	246.89941319	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.31372905	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.22776735	10.58574792	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1144.06769033	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	909.18943787	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	134.20060814	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	12.14970000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.40301600	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16825365	0.02940119	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28854294	0.05796003	"g"	"//bean"
