name                    	time	value	rate	unit	path
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16785800	0.03693315	"g"	"//bean"
"plantRespiration"                  	11.000	0.07351134	0.01604406	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61263090	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38736910	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04484075	-0.00625697	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00629718	0.00149708	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02975906	0.01577339	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00789184	0.00175860	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04388124	0.01902907	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24233961	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	991.32385678	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	992.39310162	443.84328778	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10975606	0.02259279	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05595082	0.01091273	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01573772	0.00390198	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.30984308	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.57808092	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.97508121	6.91160932	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	608.50681341	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	356.64986225	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	23.18041444	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.69218252	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13482006	0.02754584	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20911887	0.04569537	"g"	"//bean"
"carbonReserves"                    	12.000	0.03587928	-0.00042160	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	359.61376789	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	203.91656845	47.24230916	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	713.61205405	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.78603259	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	45.40663058	2.67112855	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.57206518	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077893	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40359986	0.09308323	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46297766	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013867	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205134	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20911782	0.04569538	"g"	"//bean"
"plantRespiration"                  	12.000	0.09143319	0.01991143	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60281453	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39718547	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03247739	-0.01623776	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00797557	0.00186607	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04939636	0.02383990	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00988348	0.00219204	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06716851	0.02789802	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29794900	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1510.66745872	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1511.90208450	594.92276806	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13485118	0.02757425	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06806484	0.01337900	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01993033	0.00449897	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.95956171	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	3.16967023	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.68926250	8.57061983	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	848.15910797	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	600.90596382	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	56.25862026	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.30207512	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.16461915	0.03186390	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.25930493	0.05469792	"g"	"//bean"
"carbonReserves"                    	13.000	0.03156740	-0.00783530	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	448.66685220	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	256.62949115	57.33123689	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	890.13025329	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	19.63753965	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	48.62392268	3.76528158	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	39.27507931	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00084842	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50490199	0.11035626	"g"	"//bean"
"plantDryWeight"                    	13.000	0.57434784	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239600	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60461534	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.25929990	0.05469794	"g"	"//bean"
"plantRespiration"                  	13.000	0.11359536	0.02453116	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.58256080	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.41743920	NA	"100%"	"//bean"
"reserves"                          	13.000	0.01969869	-0.00984838	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.01003869	0.00226458	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07817550	0.03403770	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01232936	0.00266017	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10043429	0.03896245	"g"	"//bean"
"rootDryWeight"                     	13.000	0.36394947	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2174.59956475	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2175.81815220	729.50906791	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.16462551	0.03189783	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08283995	0.01622933	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.02476750	0.00519156	"g"	"//bean"
"rootSurfaceArea"                   	13.000	249.79106620	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.87180286	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.23777850	10.58651623	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1136.04474558	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	895.75810776	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	132.29594474	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	8.22110000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.21306672	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.19805647	0.03361157	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.31833844	0.06217041	"g"	"//bean"
"carbonReserves"                    	14.000	0.02135606	-0.01064067	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	555.21061721	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	319.69121308	67.25371195	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1101.22600136	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	24.21071136	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	53.02504490	5.02819164	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	48.42142272	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00088790	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.62608134	0.13283137	"g"	"//bean"
"plantDryWeight"                    	14.000	0.70544705	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07891136	0.01856325	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137855	0.00999560	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56136249	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872934	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17535308	0.04125167	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07887863	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674110	0.00701412	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50545904	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.91800686	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.53802973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53530796	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59761653	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54020367	0.13014335	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52441467	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.00213751	13.01433459	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09195233	0.02221244	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04136119	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01337055	0.00350706	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.52695934	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.31863122	0.06400415	"g"	"//bean"
"plantRespiration"                  	14.000	0.14074137	0.02984539	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.54065462	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.45934538	NA	"100%"	"//bean"
"reserves"                          	14.000	0.01194796	-0.00597339	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01251076	0.00265652	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11801010	0.04571320	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01525543	0.00312057	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14564484	0.05149029	"g"	"//bean"
"rootDryWeight"                     	14.000	0.43814164	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	0.92476257	-0.30830805	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2948.82231171	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2950.45304701	774.52121101	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.19835598	0.03541063	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08513606	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.10061426	0.01932421	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.03033765	0.00594877	"g"	"//bean"
"rootSurfaceArea"                   	14.000	327.48678889	NA	"cm^2*"	"//bean"
"rootVolume"                        	14.000	4.66108125	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	14.000	54.00047643	13.00714148	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26730541	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12023810	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.04009516	0.01052118	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	14.000	1410.94937472	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1220.04559240	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	289.34762150	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	26.20005642	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-22.04932835	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.23092917	0.03237893	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15221808	0.03553563	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.38310720	0.06791456	"g"	"//bean"
"carbonReserves"                    	15.000	0.01298050	-0.00645646	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	676.38290247	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	391.40159428	75.96719345	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1341.08628059	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	0.98802179	-0.11978209	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	29.32886206	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	58.66134681	6.22056978	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	58.65772412	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	0.00082551	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.77226538	0.15961926	"g"	"//bean"
"plantDryWeight"                    	15.000	0.84943547	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09967294	0.02309816	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.05255786	0.01243747	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	113.47975866	24.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.17193903	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.22148871	0.05132925	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.09963320	0.02309726	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.03464580	0.00885955	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	573.46606504	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	575.87064194	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	151.83381656	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	22.14887084	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	5.83976218	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.68427475	0.15798888	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.43578723	24.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	68.41206394	15.79888774	"cm^3*"	"//bean/plantPosition/shoot"
