name                    	time	value	rate	unit	path
"stemRespiration"                   	7.000	0.00142924	0.00068012	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	7.000	19.97591387	3.95080338	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	7.000	0.07714771	0.01195518	"g"	"//bean"
"plantRespiration"                  	7.000	0.03014490	0.00719801	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	7.000	0.59245208	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	7.000	0.40754792	NA	"100%"	"//bean"
"reserves"                          	7.000	0.04675338	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00262358	0.00049251	"g"	"//bean"
"rootCarbonCostOfExudates"          	7.000	0.00236138	0.00180685	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	7.000	0.00352170	0.00057854	"g"	"//bean"
"rootCarbonCosts"                   	7.000	0.00849464	0.00287789	"g"	"//bean"
"rootDryWeight"                     	7.000	0.12054481	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	117.40561943	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	117.34338582	73.98375440	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05448033	0.00709930	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04832809	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02585638	0.00515765	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00407500	0.00190972	"g"	"//bean"
"rootSurfaceArea"                   	7.000	26.47090599	NA	"cm^2*"	"//bean"
"rootVolume"                        	7.000	1.28239157	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	7.000	6.39669181	2.98070848	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.05034774	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.02265991	0.00487231	"g"	"//bean"
"shootRespiration"                  	7.000	0.00428484	0.00204036	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	7.000	100.22870573	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.71874703	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	1.17850000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.57246031	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.06275401	0.00981261	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02818937	0.00640356	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.09096749	0.01621617	"g"	"//bean"
"carbonReserves"                    	8.000	0.02580394	0.00685755	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	152.38361180	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	81.23936939	16.57432344	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	302.71794652	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.78201998	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	43.17716769	1.58208190	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	13.56403996	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	0.00034489	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.16698514	0.03637786	"g"	"//bean"
"plantDryWeight"                    	8.000	0.20138355	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896784	0.00422626	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00922153	0.00217731	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.46313246	5.12242291	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706535	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.99984540	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04214886	0.00939168	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01895884	0.00422500	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437415	0.00168595	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.23418965	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.58703604	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.64060207	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21488600	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02463854	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09695187	0.03637786	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45125000	5.12200000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69011854	3.63778557	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049277	0.00483846	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00921686	0.00217651	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00218708	0.00084298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.45247192	5.12120814	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.09097558	0.01621617	"g"	"//bean"
"plantRespiration"                  	8.000	0.03800194	0.00858235	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.60511241	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.39488759	NA	"100%"	"//bean"
"reserves"                          	8.000	0.04675338	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00318510	0.00065469	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00485738	0.00329805	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00419126	0.00076905	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01221177	0.00472179	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13874192	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	208.37124203	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	208.39757785	120.87541732	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06278197	0.00980135	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05246511	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03143805	0.00605342	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00626044	0.00244202	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.56519799	NA	"cm^2*"	"//bean"
"rootVolume"                        	8.000	1.47597791	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	8.000	9.69233644	3.63732585	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818470	0.00640356	"g"	"//bean"
"shootRespiration"                  	8.000	0.00655747	0.00252893	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	8.000	158.46907325	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	44.08700211	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.53550000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-13.22507977	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07445553	0.01360780	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.11009967	0.02213922	"g"	"//bean"
"carbonReserves"                    	9.000	0.03142309	0.00432104	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	185.81778382	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	101.06617731	22.58450522	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	369.02073483	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	8.23442742	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	45.18908212	2.49023538	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	16.46885484	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00052170	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20745322	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.24350659	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.11010608	0.02213922	"g"	"//bean"
"plantRespiration"                  	9.000	0.04749655	0.01049266	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61464688	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38535312	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04675338	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00395650	0.00089209	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00940197	0.00600370	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511122	0.00104792	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01843391	0.00794371	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16435970	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.19427156	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	375.17037001	211.63828349	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07448712	0.01363062	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03809036	0.00731275	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894458	0.00292265	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.53116545	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.74850742	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.73951929	4.48994946	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	261.79438908	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	105.22771582	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.43137944	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08976163	0.01749300	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13524252	0.02865412	"g"	"//bean"
"carbonReserves"                    	10.000	0.03459888	0.00157796	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	229.84062841	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.16504546	29.41730538	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.30951100	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.14679624	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	48.35688072	3.89375147	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.29359249	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00067298	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755735	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29904342	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022884	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78379995	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516506	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78523841	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13524705	0.02865412	"g"	"//bean"
"plantRespiration"                  	10.000	0.05915682	0.01290898	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.61048811	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.38951189	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04675338	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00497501	0.00116198	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01731224	0.01003880	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00632221	0.00136496	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02855913	0.01256575	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19812193	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	630.86359553	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	631.76047396	310.21114817	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08983002	0.01742932	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04615986	0.00887673	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210028	0.00338906	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.39517555	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.10768007	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.74955294	5.56277182	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	421.34811362	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	198.98631524	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.44948820	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.11004300	0.02274356	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16817163	0.03705032	"g"	"//bean"
"carbonReserves"                    	11.000	0.03483040	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.51588396	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.24687503	37.99012955	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	570.67372429	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.65715788	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.22064241	5.91187824	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.31431576	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00070237	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32086423	0.07235975	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37215392	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846855	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960185	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23199795	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16817366	0.03705032	"g"	"//bean"
"plantRespiration"                  	11.000	0.07359001	0.01607612	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61385596	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38614404	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04434320	-0.00704246	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00630700	0.00150061	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03012866	0.01596996	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00790361	0.00176274	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04427219	0.01923331	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24305135	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.25280784	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.48112409	449.36832012	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.11007941	0.02271034	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
