name                    	time	value	rate	unit	path
"stemRespiration"                   	8.000	0.00218708	0.00084298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.45247192	5.12120814	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.09094432	0.01623705	"g"	"//bean"
"plantRespiration"                  	8.000	0.03799107	0.00857688	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.60562026	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.39437974	NA	"100%"	"//bean"
"reserves"                          	8.000	0.04677070	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00318395	0.00065523	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00481774	0.00327620	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00418983	0.00076969	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01216963	0.00470112	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13865960	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	207.13264171	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	207.00292339	121.57926903	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06274769	0.00982376	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05246511	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03142713	0.00604795	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00626040	0.00244201	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.44844604	NA	"cm^2*"	"//bean"
"rootVolume"                        	8.000	1.47510215	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	8.000	9.69246406	3.64006519	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818470	0.00640356	"g"	"//bean"
"shootRespiration"                  	8.000	0.00655747	0.00252893	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	8.000	157.65806876	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	44.13080628	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.99475320	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07446735	0.01365900	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.11011153	0.02219042	"g"	"//bean"
"carbonReserves"                    	9.000	0.03146553	0.00425830	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	185.82313509	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	101.06815926	22.62315609	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	369.03143737	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	8.23469498	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.08290721	2.06080587	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	16.46938997	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00052955	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20744577	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.24351551	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.11011811	0.02219042	"g"	"//bean"
"plantRespiration"                  	9.000	0.04748377	0.01049481	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61553597	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38446403	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04677070	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00395662	0.00089361	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00935273	0.00600978	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511132	0.00104971	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01838494	0.00795311	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16436862	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.32686670	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	375.15044468	213.45054135	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07449447	0.01367861	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03807745	0.00731490	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894458	0.00292277	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.54373913	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.74860230	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.74163627	4.49177479	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	262.58686825	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	105.03923178	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.20051884	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08983080	0.01754332	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13531229	0.02870443	"g"	"//bean"
"carbonReserves"                    	10.000	0.03455814	0.00149309	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	229.92123411	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.21155908	29.45599644	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.47072239	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.15082653	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.72085827	3.25532907	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.30165306	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00068229	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25754990	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29917777	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022887	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78379746	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78527572	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13531699	0.02870443	"g"	"//bean"
"plantRespiration"                  	10.000	0.05914931	0.01291676	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.61117094	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.38882906	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04677070	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00497689	0.00116351	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01727920	0.01006224	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00632437	0.00136676	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02853017	0.01259251	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19825627	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.43408703	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.00450485	310.78370915	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08987221	0.01729959	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04615227	0.00888452	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210049	0.00338937	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.57226256	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.10910925	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.75424276	5.56566034	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	423.11011215	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	199.26620821	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.25347508	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.11017412	0.02279095	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16830212	0.03709771	"g"	"//bean"
"carbonReserves"                    	11.000	0.03476395	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.67796993	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.34224414	38.03130566	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	570.99789623	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.66526218	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.80268359	4.97258579	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.33052436	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00071129	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32093940	0.07246291	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37242406	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846864	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23035074	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960190	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23209618	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16830431	0.03709771	"g"	"//bean"
"plantRespiration"                  	11.000	0.07359566	0.01609386	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61434923	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38565077	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04418452	-0.00727170	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00631076	0.00150224	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03012595	0.01600445	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00790803	0.00176465	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04427767	0.01927134	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24332149	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1005.95508014	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1006.91422407	449.33174960	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.11019018	0.02275927	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05603500	0.01096253	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01574032	0.00390371	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.70451658	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.58852651	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.96977732	6.91247339	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	611.74289283	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	367.43994198	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	24.25687867	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.61655607	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13542494	0.02769849	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20972467	0.04584803	"g"	"//bean"
"carbonReserves"                    	12.000	0.03482313	-0.00137831	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	360.42043708	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	204.39731532	47.36543668	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	715.22539243	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.82636605	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.89827931	7.28589695	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.65273210	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077973	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40398853	0.09269599	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46432211	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897309	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02012941	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525816	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02210418	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20972373	0.04584804	"g"	"//bean"
"plantRespiration"                  	12.000	0.09157847	0.01998184	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60413697	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39586303	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03075895	-0.01537722	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00799420	0.00187093	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05004959	0.02417573	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00990579	0.00219776	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06786225	0.02824442	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29929345	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1531.19851646	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1532.40473058	600.84311469	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13544588	0.02772318	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
