name                    	time	value	rate	unit	path
"D90"                               	8.000	-11.56656721	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.06286489	0.00984123	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02818937	0.00640356	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.09107818	0.01624480	"g"	"//bean"
"carbonReserves"                    	8.000	0.02554781	0.00676104	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	152.52803367	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	81.32583729	16.59564368	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	303.00679027	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.78924108	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	40.16318746	0.45950473	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	13.57848215	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	0.00034726	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.16698480	0.03637786	"g"	"//bean"
"plantDryWeight"                    	8.000	0.20162426	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896784	0.00422626	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00922153	0.00217731	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.46313246	5.12242291	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706535	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.99984540	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04214886	0.00939168	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01895884	0.00422500	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437415	0.00168595	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.23418965	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.58703604	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.64060207	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21488600	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02463854	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09695187	0.03637786	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45125000	5.12200000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69011854	3.63778557	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049277	0.00483846	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00921686	0.00217651	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00218708	0.00084298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.45247192	5.12120814	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.09108631	0.01624480	"g"	"//bean"
"plantRespiration"                  	8.000	0.03802776	0.00859190	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.60580832	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.39419168	NA	"100%"	"//bean"
"reserves"                          	8.000	0.04675084	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00318857	0.00065553	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00496912	0.00335456	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00419527	0.00077004	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01233105	0.00478012	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13898263	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	211.97566590	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	211.96883140	121.71472532	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06288967	0.00982868	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05246511	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03146381	0.00606297	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00626096	0.00244249	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.90576246	NA	"cm^2*"	"//bean"
"rootVolume"                        	8.000	1.47853858	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	8.000	9.69277878	3.63790287	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818470	0.00640356	"g"	"//bean"
"shootRespiration"                  	8.000	0.00655747	0.00252893	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	8.000	164.86253882	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	41.76936042	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-13.10740658	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07458735	0.01363094	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.11023166	0.02216236	"g"	"//bean"
"carbonReserves"                    	9.000	0.03107004	0.00421139	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	185.98735831	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	101.16815208	22.60084687	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	369.35988380	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	8.24290614	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.76236598	0.74808568	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	16.48581229	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00052652	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20745287	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.24378922	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.11023811	0.02216236	"g"	"//bean"
"plantRespiration"                  	9.000	0.04753342	0.01050562	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61504919	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38495081	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04675084	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00396060	0.00089273	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00957691	0.00607586	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511596	0.00104868	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01861776	0.00801727	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16464232	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	379.46192429	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	379.44541741	212.74522953	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07461523	0.01365066	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03812714	0.00732571	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894570	0.00292340	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.93189117	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.75151406	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.74037195	4.48985874	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	273.40660554	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	98.35455208	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.32457180	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08994347	0.01753166	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13542430	0.02869278	"g"	"//bean"
"carbonReserves"                    	10.000	0.03409535	0.00142267	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	230.07688465	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.30621062	29.44752504	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.78202348	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.15860906	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.73040061	1.19922768	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.31721811	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00067757	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755700	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29943719	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78379859	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78527911	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13542887	0.02869278	"g"	"//bean"
"plantRespiration"                  	10.000	0.05920876	0.01292608	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.61101304	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.38898696	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04675084	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00498058	0.00116318	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01756961	0.01013572	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00632876	0.00136637	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02882860	0.01266526	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19851569	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	637.24059860	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	638.10028383	312.28011997	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.09000799	0.01746902	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04621164	0.00889384	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210243	0.00339042	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.96714964	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.11186901	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.75001648	5.56317510	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	438.04846976	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	189.13436218	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.34494184	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.11025773	0.02276474	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16838658	0.03707150	"g"	"//bean"
"carbonReserves"                    	11.000	0.03428745	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.78892152	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.41058226	38.01004266	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	571.21979942	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.67080976	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	43.24296181	1.84558110	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.34161952	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00071254	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32100115	0.07254560	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37260898	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23035859	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23203911	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16838864	0.03707150	"g"	"//bean"
"plantRespiration"                  	11.000	0.07366360	0.01609792	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61407661	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38592339	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04404982	-0.00745546	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00631342	0.00150140	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03050603	0.01611112	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00791121	0.00176367	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04466353	0.01937618	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24350641	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1013.37511056	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1014.62229091	452.84076933	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.11028931	0.02273164	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05610308	0.01096659	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01574362	0.00390535	"g"	"//bean"
"rootSurfaceArea"                   	11.000	129.11637022	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.59049374	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.96358130	6.91055924	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	635.43198030	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	350.99902676	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	24.66443684	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.56713294	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13548766	0.02763297	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20978636	0.04578251	"g"	"//bean"
"carbonReserves"                    	12.000	0.03482434	-0.00159821	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	360.49853096	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	204.44435312	47.31517155	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	715.38158021	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.83027075	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	45.51380375	2.71414633	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.66054149	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00078284	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40464023	0.09257390	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46445227	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
