name                    	time	value	rate	unit	path
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10548335	0.02065201	"g"	"//bean"
"plantRespiration"                  	9.000	0.04666443	0.01011409	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.58689652	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.41310348	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04851186	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00382628	0.00084742	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00936569	0.00598606	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00495256	0.00099545	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01811416	0.00782892	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15494200	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.99117158	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	374.05596857	213.84907859	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06986207	0.01216298	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03725888	0.00693418	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00436275	0.00139767	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.71033342	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.64831911	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.72882467	4.48888570	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	265.43675301	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	100.38225191	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.42801095	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08351925	0.01569167	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12899587	0.02685279	"g"	"//bean"
"carbonReserves"                    	10.000	0.04110165	0.00401620	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	222.08505322	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	122.47423821	28.03194840	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	440.79836061	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.75901748	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	39.61851406	0.27512722	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	19.51803497	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00024301	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25610139	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.28611747	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12900044	0.02685279	"g"	"//bean"
"plantRespiration"                  	10.000	0.05787808	0.01239096	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.58435902	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.41564098	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04851186	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00479567	0.00110726	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01726919	0.01003891	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00610428	0.00130068	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02812579	0.01244686	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18519597	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	631.13212240	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	631.88333289	310.09291043	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08358190	0.01563250	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04488213	0.00835871	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00586253	0.00160106	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.42010303	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.97016987	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.73907005	5.56405757	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	432.30408901	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	188.29886673	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.53576171	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10181809	0.02062636	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15994450	0.03493312	"g"	"//bean"
"carbonReserves"                    	11.000	0.04299260	0.00009971	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	277.18143739	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	155.01252103	36.34149664	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	550.00483117	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.14043555	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	39.96722882	0.42610527	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	24.28087111	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00022607	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31835242	0.06950364	"g"	"//bean"
"plantDryWeight"                    	11.000	0.35492984	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036005	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204287	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15994656	0.03493312	"g"	"//bean"
"plantRespiration"                  	11.000	0.07170890	0.01538330	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.59045290	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.40954710	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04845707	-0.00069555	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00606703	0.00143549	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03008501	0.01596577	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00761406	0.00168625	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04370641	0.01908751	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22582727	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.00373393	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.39454716	449.49491920	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10185019	0.02059128	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05414945	0.01025197	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00757109	0.00182133	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.99944377	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.40241778	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.95212556	6.90949271	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	627.25888787	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	349.19596918	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	24.56211022	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.73058814	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12469019	0.02507224	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19898650	0.04322178	"g"	"//bean"
"carbonReserves"                    	12.000	0.04300218	-0.00000396	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	346.77997424	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	196.17460893	45.32328565	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	687.94446676	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.14434291	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	40.49181193	0.62541095	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	30.28868582	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00027190	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39795879	0.09028780	"g"	"//bean"
"plantDryWeight"                    	12.000	0.44158801	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013872	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205087	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19898542	0.04322179	"g"	"//bean"
"plantRespiration"                  	12.000	0.08887821	0.01905546	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.58008352	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.41991648	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04316480	-0.01002568	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00767741	0.00179027	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04996845	0.02412124	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00952398	0.00210300	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06709191	0.02801451	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27655935	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1528.04046983	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1529.62751104	596.69808819	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12472518	0.02510097	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06551136	0.01252303	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00951578	0.00207443	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.49495685	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.94212070	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.66478454	8.56872477	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	872.23004063	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	594.07678682	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	56.38987571	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.39746772	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15182692	0.02899389	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.24651210	0.05182792	"g"	"//bean"
"carbonReserves"                    	13.000	0.04296340	-0.00205272	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	432.36648194	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	246.81152762	55.10249740	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	857.52951276	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.82252114	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	41.24653609	0.88264680	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	37.64504228	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00028086	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50000929	0.11227443	"g"	"//bean"
"plantDryWeight"                    	13.000	0.54718055	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239605	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
