name                    	time	value	rate	unit	path
"rootCarbonCostOfExudates"          	9.000	0.00940454	0.00598791	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511013	0.00104630	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01843410	0.00792491	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16428799	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	374.11479608	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	374.30321693	210.12774377	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07445010	0.01358172	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03808964	0.00730825	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894460	0.00292264	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.42943787	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.74774454	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.72657217	4.48740338	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	266.88726062	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	99.52676880	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.13012657	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08968756	0.01742937	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13516691	0.02859049	"g"	"//bean"
"carbonReserves"                    	10.000	0.03471231	0.00170146	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	229.74943379	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.11049356	29.36375868	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.12712176	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.14223651	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.86484597	2.90288285	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.28447302	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00066577	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755241	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29889143	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13517155	0.02859049	"g"	"//bean"
"plantRespiration"                  	10.000	0.05914791	0.01289892	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.60962127	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.39037873	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04676417	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00497269	0.00115987	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01728345	0.00999360	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00631968	0.00136248	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02852528	0.01251594	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19796994	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.35979845	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.26346433	307.40274780	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08975251	0.01736812	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04615096	0.00886667	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210028	0.00338901	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.17434914	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.10606315	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.73543709	5.56268035	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	429.07006975	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	189.23196202	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.05059258	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10985036	0.02261403	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16797971	0.03692079	"g"	"//bean"
"carbonReserves"                    	11.000	0.03501333	0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.26030609	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.09631870	37.88367436	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	570.16256855	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.64437899	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.50471391	4.43301627	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.28875798	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00070213	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32072232	0.07210514	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37172795	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16798183	0.03692079	"g"	"//bean"
"plantRespiration"                  	11.000	0.07356700	0.01605620	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61250129	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38749871	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04468950	-0.00647667	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00630082	0.00149641	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03003220	0.01587394	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00789662	0.00175780	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04416229	0.01912815	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24262539	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	998.03799890	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	999.39844329	445.78624066	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10988355	0.02257842	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05600661	0.01092487	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01573963	0.00390300	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.83916151	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.58112112	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.94814827	6.90964553	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	621.09107462	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	352.48081655	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	22.18644107	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.41418277	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13495202	0.02756420	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20925188	0.04571374	"g"	"//bean"
"carbonReserves"                    	12.000	0.03529782	-0.00083402	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	359.79869595	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	204.02746124	47.25580720	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	713.98191019	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.79527899	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	54.94490718	6.50904364	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.59055799	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077323	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40362283	0.09286340	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46328587	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013867	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205134	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20925086	0.04571375	"g"	"//bean"
"plantRespiration"                  	12.000	0.09149685	0.01992381	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60297412	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39702588	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03150335	-0.01574924	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00797928	0.00186660	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04979606	0.02400058	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00988863	0.00219267	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06757628	0.02805986	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29825722	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1520.87688821	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1522.79772994	598.86939521	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13498849	0.02758843	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06812850	0.01339138	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01993341	0.00450030	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.66415120	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	3.17294910	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.65992710	8.56680462	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	864.92590381	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	601.64979867	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	50.84301906	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.17850000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.90553208	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.16475326	0.03183010	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.25943930	0.05466413	"g"	"//bean"
"carbonReserves"                    	13.000	0.03060972	-0.00813967	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	448.85613156	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	256.74231424	57.30336865	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	890.50881201	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	19.64700362	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.75802687	9.15138659	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	39.29400724	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00084082	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50475230	0.11022335	"g"	"//bean"
"plantDryWeight"                    	13.000	0.57466330	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239600	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60461534	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.25943430	0.05466415	"g"	"//bean"
"plantRespiration"                  	13.000	0.11367037	0.02453874	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.58230272	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.41769728	NA	"100%"	"//bean"
"reserves"                          	13.000	0.01910793	-0.00955303	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.01004253	0.00226348	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07876577	0.03423777	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01233460	0.00265888	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10103290	0.03916013	"g"	"//bean"
"rootDryWeight"                     	13.000	0.36426493	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2187.74111813	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2189.75901939	730.74706813	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.16476408	0.03186125	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08291494	0.01623691	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.02477208	0.00519311	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.64199840	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.87515887	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.20441059	10.58268751	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
