name                    	time	value	rate	unit	path
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00626085	0.00244235	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.73185605	NA	"cm^2*"	"//bean"
"rootVolume"                        	8.000	1.47723292	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	8.000	9.67394185	3.63565889	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818470	0.00640356	"g"	"//bean"
"shootRespiration"                  	8.000	0.00655747	0.00252893	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	8.000	159.52062110	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	45.26801237	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-13.01029213	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07446156	0.01354566	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03561693	0.00853142	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.11010448	0.02207707	"g"	"//bean"
"carbonReserves"                    	9.000	0.03131482	0.00438429	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	185.82560491	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	101.07104358	22.53888186	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	369.03637701	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	8.23481847	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	41.88481545	1.19952111	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	16.46963695	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00052064	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20744851	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.24351963	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.11011100	0.02207707	"g"	"//bean"
"plantRespiration"                  	9.000	0.04751215	0.01048993	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61356218	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38643782	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04676370	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00395672	0.00089029	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00948466	0.00600925	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00511145	0.00104580	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01851707	0.00794534	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16437273	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.49303155	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	375.61920616	210.55057293	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07448952	0.01356946	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03810600	0.00731002	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894538	0.00292311	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.55244860	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.74864609	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.71892483	4.48815531	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	263.34584065	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	104.44642423	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.23280344	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08968595	0.01737460	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13516410	0.02853572	"g"	"//bean"
"carbonReserves"                    	10.000	0.03460857	0.00176994	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	229.74056762	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.10220248	29.32251093	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	456.10938941	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.14179320	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	43.42852815	1.91000699	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.28358641	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00066960	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755264	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29887666	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13516874	0.02853572	"g"	"//bean"
"plantRespiration"                  	10.000	0.05916268	0.01289089	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.60887202	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.39112798	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04676370	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00497262	0.00115824	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01737560	0.00999145	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00631930	0.00136056	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02861729	0.01251026	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19795516	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.77811289	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.75698433	307.09236469	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08974781	0.01731460	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04616583	0.00885864	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01210166	0.00338977	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.17201746	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.10590594	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.72781080	5.56202137	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	421.81974188	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	196.90060434	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.31266784	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10981056	0.02259026	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16793984	0.03689702	"g"	"//bean"
"carbonReserves"                    	11.000	0.03493365	0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.19760614	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.05624214	37.86215685	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	570.03716865	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.64124399	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	45.83285787	2.93090329	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.28248798	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00070928	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32070269	0.07208577	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37162345	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16794197	0.03689702	"g"	"//bean"
"plantRespiration"                  	11.000	0.07357263	0.01604562	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61225165	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38774835	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04473915	-0.00643362	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00629959	0.00149556	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03012917	0.01589076	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00789476	0.00175680	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04425658	0.01914312	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24252089	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	999.25190761	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1000.54966187	446.58611175	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10984239	0.02255355	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05601227	0.01091430	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01574190	0.00390403	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.80372730	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.58000942	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.94037662	6.91008989	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	616.31118379	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	357.67568037	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	22.98537678	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.60637972	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13487183	0.02746461	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20917062	0.04561415	"g"	"//bean"
"carbonReserves"                    	12.000	0.03523763	-0.00074262	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	359.68472882	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	203.95564305	47.18257095	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	713.75397592	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.78958064	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	49.43577877	4.31162609	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.57916128	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077746	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40360109	0.09287451	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46309593	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013867	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205134	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20916962	0.04561416	"g"	"//bean"
"plantRespiration"                  	12.000	0.09149502	0.01991420	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60210725	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39789275	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03155275	-0.01577392	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00797684	0.00186371	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04992291	0.02403579	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00988530	0.00218927	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06769782	0.02808878	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29806727	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1523.10856069	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1524.71465517	597.75741916	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13490619	0.02749581	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06812676	0.01338177	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01993687	0.00450168	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.60749520	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	3.17092841	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.65309286	8.56858891	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	861.73009340	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	606.44142240	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	51.47887823	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.17850000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.17332147	NA	"cm"	"//bean"
