name                    	time	value	rate	unit	path
"rootVolume"                        	10.000	1.97359752	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.75281026	5.56605276	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	428.67947973	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	196.55678210	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.29325976	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10199289	0.02061965	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16011991	0.03492641	"g"	"//bean"
"carbonReserves"                    	11.000	0.04252866	0.00005233	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	277.41799793	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	155.15393176	36.34368763	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	550.47795224	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.15226358	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.56786313	4.47263721	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	24.30452716	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00022406	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31835714	0.06955626	"g"	"//bean"
"plantDryWeight"                    	11.000	0.35532411	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846856	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036249	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960185	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23200603	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16012213	0.03492641	"g"	"//bean"
"plantRespiration"                  	11.000	0.07176510	0.01540685	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.59037411	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.40962589	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04844064	-0.00081249	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00607259	0.00143558	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03030997	0.01604876	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00762062	0.00168635	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04394346	0.01917068	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22622154	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1008.56180588	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1009.78257377	449.65373548	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10202667	0.02058477	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05420585	0.01027552	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00757121	0.00182153	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.50346372	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.40661211	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.96746126	6.91069946	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	620.51776131	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	363.10013466	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	22.42854324	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.55809757	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12493962	0.02523490	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19923493	0.04338443	"g"	"//bean"
"carbonReserves"                    	12.000	0.04253390	0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	347.10923808	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	196.36957312	45.45320186	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	688.60299444	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.16080610	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	55.05370647	6.56166212	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	30.32161220	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00027338	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39814265	0.09061192	"g"	"//bean"
"plantDryWeight"                    	12.000	0.44213678	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897301	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02014115	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525811	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02201403	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19923401	0.04338444	"g"	"//bean"
"plantRespiration"                  	12.000	0.08895735	0.01908907	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.58165783	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.41834217	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04274325	-0.01074596	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00768508	0.00179540	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05027633	0.02423399	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00953302	0.00210903	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06741647	0.02813842	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27710812	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1535.21509844	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1536.69040536	603.46980059	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12497437	0.02526033	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06559041	0.01255664	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00951624	0.00207489	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.21003512	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.94795871	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.68089496	8.56938936	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	865.58963478	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	612.04487463	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	52.70822237	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.14960022	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15221604	0.02913553	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.24690098	0.05196956	"g"	"//bean"
"carbonReserves"                    	13.000	0.04269635	-0.00263909	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	432.88279340	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	247.11813064	55.20074390	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	858.56213569	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.84833671	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.92790368	9.22248200	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	37.69667343	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00028250	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50075100	0.11210369	"g"	"//bean"
"plantDryWeight"                    	13.000	0.54804107	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223876	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239849	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240123	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60457803	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.24689607	0.05196957	"g"	"//bean"
"plantRespiration"                  	13.000	0.11018583	0.02348258	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.56064551	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.43935449	NA	"100%"	"//bean"
"reserves"                          	13.000	0.02746583	-0.01373156	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00967112	0.00218043	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07950869	0.03454889	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01188776	0.00256131	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10096783	0.03929064	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33764270	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00479231	-0.04792306	"100%"	"//bean"
"rootLength"                        	13.000	2207.77659943	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2209.05208770	737.82623847	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15222837	0.02916235	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07943200	0.01518075	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01173387	0.00236664	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.05884038	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.59194366	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.22935103	10.58633264	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1164.88074833	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	904.08894923	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	127.16882016	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	9.35841505	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.13909025	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18299678	0.03230235	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.30328621	0.06086119	"g"	"//bean"
"carbonReserves"                    	14.000	0.03726218	-0.00772367	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	535.90931085	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	308.06670108	65.80400994	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1062.62338864	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	23.24564604	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	73.69170540	12.32212606	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	46.49129209	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00031103	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.62330663	0.13389125	"g"	"//bean"
"plantDryWeight"                    	14.000	0.67327820	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07891136	0.01856325	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137855	0.00999560	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56136249	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872934	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17535308	0.04125167	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07887860	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674110	0.00701412	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50545904	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.91800686	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.53802973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53530796	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59761653	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54020367	0.13014335	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52441715	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.00213751	13.01433459	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09195233	0.02221244	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04136118	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01337055	0.00350706	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.52692203	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.30327717	0.06086120	"g"	"//bean"
"plantRespiration"                  	14.000	0.13616429	0.02858162	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.53077337	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.46922663	NA	"100%"	"//bean"
"reserves"                          	14.000	0.01665901	-0.00832869	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01205813	0.00259926	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11994380	0.04651954	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01471577	0.00305331	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14659394	0.05217211	"g"	"//bean"
"rootDryWeight"                     	14.000	0.40597279	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2999.79019567	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3001.03149849	844.19619243	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.18300499	0.03226414	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08513606	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09603702	0.01806043	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.01425672	0.00268155	"g"	"//bean"
"rootSurfaceArea"                   	14.000	328.45445625	NA	"cm^2*"	"//bean"
"rootVolume"                        	14.000	4.31885950	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	14.000	53.99306775	13.00895153	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26730541	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12023810	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.04009516	0.01052118	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	14.000	1460.73709038	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1227.88190232	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	281.57015833	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	27.32137798	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-22.20715372	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.21660108	0.03473011	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15221808	0.03553563	"g"	"//bean"
