name                    	time	value	rate	unit	path
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022888	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380000	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516508	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78528334	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12924675	0.02688260	"g"	"//bean"
"plantRespiration"                  	10.000	0.05796309	0.01241482	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.58481993	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.41518007	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04850534	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00480319	0.00110812	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01766856	0.01017755	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00611300	0.00130169	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02854150	0.01258736	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18571985	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	640.08342221	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	640.82034186	312.51698866	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08382932	0.01566187	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04496712	0.00838258	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00586387	0.00160188	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.19565129	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.97574309	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.74372882	5.56427416	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	426.84100876	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	202.31324679	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.64950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.40277103	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10213894	0.02068866	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16026574	0.03499542	"g"	"//bean"
"carbonReserves"                    	11.000	0.04200217	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	277.59972040	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	155.26195472	36.40142714	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	550.84139719	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.16134970	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	45.91244826	2.97385773	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	24.32269941	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00023360	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31838767	0.06971343	"g"	"//bean"
"plantDryWeight"                    	11.000	0.35562698	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846859	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036000	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960187	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23204334	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16026778	0.03499542	"g"	"//bean"
"plantRespiration"                  	11.000	0.07182371	0.01542080	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.59118194	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.40881806	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04838134	-0.00116175	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00607700	0.00143786	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03065297	0.01617033	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00762563	0.00168903	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04429605	0.01929721	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22652441	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1016.80239447	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1018.02574460	452.89425624	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10217125	0.02065373	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05426448	0.01028947	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00757349	0.00182263	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.03184955	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.40983414	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.95735051	6.91074964	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	613.70672474	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	374.49513631	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	26.08516676	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.83412004	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12511202	0.02520901	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19940848	0.04335855	"g"	"//bean"
"carbonReserves"                    	12.000	0.04200186	-0.00000308	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	347.33407572	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	196.50590463	45.43377666	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	689.05266972	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.17204798	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	49.56395657	4.36515482	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	30.34409597	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00027830	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39836332	0.09075334	"g"	"//bean"
"plantDryWeight"                    	12.000	0.44251151	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897304	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013867	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525813	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02205134	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19940738	0.04335856	"g"	"//bean"
"plantRespiration"                  	12.000	0.08903212	0.01910340	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.58140809	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.41859191	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04225368	-0.01106022	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00769055	0.00179463	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05076883	0.02439170	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00953935	0.00210813	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06792086	0.02829447	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27748285	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1545.71575124	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1547.38997595	603.40335052	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12514672	0.02523831	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06566532	0.01257097	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00951980	0.00207640	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.86399669	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.95194519	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.67034759	8.56834365	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	850.69888108	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	632.47065352	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	57.67384998	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.62148770	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15237574	0.02913972	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.24706097	0.05197375	"g"	"//bean"
"carbonReserves"                    	13.000	0.04194644	-0.00289174	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	433.08787590	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	247.24087805	55.20786700	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	858.97230068	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.85859084	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	54.80848129	6.13572940	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	37.71718168	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00028868	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50091147	0.11201327	"g"	"//bean"
"plantDryWeight"                    	13.000	0.54838288	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223879	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60239600	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240125	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60461534	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.24705588	0.05197376	"g"	"//bean"
"plantRespiration"                  	13.000	0.11027487	0.02349370	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.56068094	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.43931906	NA	"100%"	"//bean"
"reserves"                          	13.000	0.02706392	-0.01353063	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00967618	0.00218071	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.08015903	0.03469519	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01189345	0.00256165	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10162919	0.03943755	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33798451	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00535452	-0.05354521	"100%"	"//bean"
"rootLength"                        	13.000	2218.11097288	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2219.83291749	737.97694252	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15238738	0.02917476	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07952123	0.01519187	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01173904	0.00236839	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.65727015	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.59557987	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.21637489	10.58423198	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1142.04854931	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	918.80883234	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	142.01177415	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	12.96215042	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.47627635	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18311632	0.03223451	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.30340604	0.06079335	"g"	"//bean"
"carbonReserves"                    	14.000	0.03634973	-0.00781975	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	536.06943473	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	308.16164995	65.74841991	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1062.94363641	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	23.25365224	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	61.96863816	8.18955494	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	46.50730448	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00031077	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.62339589	0.13383641	"g"	"//bean"
"plantDryWeight"                    	14.000	0.67354508	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07891136	0.01856325	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137855	0.00999560	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56136249	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872934	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17535308	0.04125167	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07887863	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674110	0.00701412	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50545904	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.91800686	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.53802973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53530796	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59761653	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54020367	0.13014335	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52441467	19.80000000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.00213751	13.01433459	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09195233	0.02221244	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04136119	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01337055	0.00350706	"g"	"//bean/plantPosition/shoot"
