name                    	time	value	rate	unit	path
"plantMinimalNutrientContent"       	9.000	185.63623251	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	100.96086344	22.55603775	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	368.65763220	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	8.22534985	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.76193648	1.54339499	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	16.45069971	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	0.00052192	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.20745020	0.04489663	"g"	"//bean"
"plantDryWeight"                    	9.000	0.24320401	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385047	0.00558796	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176646	0.00294346	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31174093	6.62240000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592688	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299857	0.01241769	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02383907	0.00558698	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626743	0.00211994	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.96633538	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79627155	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99282657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29985660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30741641	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13742017	0.04489663	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29734795	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73551519	4.48966343	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614833	0.00654102	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176039	0.00294276	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00313371	0.00105997	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.29866641	6.62160000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10997025	0.02210273	"g"	"//bean"
"plantRespiration"                  	9.000	0.04746651	0.01047539	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.61401075	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.38598925	NA	"100%"	"//bean"
"reserves"                          	9.000	0.04676080	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00395235	0.00089096	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00928185	0.00593094	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00510634	0.00104660	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01830477	0.00786850	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16405711	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	370.65114688	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	370.94227073	211.33497098	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07434586	0.01358657	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05741611	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03806023	0.00729548	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00894424	0.00292236	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.10247717	NA	"cm^2*"	"//bean"
"rootVolume"                        	9.000	1.74528842	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	9.000	13.72272985	4.48613984	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914689	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03561058	0.00853142	"g"	"//bean"
"shootRespiration"                  	9.000	0.00939618	0.00317991	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	9.000	258.84253870	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	103.63644151	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.32011711	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08958505	0.01741474	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.13506386	0.02857586	"g"	"//bean"
"carbonReserves"                    	10.000	0.03503754	0.00177847	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	229.60969206	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	127.02555311	29.35116676	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	455.84763829	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	10.13524943	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.74834752	2.45765408	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	20.27049885	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00066752	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25755433	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.29865853	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022884	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78379995	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516506	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78523841	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.13506851	0.02857586	"g"	"//bean"
"plantRespiration"                  	10.000	0.05910868	0.01288963	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.60942139	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.39057861	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04676080	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00496952	0.00115937	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01710930	0.00994158	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00631574	0.00136189	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02834425	0.01246284	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19773703	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	624.83324436	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	625.80863542	306.94730710	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08962425	0.01718071	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04611176	0.00885739	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.01209952	0.00338846	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.84232398	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	2.10358546	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.73066041	5.56199772	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	419.31397119	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	194.99010650	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.46054892	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10973752	0.02259936	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.16786684	0.03690612	"g"	"//bean"
"carbonReserves"                    	11.000	0.03536330	-0.00000000	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	287.11238852	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	161.00695509	37.87359190	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	569.86673342	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	12.63698311	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	47.84041332	3.77300985	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	25.27396622	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00070020	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.32067158	0.07201636	"g"	"//bean"
"plantDryWeight"                    	11.000	0.37148142	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846855	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23035995	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960185	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23199841	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.16786898	0.03690612	"g"	"//bean"
"plantRespiration"                  	11.000	0.07351618	0.01604223	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.61234726	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.38765274	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04480935	-0.00627937	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00629742	0.00149601	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02980256	0.01581466	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00789248	0.00175733	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04392527	0.01906800	"g"	"//bean"
"rootDryWeight"                     	11.000	0.24237886	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	994.49902296	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	995.89970418	444.84116977	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10975751	0.02256297	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05595572	0.01091091	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01573804	0.00390190	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.51320855	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.57849847	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.94316052	6.90933290	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	604.13410635	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	363.97068705	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	24.11456290	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.65403901	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.13485497	0.02761156	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.20915456	0.04576110	"g"	"//bean"
"carbonReserves"                    	12.000	0.03568107	-0.00072264	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	359.66607157	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	203.94674498	47.29528755	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	713.71666141	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	15.78864778	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	52.47769717	5.54991425	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	31.57729555	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00077538	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.40356535	0.09297828	"g"	"//bean"
"plantDryWeight"                    	12.000	0.46306483	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897300	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02013862	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525811	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02200641	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.20915356	0.04576111	"g"	"//bean"
"plantRespiration"                  	12.000	0.09143899	0.01991905	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.60338501	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.39661499	NA	"100%"	"//bean"
"reserves"                          	12.000	0.03201763	-0.01600452	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00797647	0.00186816	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04951664	0.02395809	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00988488	0.00219450	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06729073	0.02802076	"g"	"//bean"
"rootDryWeight"                     	12.000	0.29803617	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1517.26286313	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1518.79527810	599.83524888	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.13487702	0.02763641	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06807063	0.01338662	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01993055	0.00449880	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.38369892	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	3.17059760	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.65573907	8.56896981	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	843.94125825	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	612.65851468	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	56.26212354	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.12130000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.46815265	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.16471163	0.03188974	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.25939760	0.05472377	"g"	"//bean"
"carbonReserves"                    	13.000	0.03106637	-0.00810938	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	448.79941956	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	256.70796071	57.35533569	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	890.39538800	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	19.64416802	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	59.15077871	7.82015179	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	39.28833604	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00084166	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.50478587	0.11029353	"g"	"//bean"
"plantDryWeight"                    	13.000	0.57456878	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223875	0.01484149	"g"	"//bean/plantPosition/shoot"
