name                    	time	value	rate	unit	path
"stressAdjustedPotentialLeafArea"   	10.000	37.78905231	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12352147	0.02605854	"g"	"//bean"
"plantRespiration"                  	10.000	0.05441220	0.01124437	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57155198	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42844802	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00459657	0.00104044	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01764515	0.01020137	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589420	0.00127683	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02811834	0.01246401	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17333815	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	642.02425385	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	643.11625655	312.44751036	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07810215	0.01489381	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04365052	0.00788167	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.41717592	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.84402286	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31155856	5.53138953	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092615	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04541999	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075776	0.00336270	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	452.50921527	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	179.46931357	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.13709873	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09476334	0.01883105	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807594	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15287175	0.03313713	"g"	"//bean"
"carbonReserves"                    	11.000	0.18609106	0.00289495	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.99671053	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.02890067	35.55543334	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	531.63534291	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.68113782	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.17943265	5.77956786	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.36227565	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004023	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24972307	0.06919591	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33961740	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848654	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961099	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25481740	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159821	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552599	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848807	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169856	0.00342104	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.62447957	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.36758029	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65501601	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55259924	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17903908	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24972437	0.06919591	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24290961	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97071456	6.91959057	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358078	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961228	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286949	0.00087162	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23663693	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15292085	0.03313713	"g"	"//bean"
"plantRespiration"                  	11.000	0.06695033	0.01394692	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56827648	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43172352	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00582926	0.00138191	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03065980	0.01621170	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00735177	0.00164977	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04381361	0.01921691	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21051062	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1019.63674894	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1020.52271477	452.63972090	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09481998	0.01883105	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05237930	0.00965334	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.04220704	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23947470	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50546134	6.89692259	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910677	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810154	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456709	0.00429266	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	680.00093775	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	323.04231045	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	14.32587575	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.47140000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.98575862	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11584556	0.02318174	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423618	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19012029	0.04133211	"g"	"//bean"
"carbonReserves"                    	12.000	0.18693381	-0.00103175	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	335.28306767	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.91927418	43.86330622	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.95067644	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.56945791	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	60.21110007	8.40142268	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.13891582	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00002613	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32694677	0.08578200	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42242327	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899465	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526920	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04892844	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946807	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887664	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899586	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556891	0.00435507	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.45886973	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07926125	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00096569	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88766389	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80772945	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694835	0.08578200	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03473474	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69308449	8.57819987	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615459	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527049	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386208	0.00112309	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02746924	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19016939	0.04133211	"g"	"//bean"
"plantRespiration"                  	12.000	0.08249849	0.01724501	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56086513	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43913487	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00739684	0.00173260	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05083506	0.02446878	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00920269	0.00203526	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06739787	0.02823664	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25739204	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	-0.17021775	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1552.29812971	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1552.18362032	606.18367927	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11590219	0.02318174	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06306438	0.01176685	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.68888488	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73821320	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.20972884	8.56405601	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16503123	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07426787	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01943003	0.00547816	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	960.28074901	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	540.24227663	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	47.15047907	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.82840000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.32437216	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14093682	0.02678550	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467087	0.02283966	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23564856	0.04962506	"g"	"//bean"
"carbonReserves"                    	13.000	0.18412616	-0.00431817	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	418.20725126	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	238.09893079	54.11279971	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	829.20959663	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.11392909	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	70.21502309	11.69053412	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.22785818	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00005097	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42260797	0.10594682	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52354168	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06227788	0.01484578	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03242172	0.00799388	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.64988642	16.15797400	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11159074	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13839619	0.03299061	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226332	0.01484152	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049862	0.00553585	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.21233115	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.83010022	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.66377666	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83961924	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60245295	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42260990	0.10594682	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60305933	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24792030	10.59468237	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07204906	0.01776418	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241467	0.00799159	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513988	0.00144098	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61056052	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23570299	0.04962526	"g"	"//bean"
"plantRespiration"                  	13.000	0.10167031	0.02115721	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53975748	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46011054	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00933053	0.00212127	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.08039918	0.03486974	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01148462	0.00251083	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10116678	0.03948273	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31309643	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2229.46072043	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2230.50247804	741.32186703	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14099888	0.02678561	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07601656	0.01418038	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	249.16181596	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.33081312	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.74944898	10.57626209	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21044525	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09467981	0.02283311	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562895	0.00697683	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1289.79335195	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	830.38904694	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	102.29301034	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.18908619	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.08469585	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16923060	0.02966781	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12027879	0.02856880	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28955509	0.05823661	"g"	"//bean"
"carbonReserves"                    	14.000	0.17871268	-0.00623487	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.98759708	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	297.22406348	64.13922352	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1026.77817665	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.34880504	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	83.75206154	15.46684641	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.69761008	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00003989	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54032061	0.13016910	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64336084	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07892625	0.01856972	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04138622	0.00999908	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.58066328	19.80690000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13875858	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17539154	0.04126605	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07892511	0.01856972	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674802	0.00701566	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.59837779	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	456.01799703	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.56122777	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53915373	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59850876	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54032463	0.13016910	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52517933	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01631171	13.01691005	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09197018	0.02222018	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04138662	0.00999908	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677298	0.00183940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.55225685	19.80690000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28960477	0.05823661	"g"	"//bean"
"plantRespiration"                  	14.000	0.12503959	0.02570917	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50943569	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49056431	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01165542	0.00253350	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12119260	0.04694863	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01422803	0.00297606	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14701607	0.05245819	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37599913	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	3027.96865308	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3028.48331768	851.20823538	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16929267	0.02966781	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509897	0.00554910	"g"	"//bean"
"rootRespiration"                   	14.000	0.09150446	0.01685410	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	327.19914687	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.99999071	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.50355298	13.00367732	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26736171	NA	"g"	"//bean"
