name                    	time	value	rate	unit	path
"carbonReserves"                    	8.000	0.16465186	0.01046499	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	144.54566223	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	76.05294529	15.07517007	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	287.04211061	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.39011296	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	43.25290450	1.57476695	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.78022591	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00008474	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.09691788	0.03637991	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18831918	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896777	0.00422662	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00922125	0.00217735	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.46435882	5.12317771	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706721	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04214992	0.00939249	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01897705	0.00422655	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437250	0.00168600	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.24065939	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.58978700	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.63978003	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21499181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02460692	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09691824	0.03637991	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45199964	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69054167	3.63799108	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049214	0.00483856	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00922641	0.00217742	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00104149	0.00040984	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.46035906	5.12285714	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08472069	0.01373075	"g"	"//bean"
"plantRespiration"                  	8.000	0.03581136	0.00761322	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.53360360	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.46639640	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00294787	0.00058109	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00490663	0.00330726	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00396569	0.00069949	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01179578	0.00457095	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12567712	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	209.62213724	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	210.15053480	121.88814790	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05652390	0.00732678	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05242546	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03039700	0.00551738	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.67190573	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.33699063	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	9.31251988	3.59198114	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264206	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02820383	0.00640397	"g"	"//bean"
"shootRespiration"                  	8.000	0.00541329	0.00209584	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	165.03206520	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	39.25834704	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.53550000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.82294156	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06548381	0.01069954	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03560436	0.00853076	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10111229	0.01923031	"g"	"//bean"
"carbonReserves"                    	9.000	0.17422093	0.00868536	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.64531896	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	93.88058272	20.39744430	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.67591498	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.67580232	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	45.23733007	2.46667707	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.35160464	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00008770	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13738829	0.04489918	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22488500	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385031	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176597	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31319718	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592909	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299942	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385419	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626582	0.00211998	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97395690	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79849840	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99139815	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29994225	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30736147	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738890	0.04489918	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626400	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73758302	4.48991809	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614723	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176825	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150516	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188316	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10117164	0.01923031	"g"	"//bean"
"plantRespiration"                  	9.000	0.04418191	0.00920935	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55638962	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44361038	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364705	0.00080570	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00946522	0.00602203	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479289	0.00094644	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01787490	0.00777417	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14573835	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	376.42379193	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	376.80075262	211.80037391	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06554869	0.01069954	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03641056	0.00656643	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.19085619	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.55040796	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.32040282	4.45566160	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914665	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562309	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777028	0.00264292	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	269.40003441	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	99.33503252	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.05170327	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07773206	0.01484024	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539444	0.01116141	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12315537	0.02600165	"g"	"//bean"
"carbonReserves"                    	10.000	0.18219294	0.00621687	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.56839214	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.59909989	26.25744567	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.76551584	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.38330075	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	48.34667465	3.82078573	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.76660151	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00003530	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749401	0.05570606	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27359583	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023954	0.00725491	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517034	0.00390649	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80033000	8.41149511	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727323	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719947	0.01612203	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025095	0.00725712	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865799	0.00268798	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.95979739	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.71861499	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82648978	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71994673	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68563422	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749494	0.05570606	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451498	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74815555	5.57060558	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371268	0.00868109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517688	0.00390428	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210035	0.00067425	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79504074	8.41376716	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12322091	0.02600165	"g"	"//bean"
"plantRespiration"                  	10.000	0.05435390	0.01120098	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57074234	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42925766	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00456812	0.00103717	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01738122	0.01003104	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589343	0.00121835	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02779375	0.01228656	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17268368	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.06986440	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.38646143	309.56900507	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07780229	0.01484024	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04359512	0.00783875	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.48366098	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83706038	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.30146257	5.53768917	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091215	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542857	0.01116141	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075764	0.00336223	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	439.25164502	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	182.77249438	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.01665775	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09437425	0.01880806	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806832	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15247382	0.03311453	"g"	"//bean"
"carbonReserves"                    	11.000	0.18710869	0.00318966	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.45566503	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.78835015	35.49278773	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.55409816	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65440779	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.06616382	5.73354409	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.30881559	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004067	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971149	0.06918555	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33873555	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847938	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960717	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24750924	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158714	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551015	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849344	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169777	0.00342041	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58710436	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32639328	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64401460	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55101513	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17861595	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971268	0.06918555	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106511	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96990293	6.91855453	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357232	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961511	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286932	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24416725	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15254790	0.03311453	"g"	"//bean"
"plantRespiration"                  	11.000	0.06685213	0.01389318	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56797011	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43202989	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00579636	0.00140178	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03019547	0.01596326	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734061	0.00164687	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04327901	0.01898818	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20965308	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1005.18234375	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1007.09193234	449.55027511	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09445278	0.01880806	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05228345	0.00960132	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.73929019	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23035186	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.49142635	6.88887428	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908247	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810923	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456639	0.00429185	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	661.73699371	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	325.26686138	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	15.79301365	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.10675319	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11537876	0.02310213	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422942	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18964513	0.04125250	"g"	"//bean"
"carbonReserves"                    	12.000	0.18836846	-0.00059204	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.61750818	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.60416450	43.83106336	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.62010040	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53638727	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	60.02472966	8.30785464	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.07277453	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00004576	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692687	0.08577578	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42132681	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899002	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526675	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04446747	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946131	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886644	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899083	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556759	0.00435466	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43641959	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05273452	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
