name                    	time	value	rate	unit	path
"leafArea"                          	8.000	19.21239445	4.02267878	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910969	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559122	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300743	0.00737536	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485223	0.00331891	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358403	0.00132030	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43404294	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81932285	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76075350	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30074319	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79849052	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602204	0.02867175	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59906480	2.86717542	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01596981	0.00379968	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720341	0.00170986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085043	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080324	4.02266939	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08093298	0.01325489	"g"	"//bean"
"plantRespiration"                  	8.000	0.03536073	0.00736579	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62061039	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37938961	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00271584	0.00053935	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00478461	0.00324245	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00366627	0.00063357	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01115908	0.00441537	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13087278	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	205.28490826	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	205.81463962	121.65456300	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05888061	0.00822612	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03092177	0.00572610	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234368	0.00087186	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.69546322	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39226367	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.24746861	2.82545270	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897724	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163969	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	163.17653044	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.02645242	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.67768725	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06867550	0.01168365	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662823	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09542010	0.01811117	"g"	"//bean"
"carbonReserves"                    	9.000	0.14839130	-0.00047068	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.14727391	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.17536096	18.43968703	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.34587688	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.06618674	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	39.33390864	0.15060336	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.13237348	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009632	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21228468	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785420	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876880	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905664	4.98926964	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371547	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70960986	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037599	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33272232	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539908	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97433547	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981502	3.40148551	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948671	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120315	0.00038973	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583296	4.99145370	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09551370	0.01811117	"g"	"//bean"
"plantRespiration"                  	9.000	0.04342982	0.00883849	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64510745	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35489255	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328684	0.00072837	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00927574	0.00595190	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434191	0.00085560	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01688854	0.00753587	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15304398	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	371.75273257	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	372.15434030	212.19714843	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06884232	0.01168365	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03718727	0.00685860	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328506	0.00098992	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.36232044	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.62812747	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.02960081	3.37501458	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924070	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197989	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	268.73037378	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.58343340	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.93066801	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08188683	0.01523132	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245810	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11449686	0.02328920	"g"	"//bean"
"carbonReserves"                    	10.000	0.14356075	-0.00542042	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.89898504	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.09457503	23.69900306	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.39869005	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.48181772	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	39.52034920	0.23273039	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.96363543	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005435	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25458368	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165977	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079663	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909136	6.13836117	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218593	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21920507	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35527872	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19064047	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135687	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19964002	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289546	4.05315894	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399280	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163574	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850373	6.07456069	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11459609	0.02328920	"g"	"//bean"
"plantRespiration"                  	10.000	0.05315028	0.01065344	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65400790	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34599210	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00402997	0.00093611	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01713352	0.00997440	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00521976	0.00109963	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02636378	0.01200936	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18237731	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.33291156	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.73022392	308.91100134	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08209776	0.01523132	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04472138	0.00824505	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433250	0.00108524	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.89455276	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94018414	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35319561	4.02590109	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220637	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841661	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.04160597	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.49538020	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.07128901	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09967551	0.02003423	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162488	0.01033888	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14141311	0.03037269	"g"	"//bean"
"carbonReserves"                    	11.000	0.13501744	-0.01162064	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.87674115	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.35366688	30.59283696	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.64096309	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.51067910	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	39.80692271	0.34978365	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.02135821	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013243	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290138	0.05044036	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31456990	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762064	0.00672027	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400634	0.00361861	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14304082	7.62547902	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173188	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282176	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146040	0.01493394	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763919	0.00672000	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96585248	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79704561	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46274971	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604022	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625960	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289655	0.05044036	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334642	5.04403621	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112519	0.00804135	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401830	0.00361846	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218415	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08568119	7.62516519	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14151365	0.03037269	"g"	"//bean"
"plantRespiration"                  	11.000	0.06502211	0.01318010	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65961331	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34038669	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510183	0.00120842	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02987747	0.01588030	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648458	0.00141951	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04143781	0.01850822	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22198431	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	998.39956110	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	999.75248153	444.69797208	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09985400	0.02003423	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05385846	0.01009918	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548942	0.00123105	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.35402696	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36153518	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86069887	5.02177380	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258559	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166715	0.01033846	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	677.79703941	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	306.01809697	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.33089932	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.82496186	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12198440	0.02450872	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330580	0.01311498	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17538051	0.03762371	"g"	"//bean"
"carbonReserves"                    	12.000	0.12000634	-0.01845432	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.93049273	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.82352864	37.95446538	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.83990672	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06941870	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	40.23078730	0.51024111	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.13883741	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016611	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925567	0.06266775	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39012695	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521351	0.00852474	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809485	0.00459024	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66488912	9.47151244	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464377	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282470	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833320	0.01894387	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523193	0.00852475	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175084	0.00313333	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07729102	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66633025	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27402366	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83332039	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01053937	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925137	0.06266775	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91710406	6.26677525	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021079	0.01020054	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810682	0.00459025	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080422	"g"	"//bean/plantPosition/shoot"
