name                    	time	value	rate	unit	path
"plantDryWeight"                    	8.000	0.18038965	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482017	0.00331891	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718638	0.00170986	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21239596	4.02267910	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910969	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559129	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300744	0.00737536	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485223	0.00331891	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358403	0.00132030	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43405098	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81933334	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76113412	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30074359	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79850516	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602204	0.02867176	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59906508	2.86717564	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597010	0.00379968	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720341	0.00170986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085044	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080352	4.02266971	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08118097	0.01331423	"g"	"//bean"
"plantRespiration"                  	8.000	0.03541451	0.00739342	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62230115	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37769885	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00272356	0.00054117	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00500980	0.00337565	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00367528	0.00063570	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01140106	0.00455252	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13141211	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	213.38645546	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	213.96340863	123.00798727	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05912860	0.00828546	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03097551	0.00575372	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234403	0.00087221	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.45974133	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39800120	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25682923	2.82663796	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897754	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163970	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	172.95490980	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	35.34962026	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.55790368	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06896064	0.01168083	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662860	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09570488	0.01810834	"g"	"//bean"
"carbonReserves"                    	9.000	0.14763462	-0.00064736	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.52362280	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.40099466	18.43811844	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	313.09854545	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.08500122	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.05777686	1.69152279	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.17000245	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009374	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21291188	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785449	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876894	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905737	4.98926980	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371550	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961372	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36038273	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33310199	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539934	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97435008	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413756	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981541	3.40148562	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948700	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120317	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583345	4.99145386	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09579847	0.01810834	"g"	"//bean"
"plantRespiration"                  	9.000	0.04351099	0.00886618	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64505208	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35494792	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329579	0.00072831	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00964697	0.00610386	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00435238	0.00085553	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01727923	0.00768769	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15367088	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	381.31689880	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	381.72762409	212.46089655	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06912709	0.01168083	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03726844	0.00688628	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328588	0.00099050	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.25506653	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63479664	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03960848	3.37551473	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924099	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623309	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	284.02228810	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	89.85568530	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.91879619	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08216099	0.01518601	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245848	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11477026	0.02324389	"g"	"//bean"
"carbonReserves"                    	10.000	0.14263588	-0.00555846	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.26324530	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.31149790	23.66117440	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	376.12718132	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.50002776	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.19093197	2.62869271	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.00005553	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005416	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25519073	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166006	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079676	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909223	6.13836137	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218595	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21920965	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35528616	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19102061	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135716	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19965464	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757823	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289595	4.05315907	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399309	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163576	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850436	6.07456088	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11486949	0.02324389	"g"	"//bean"
"plantRespiration"                  	10.000	0.05325589	0.01067625	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65333340	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34666660	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403858	0.00093462	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01766069	0.01013820	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522983	0.00109788	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02690968	0.01216991	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18298406	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	638.18467698	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	639.75504848	310.60185528	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08237116	0.01518601	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04482701	0.00826784	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433407	0.00108618	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.80779437	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94663896	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36274162	4.02540705	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220666	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841663	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	458.79745542	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	169.59129617	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.93794122	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09992512	0.02004491	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162573	0.01033844	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14166133	0.03038335	"g"	"//bean"
"carbonReserves"                    	11.000	0.13391315	-0.01188103	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.21770860	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.55850184	30.60697839	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.32285195	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.52772497	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.45132552	3.96649887	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.05544993	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00014008	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290135	0.05044019	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31513827	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762128	0.00671999	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400654	0.00361845	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14291820	7.62515160	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173169	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282047	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146026	0.01493330	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763910	0.00671999	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245841	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96521405	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79668267	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46334825	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14602626	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55628262	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289647	0.05044019	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334347	5.04401852	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112565	0.00804101	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401827	0.00361845	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218418	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08604470	7.62515160	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14175975	0.03038335	"g"	"//bean"
"plantRespiration"                  	11.000	0.06514423	0.01319428	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65973335	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34026665	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510975	0.00120898	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03059440	0.01611444	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649409	0.00142016	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04217183	0.01874358	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22255235	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1014.27267947	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1015.87248193	452.41968626	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10010005	0.02004491	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05398050	0.01011336	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549197	0.00123255	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.43266681	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36757820	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86924708	5.02106430	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258592	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166706	0.01033844	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114718	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	697.66988839	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	301.32459476	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.26037092	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.89580572	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12222385	0.02451128	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330657	0.01311493	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17561971	0.03762621	"g"	"//bean"
"carbonReserves"                    	12.000	0.11859383	-0.01884113	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.25741805	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.01767800	37.90967279	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.49371992	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.08576526	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.28217194	5.77407656	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.17153052	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017236	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925540	0.06266748	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39067208	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521409	0.00852470	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809502	0.00459022	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66470083	9.47147064	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464349	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282151	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833293	0.01894378	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523181	0.00852471	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175083	0.00313332	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07632206	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66563079	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27451037	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83329349	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01055809	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925095	0.06266748	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91707700	6.26674839	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021116	0.01020050	"g"	"//bean/plantPosition/shoot"
