name                    	time	value	rate	unit	path
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.42194924	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.05893308	0.00829339	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02201023	0.00502877	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08105157	0.01332216	"g"	"//bean"
"carbonReserves"                    	8.000	0.14821635	0.00342092	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	132.89465787	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	69.78398260	13.70732588	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	264.19231148	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	5.98992095	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	42.43240889	1.30628971	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	11.97984189	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00008917	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602472	0.02867176	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18032075	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482011	0.00331891	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718635	0.00170986	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21239551	4.02267901	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910969	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559127	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300743	0.00737536	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485223	0.00331891	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358403	0.00132030	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43404859	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81933038	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76105539	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30074348	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79850213	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602204	0.02867176	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59906500	2.86717557	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597004	0.00379968	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720341	0.00170986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085044	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080345	4.02266962	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08114435	0.01332216	"g"	"//bean"
"plantRespiration"                  	8.000	0.03540415	0.00739184	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62252585	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37747415	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00272253	0.00054144	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00496003	0.00335939	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00367415	0.00063602	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01134906	0.00453685	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13134327	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	212.35801894	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	212.88155587	123.92995546	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05909198	0.00829339	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03096523	0.00575214	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234386	0.00087205	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.36245404	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39726884	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.26087434	2.82749688	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897748	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163970	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	170.62421858	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	36.65187496	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.60636810	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06892304	0.01173008	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662853	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09566829	0.01815760	"g"	"//bean"
"carbonReserves"                    	9.000	0.14775461	-0.00067518	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.47838607	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.37493860	18.47364925	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	313.00807806	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.08274001	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.09300371	2.07793817	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.16548003	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009681	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21283650	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785443	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876891	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905684	4.98926969	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371548	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961092	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037939	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33302314	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539921	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97434704	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981527	3.40148554	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948694	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583330	4.99145374	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09576191	0.01815760	"g"	"//bean"
"plantRespiration"                  	9.000	0.04349853	0.00886289	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64601488	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35398512	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329464	0.00072971	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00957890	0.00608267	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00435117	0.00085718	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01720870	0.00766955	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15359556	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	380.03574658	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	380.40661921	213.65879605	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06909052	0.01173008	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03725592	0.00688299	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328551	0.00099024	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.14383930	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63399535	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04403695	3.37542266	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924093	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623309	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	277.86943397	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	94.72738721	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.83997364	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08219777	0.01527607	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245840	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11480838	0.02333395	"g"	"//bean"
"carbonReserves"                    	10.000	0.14268186	-0.00566442	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.31104386	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.34116233	23.73680553	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	376.22278389	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.50241826	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.71331149	3.22828926	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.00483651	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005234	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25527040	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166001	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079673	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909160	6.13836123	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218594	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21920634	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35528236	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19094988	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135701	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19965192	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289573	4.05315897	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399304	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163576	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850410	6.07456074	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11490762	0.02333395	"g"	"//bean"
"plantRespiration"                  	10.000	0.05324577	0.01068306	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65467149	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34532851	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403974	0.00093760	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01758462	0.01014079	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00523120	0.00110139	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02683614	0.01217900	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18306379	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	638.03390179	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	639.26533238	311.57401322	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08240929	0.01527607	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04481693	0.00827465	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433338	0.00108579	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.87792573	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94748716	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36854805	4.02769030	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220661	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841662	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	453.08858512	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.14939128	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.01223517	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10001703	0.02006532	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162519	0.01033888	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14175466	0.03040378	"g"	"//bean"
"carbonReserves"                    	11.000	0.13388993	-0.01189479	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.33698743	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.62932797	30.61825472	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.56143112	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.53368895	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.71300385	4.85957728	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.06737789	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013653	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290138	0.05044035	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31533694	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762087	0.00672027	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400645	0.00361861	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14303059	7.62547788	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173186	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282154	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146040	0.01493394	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763919	0.00672000	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96579919	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79704894	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46306865	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604034	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55627187	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289653	0.05044035	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334613	5.04403473	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112544	0.00804135	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401830	0.00361846	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218417	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08568139	7.62516283	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14185518	0.03040378	"g"	"//bean"
"plantRespiration"                  	11.000	0.06514756	0.01321217	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65996146	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34003854	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00511268	0.00120942	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03051488	0.01608908	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649738	0.00142069	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04209881	0.01871919	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22275109	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1012.18143714	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1013.31536722	447.83651905	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10019553	0.02006532	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05398388	0.01013125	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549102	0.00123198	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.51419255	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36969250	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87756618	5.02328312	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258584	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166715	0.01033846	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114717	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	685.24355607	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	311.02249570	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.66185998	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.92111758	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12234406	0.02453436	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330695	0.01311490	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17574050	0.03764926	"g"	"//bean"
"carbonReserves"                    	12.000	0.11859157	-0.01877165	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.40779217	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.10628649	37.93502679	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.79443797	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.09327244	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.62774979	7.06928589	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.18654488	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016475	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925547	0.06266734	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39092199	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521420	0.00852468	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809516	0.00459021	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66459800	9.47145083	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464333	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72281910	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
