name                    	time	value	rate	unit	path
"leafRespiration"                   	10.000	0.00865832	0.00268835	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.98029092	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.74288506	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83255365	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72088019	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68586745	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749941	0.05571174	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79445097	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74823081	5.57117366	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371735	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517374	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210040	0.00067435	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78905130	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12319127	0.02585786	"g"	"//bean"
"plantRespiration"                  	10.000	0.05434054	0.01119732	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56822675	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43177325	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00458603	0.00103551	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01731415	0.01001063	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588174	0.00125993	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02776444	0.01226254	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17259356	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	630.39858502	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	631.73199562	306.65421897	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07777195	0.01469313	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04357886	0.00783419	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.34686079	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83610165	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29995770	5.53693092	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092615	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04541999	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075776	0.00336270	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	442.06774456	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	178.28511546	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.14535025	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09428708	0.01869037	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807114	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15239497	0.03299645	"g"	"//bean"
"carbonReserves"                    	11.000	0.18729030	0.00339418	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.30030012	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.61096242	35.38950935	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.24252261	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.64631722	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.15252188	5.37568015	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.29263443	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00008535	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24972304	0.06919591	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33845670	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848653	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961099	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25481696	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159821	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552600	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848807	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169856	0.00342104	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.62447728	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.36760455	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65500924	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55260017	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17903882	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24972435	0.06919591	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24290943	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97071193	6.91959051	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358078	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961228	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286949	0.00087162	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23663592	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15244409	0.03299645	"g"	"//bean"
"plantRespiration"                  	11.000	0.06682946	0.01388403	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56643586	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43356414	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00581281	0.00137610	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03009434	0.01592866	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733238	0.00164207	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04321241	0.01892124	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20934992	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1001.75432220	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1003.61460688	448.22450789	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09434323	0.01869037	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05225835	0.00959066	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.41120383	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22712685	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.49097441	6.88926461	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910678	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810154	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456709	0.00429266	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	659.26328666	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	323.88938448	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.80542606	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.19517203	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11520989	0.02303619	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423152	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18948411	0.04118656	"g"	"//bean"
"carbonReserves"                    	12.000	0.18872440	-0.00037619	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.34470711	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.35618740	43.70937177	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.07395584	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.52253979	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.70038646	7.83090785	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.04507959	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00009331	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32694674	0.08578200	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42085932	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899464	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526920	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04892799	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946807	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887665	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899586	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556891	0.00435507	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.45886748	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07928551	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00095892	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88766483	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80772919	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694849	0.08578200	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03473456	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69308179	8.57819981	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615458	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527049	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386208	0.00112309	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02746823	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18953323	0.04118656	"g"	"//bean"
"plantRespiration"                  	12.000	0.08230480	0.01716464	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55931328	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44068672	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00737472	0.00172652	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04992281	0.02405236	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917656	0.00202811	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06643753	0.02780699	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25582809	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	-0.14611762	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1525.64669614	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1527.43073361	596.19839989	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11526604	0.02303619	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06287076	0.01168648	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.43504625	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72157546	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18638818	8.55319774	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16503123	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07426786	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01943003	0.00547816	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	927.05744827	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	544.39362474	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	50.04239813	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.35700000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.56490012	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14010393	0.02658349	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09466568	0.02283580	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23481083	0.04942218	"g"	"//bean"
"carbonReserves"                    	13.000	0.18673313	-0.00338539	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.01643711	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.26237315	53.54579142	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	826.82794543	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.05438819	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	68.03362820	10.90745439	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.10877638	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00010581	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42260796	0.10594673	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52155712	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06227808	0.01484327	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03242182	0.00799253	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.64981533	16.15524135	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11159063	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13839605	0.03298504	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226422	0.01484157	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049862	0.00553584	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.21198043	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.82973623	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.66407419	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83960524	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60246439	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42261051	0.10594673	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60305789	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24792192	10.59467273	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07204929	0.01776118	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241513	0.00799161	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513988	0.00144099	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61175418	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23487101	0.04942218	"g"	"//bean"
"plantRespiration"                  	13.000	0.10137942	0.02104484	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53788571	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46200264	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930769	0.00211506	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07897064	0.03426554	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01144581	0.00248452	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09968890	0.03886509	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31111178	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2191.88406508	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2193.53075844	728.66442307	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14016771	0.02658349	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07572553	0.01406801	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	246.20397010	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.30969978	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.71915578	10.57319770	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21044534	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09468113	0.02283318	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562895	0.00697683	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1243.26616076	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	833.61965242	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	108.48661913	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.71540777	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.27434309	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16815678	0.02940925	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12023738	0.02855867	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28844372	0.05796793	"g"	"//bean"
"carbonReserves"                    	14.000	0.18236728	-0.00501651	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	516.39757463	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.15252189	64.44759320	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1023.60078016	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.27030117	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	80.64429273	14.44969083	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.54060234	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00009181	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54018675	0.13014397	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64077218	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890411	0.01856314	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137430	0.00999554	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.55915381	19.80068000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872599	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534271	0.04125142	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07892004	0.01856314	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673963	0.00701371	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.49482576	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.89104636	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52679841	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53427101	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59718455	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54019091	0.13014397	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52506176	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01631646	13.01439657	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194369	0.02221230	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04138385	0.00999554	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677073	0.00183887	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.54866451	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28849946	0.05796793	"g"	"//bean"
"plantRespiration"                  	14.000	0.12461745	0.02556141	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50733664	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49266336	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01162384	0.00254508	"g"	"//bean"
