name                    	time	value	rate	unit	path
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848789	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169793	0.00342078	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61184446	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35087632	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65242965	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55195678	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17893960	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971560	0.06919240	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24285701	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96997264	6.91924033	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357879	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961215	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286939	0.00087158	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23631415	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15281525	0.03313255	"g"	"//bean"
"plantRespiration"                  	11.000	0.06692535	0.01392322	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56821679	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43178321	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00582210	0.00138068	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03065417	0.01617507	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734548	0.00162187	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04379333	0.01917762	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21022034	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1017.50755779	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1019.07144988	454.98808792	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09471451	0.01882647	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05235450	0.00963086	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.72064351	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23638661	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48746444	6.89254979	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12909836	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810114	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456646	0.00429236	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	671.51198904	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	325.88370992	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	17.84423382	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.47140000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.10319410	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11562521	0.02305516	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423257	0.01815050	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18989186	0.04120566	"g"	"//bean"
"carbonReserves"                    	12.000	0.18728097	-0.00080801	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.95325592	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.65430754	44.42311560	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.29160928	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.55321086	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.70956793	7.09245289	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.10642173	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00003872	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693328	0.08577427	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42188913	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04898994	0.01179782	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526670	0.00635267	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04338593	13.10869250	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08945968	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886411	0.02621738	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899994	0.01179782	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556794	0.00435456	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43097663	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.04669071	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99373333	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88641118	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80745128	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693479	0.08577427	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02088212	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69185484	8.57742667	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614903	0.01411705	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527263	0.00635267	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386192	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.03315286	13.10840000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18997360	0.04120566	"g"	"//bean"
"plantRespiration"                  	12.000	0.08244590	0.01720823	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55951444	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44048556	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00738906	0.00175442	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05077079	0.02437951	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919039	0.00206123	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06731758	0.02816838	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25687599	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	2.90578381	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00719738	-2.87895240	"100%"	"//bean"
"rootLength"                        	12.000	1546.87653177	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1548.47023496	603.13684871	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11571241	0.02305516	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06301252	0.01173069	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.07368600	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73272327	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18423904	8.54949327	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501314	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07427394	0.01815050	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942900	0.00547754	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	945.60481979	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	546.68797157	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	49.95897404	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.82854137	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.54552967	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14058992	0.02673362	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464279	0.02283306	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23527296	0.04956667	"g"	"//bean"
"carbonReserves"                    	13.000	0.18477220	-0.00405297	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.69776281	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.70932197	53.97683903	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	828.19235568	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.08917616	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	65.12447952	9.82432817	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.17835231	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00003766	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42248134	0.10592798	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52273804	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226332	0.01484149	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241390	0.00799157	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63432987	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156717	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13835967	0.03298108	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226096	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049086	0.00553439	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13558448	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.73513172	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64120918	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83596660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60158497	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42248431	0.10592798	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.61959877	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24666095	10.59279840	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203170	0.01775904	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241336	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513792	0.00144063	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61027133	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23534987	0.04956667	"g"	"//bean"
"plantRespiration"                  	13.000	0.10155422	0.02113152	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53934659	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46065341	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00931764	0.00210364	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.08014436	0.03470801	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01146654	0.00250453	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10088513	0.03928276	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31234668	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2218.81398217	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2220.54746174	735.30147763	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14067714	0.02673362	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07592192	0.01415650	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.19477062	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.32283701	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.71679821	10.57334167	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039137	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09467602	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562792	0.00697502	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1268.03130240	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	833.18878357	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	110.61210863	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.18556257	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.29976006	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16875035	0.02949883	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12023983	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28904095	0.05805653	"g"	"//bean"
"carbonReserves"                    	14.000	0.17973147	-0.00565927	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.26041214	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.72128425	64.45282982	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1025.32595420	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.31332305	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	76.50304384	12.99770454	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.62664610	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00004594	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54017427	0.13014795	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64220397	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890824	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137655	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56214080	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13873052	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534737	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07890542	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673865	0.00701389	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50920605	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.90316226	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.53331096	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53473701	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59743504	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54017877	0.13014795	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.54451877	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01595367	13.01479519	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194870	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137601	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677063	0.00183897	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53332466	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28911787	0.05805653	"g"	"//bean"
"plantRespiration"                  	14.000	0.12489573	0.02565685	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50810538	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49189462	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01163858	0.00251244	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12072133	0.04663008	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01420470	0.00299061	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14650934	0.05209384	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37490790	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	3008.69675398	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3010.46009032	841.73993855	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16883757	0.02949883	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509907	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09138305	0.01680398	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	325.67044140	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.98838192	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.46752973	12.99805986	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26729607	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12028359	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.03350842	0.00885287	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1615.59319444	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1134.80627889	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	236.95849308	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	19.54256257	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-21.10799947	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.19938495	0.03160410	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15216692	0.03553425	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.35161511	0.06713835	"g"	"//bean"
"carbonReserves"                    	15.000	0.17409761	-0.00508103	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	635.46281945	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	366.74102791	76.10205273	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1259.24657522	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	27.28302129	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	91.22718831	16.49563146	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	54.56604257	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	0.00005151	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.68434360	0.15896574	"g"	"//bean"
"plantDryWeight"                    	15.000	0.78124522	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09966900	0.02309726	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.05255542	0.01243699	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	113.48048973	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.17194014	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.22148089	0.05132725	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.09966564	0.02309726	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.03464308	0.00885924	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	573.46948098	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	575.85030843	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	151.82782787	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	22.14808879	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	5.83953184	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.68435030	0.15896574	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.45984800	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	68.43288756	15.89657401	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.11679064	0.02763775	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.05255488	0.01243699	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	15.000	0.00884937	0.00233581	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	15.000	113.44581286	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	15.000	0.35169205	0.06713835	"g"	"//bean"
"plantRespiration"                  	15.000	0.15307671	0.03082744	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	15.000	0.47073097	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	15.000	0.52926903	NA	"100%"	"//bean"
