name                    	time	value	rate	unit	path
"leafAreaReductionCoefficient"      	8.000	0.78559878	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502465	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988767	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76390805	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076491	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79861185	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602277	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913839	2.86720263	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597224	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085050	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100911	4.02270808	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08346819	0.01419387	"g"	"//bean"
"plantRespiration"                  	8.000	0.03582631	0.00760120	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64570490	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35429510	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279722	0.00056603	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00488679	0.00330628	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00376116	0.00066491	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01143850	0.00453722	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13660891	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	209.14135280	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	209.63553716	122.05821690	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06141537	0.00916505	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03138690	0.00596145	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476534	0.00179687	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.47733222	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45328632	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25186960	2.82790069	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897989	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	166.55527160	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.50415580	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.67029122	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07220549	0.01275001	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663151	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09896138	0.01917758	"g"	"//bean"
"carbonReserves"                    	9.000	0.14370233	-0.00198313	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.92519463	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	87.01577961	19.29832531	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.90147355	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.30505446	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	41.48124533	1.06532982	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.61010893	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013934	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22024718	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785665	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876991	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926202	4.98931446	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372224	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069577	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104071	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33590425	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542464	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445786	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991386	3.40151561	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948916	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607266	4.99149856	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09905369	0.01917758	"g"	"//bean"
"plantRespiration"                  	9.000	0.04417013	0.00915620	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66483906	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33516094	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339954	0.00076228	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00943995	0.00600678	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447400	0.00089544	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01729809	0.00766450	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16100377	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.50027613	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	376.03889221	212.32994817	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07238118	0.01275001	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03792686	0.00717625	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671423	0.00205877	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.30456746	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71280610	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03418221	3.37407773	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924340	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	274.25254008	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	93.80881065	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.03068161	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08656200	0.01639951	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246155	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11918185	0.02445746	"g"	"//bean"
"carbonReserves"                    	10.000	0.13722309	-0.00715936	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.16672740	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.83064548	24.64089122	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.93391899	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.79517428	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	42.82896704	1.66453919	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.59034856	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00007173	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26502910	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166231	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079778	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933688	6.13841636	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219242	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049533	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35614185	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19396560	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82139007	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976791	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757951	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302384	4.05319470	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399536	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878346	6.07461530	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11927983	0.02445746	"g"	"//bean"
"plantRespiration"                  	10.000	0.05425688	0.01107205	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67053203	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32946797	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417837	0.00097332	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01735982	0.01004593	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539341	0.00114334	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02691306	0.01216179	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19281984	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	631.76301268	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.27435146	310.30539401	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08678032	0.01639951	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04582712	0.00866359	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890297	0.00227793	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.06606604	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05127492	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35722788	4.02540060	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220926	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841681	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	449.51310159	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	172.45398569	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.10062537	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10565854	0.02148927	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162847	0.01033899	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14740562	0.03182785	"g"	"//bean"
"carbonReserves"                    	11.000	0.12671841	-0.01381675	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.83486443	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.09851881	31.63070512	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.55694555	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90855206	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.89804923	2.52033253	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.81710411	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010999	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290313	0.05044096	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32783247	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762329	0.00672035	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400753	0.00361865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345573	7.62556004	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283062	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146086	0.01493410	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763947	0.00672008	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245843	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96801267	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79822475	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46618295	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14608557	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55639165	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289829	0.05044096	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352086	5.04409609	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112783	0.00804144	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401844	0.00361851	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08602479	7.62525866	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14750505	0.03182785	"g"	"//bean"
"plantRespiration"                  	11.000	0.06659984	0.01370628	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67517174	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32482826	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529066	0.00124941	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03019902	0.01600651	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670503	0.00146766	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04217025	0.01872358	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23524378	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1006.98383296	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1008.25660505	450.30307331	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10584428	0.02148927	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05543517	0.01062529	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134253	0.00260706	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.01306151	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50259342	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86444410	5.02259277	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258869	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166756	0.01033859	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114742	0.00308099	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	681.31312266	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	309.08787596	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.85790895	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.05065729	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12950069	0.02614027	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330954	0.01311514	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18290618	0.03925542	"g"	"//bean"
"carbonReserves"                    	12.000	0.10929753	-0.02109767	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.91230945	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.78187023	39.30987491	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.80326617	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.56847230	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	47.96990314	3.67059248	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.13694460	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00012821	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925808	0.06266849	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40676209	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521625	0.00852484	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809609	0.00459030	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66540622	9.47162724	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464455	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72283346	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833386	0.01894410	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523230	0.00852485	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175091	0.00313335	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07995219	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66803554	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27758556	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83338598	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01067637	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925355	0.06266849	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91734502	6.26684901	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021353	0.01020067	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810701	0.00459031	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289434	0.00080427	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60731410	9.47163906	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18300701	0.03925542	"g"	"//bean"
