name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	9.000	0.97446356	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991376	3.40151550	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948927	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038979	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607256	4.99149840	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09922415	0.01923340	"g"	"//bean"
"plantRespiration"                  	9.000	0.04420968	0.00917796	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66581168	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33418832	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00340497	0.00076391	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00961672	0.00610692	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00448043	0.00089736	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01748668	0.00776819	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16138668	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	381.40905548	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	381.94923065	214.50916312	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07255164	0.01280582	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03796632	0.00719800	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671490	0.00205925	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.85186396	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71687961	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03755489	3.37417981	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924352	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197996	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	278.50905698	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.46107310	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.61048001	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08679898	0.01644348	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03162686	0.00715657	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11858525	0.02349929	"g"	"//bean"
"carbonReserves"                    	10.000	0.13527883	-0.00927467	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	193.47542855	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	105.87440601	22.85337402	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	384.61591510	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	0.88811200	0.33566400	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.73515981	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	48.34713447	3.84437264	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.47031962	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00008062	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13531182	0.03741282	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26372501	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02111960	0.00465345	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01050713	0.00250312	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	26.67659479	5.39463967	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04041908	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.71127182	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04700783	0.01034100	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02114003	0.00458791	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00677200	0.00188031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	142.89390337	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	122.22035222	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	30.35424588	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.70078278	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.16747100	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13530965	0.03741282	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.52044495	3.74128238	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02334942	0.00556248	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01052029	0.00246790	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163254	0.00046699	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	26.62609891	5.31848021	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11868560	0.02349929	"g"	"//bean"
"plantRespiration"                  	10.000	0.05430499	0.01103963	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.69974386	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.30025614	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00414337	0.00090271	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01765577	0.01018646	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00534904	0.00106040	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02713236	0.01214857	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19336776	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	640.58648753	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	642.20763510	313.30195495	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08702129	0.01644348	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04589109	0.00869233	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00889974	0.00224435	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.86819355	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05710387	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.14299413	3.67975548	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07035725	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03166989	0.00705581	"g"	"//bean"
"shootRespiration"                  	10.000	0.00840134	0.00234730	"g"	"//bean"
"stressFactor"                      	10.000	0.88811200	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	452.87977473	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	177.91078741	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.84625394	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10589497	0.02144275	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04034874	0.01003736	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14636215	0.03147870	"g"	"//bean"
"carbonReserves"                    	11.000	0.12343632	-0.01497382	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	240.07403291	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	133.49267875	31.22328680	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	477.13437812	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	0.99885427	0.00343720	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.80813403	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.10364763	5.77560813	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.61626807	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00012643	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.17889597	0.04902034	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32555178	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02679219	0.00652428	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01356159	0.00351308	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	33.17900929	7.40308453	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05027123	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.70246762	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.05961326	0.01449841	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02680554	0.00652336	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00889157	0.00238453	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	176.94340837	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	154.99446618	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	39.17794000	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	5.96132562	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.50684385	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.17888848	0.04902034	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	17.88293382	4.90203374	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03013688	0.00780684	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01357115	0.00351258	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00216394	0.00060274	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	33.11859353	7.40203717	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14646358	0.03147870	"g"	"//bean"
"plantRespiration"                  	11.000	0.06659760	0.01364314	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.68118300	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.31881700	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00522622	0.00123332	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03066028	0.01619026	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00663052	0.00144876	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04249017	0.01887232	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23580164	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1018.62754917	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1020.11846595	452.81233839	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10608407	0.02144275	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05552960	0.01065587	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01127666	0.00253347	"g"	"//bean"
"rootSurfaceArea"                   	11.000	129.00546882	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50852812	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.46860962	4.87946989	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.08975013	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04038664	0.01003594	"g"	"//bean"
"shootRespiration"                  	11.000	0.01105091	0.00298727	"g"	"//bean"
"stressFactor"                      	11.000	0.99885427	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	693.97337344	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	309.95259311	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.44805723	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.72332768	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12972011	0.02614382	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05169765	0.01274381	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18151210	0.03888763	"g"	"//bean"
"carbonReserves"                    	12.000	0.10471255	-0.02258954	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	299.33922468	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	168.71053350	38.91722023	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	594.78204193	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	0.99998827	0.00007666	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.43723475	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	60.13170441	8.39668545	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.87446950	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00015792	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23369025	0.06094413	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40373136	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03416920	0.00828348	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01753383	0.00446033	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	41.45784791	9.20345552	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06281492	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.70237505	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07600572	0.01840773	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03418203	0.00828348	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01159149	0.00304023	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	219.86043032	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	197.61486147	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	50.65329661	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.60057159	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	1.94820372	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23368314	0.06094413	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.36080205	6.09441318	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.03896407	0.00991185	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01754323	0.00446033	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00285160	0.00077928	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	41.39762471	9.20345552	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18161257	0.03888763	"g"	"//bean"
"plantRespiration"                  	12.000	0.08179593	0.01683906	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.67229138	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.32770862	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00661036	0.00153723	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05082174	0.02446399	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00826463	0.00180576	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06566058	0.02780698	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28876157	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1550.25941434	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1551.45374598	607.91920487	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12988533	0.02614382	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06733789	0.01301955	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01399007	0.00290026	"g"	"//bean"
"rootSurfaceArea"                   	12.000	184.22352565	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.07193159	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	22.92892250	6.07651880	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11496979	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05173544	0.01274381	"g"	"//bean"
"shootRespiration"                  	12.000	0.01443716	0.00381951	"g"	"//bean"
"stressFactor"                      	12.000	0.99998827	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	988.60350000	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	516.57858006	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	40.46680889	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.94370048	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15792249	0.03020582	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06603322	0.01603441	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22405013	0.04624023	"g"	"//bean"
"carbonReserves"                    	13.000	0.07828480	-0.03032529	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	371.96469347	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	211.84210802	46.93075507	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	738.91796893	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	0.99999998	0.00000012	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.64640972	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	70.12842557	11.69165562	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.29281945	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00038209	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30167580	0.07547805	"g"	"//bean"
"plantDryWeight"                    	13.000	0.49875788	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04348750	0.01042236	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02255138	0.00561204	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	51.70054169	11.34358760	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.07833415	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.70237591	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09671221	0.02316081	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04350004	0.01042236	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01503070	0.00386849	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	272.29179544	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	251.45174543	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	65.14843430	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.67122098	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.50570901	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30166936	0.07547805	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.15746850	7.54780487	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05011418	0.01247120	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02256069	0.00561204	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00373830	0.00100228	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	51.64015830	11.34358760	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22414999	0.04624023	"g"	"//bean"
"plantRespiration"                  	13.000	0.10047550	0.02062878	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.65323689	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.34676311	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00830687	0.00185376	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.08032922	0.03490298	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01026594	0.00217759	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09885654	0.03893433	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35193149	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
