name                    	time	value	rate	unit	path
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479261	0.00096443	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01773310	0.00771758	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14551495	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.05304567	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.23294543	211.82952117	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06544392	0.01069317	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03638014	0.00654980	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.87387335	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54803140	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.33267129	4.45589998	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914665	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562310	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777029	0.00264293	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.33260802	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	94.03171265	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.09407986	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07767140	0.01482128	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539677	0.01116473	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12309846	0.02598601	"g"	"//bean"
"carbonReserves"                    	10.000	0.18245164	0.00626946	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.49294951	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.56498068	27.45162287	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.61428785	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37941845	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.07365856	2.17559649	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.75883691	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00003769	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749571	0.05570988	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27346362	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024241	0.00725708	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517188	0.00390766	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80299504	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727727	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720453	0.01612683	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03024633	0.00725708	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865808	0.00268818	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.97360363	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73177016	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83094521	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72045270	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68580558	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749639	0.05570988	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79430298	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74832490	5.57098829	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371611	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517429	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210036	0.00067432	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78905590	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12314668	0.02598601	"g"	"//bean"
"plantRespiration"                  	10.000	0.05431872	0.01120166	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57035610	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42964390	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457452	0.00103777	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01720232	0.00999593	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589185	0.00127376	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02762903	0.01225275	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17254298	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	629.36233082	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	630.29927677	308.89802469	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07772521	0.01482128	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04355997	0.00783916	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.26674911	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83556359	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31867237	5.54195834	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092064	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542162	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075774	0.00336250	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	444.39083270	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	174.92577312	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.07677675	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09432749	0.01882986	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806855	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15243610	0.03313594	"g"	"//bean"
"carbonReserves"                    	11.000	0.18738964	0.00324179	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.40566054	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.91367163	35.49601128	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.45336716	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65166173	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.77775505	3.29191558	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.30332347	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004701	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971868	0.06919408	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33863750	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848542	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961042	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25352609	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159625	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552173	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848907	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169815	0.00342087	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61787561	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35648965	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65340079	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55217268	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17897695	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971938	0.06919408	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276144	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97062179	6.91940751	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357954	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961284	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286942	0.00087159	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23664051	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15248436	0.03313594	"g"	"//bean"
"plantRespiration"                  	11.000	0.06681727	0.01389239	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56826102	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43173898	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580452	0.00137966	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02997641	0.01592363	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734643	0.00164701	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04307789	0.01892395	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20953623	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1002.21419958	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1003.52741873	449.34812120	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09438133	0.01882986	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05224934	0.00959924	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.56420149	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22910884	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.51115752	6.89291781	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910127	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810317	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456688	0.00429246	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	668.96433060	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	314.28139149	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.70085249	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.47140000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.06064180	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11530863	0.02308774	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422958	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18958357	0.04123811	"g"	"//bean"
"carbonReserves"                    	12.000	0.18872906	-0.00047796	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.52686978	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.70512765	43.77642202	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.43840491	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53172442	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.79217662	4.79378288	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.06344885	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005569	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32694056	0.08578020	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42116812	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899353	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526863	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04763713	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946612	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887237	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899686	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556833	0.00435489	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.45237114	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.06817062	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99935047	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88723733	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80766733	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694153	0.08578020	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03458657	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69281008	8.57801973	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615335	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527105	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386199	0.00112307	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02747282	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18963182	0.04123811	"g"	"//bean"
"plantRespiration"                  	12.000	0.08231648	0.01718723	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55986418	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44013582	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736826	0.00172917	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04981171	0.02407242	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919275	0.00203123	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06631368	0.02783281	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25614240	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1525.36716568	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1526.69521181	597.47320931	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11536247	0.02308774	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06288565	0.01170927	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.64759922	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72491918	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.20970150	8.55651001	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502572	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07426950	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942961	0.00547796	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	943.49169844	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	528.68960720	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	48.56123503	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.82840000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.45825566	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14026525	0.02665659	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09466379	0.02283514	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23497047	0.04949455	"g"	"//bean"
"carbonReserves"                    	13.000	0.18662716	-0.00351644	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.31130189	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.63203701	54.01133938	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.41778120	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.06921374	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	56.51316798	6.69813632	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.13842748	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00004367	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42259994	0.10594462	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52205431	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06227711	0.01484284	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03242133	0.00799230	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.64827679	16.15478053	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11158830	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13839127	0.03298410	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226598	0.01484159	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049786	0.00553565	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.20439024	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.81731035	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.66269336	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83912732	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60241128	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42260149	0.10594462	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60291038	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24746611	10.59446235	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07204823	0.01776067	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241610	0.00799163	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513977	0.00144096	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61241836	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23502981	0.04949475	"g"	"//bean"
"plantRespiration"                  	13.000	0.10142304	0.02108806	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53857623	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46132609	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930190	0.00211775	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07887461	0.03427306	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01146296	0.00250613	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09958163	0.03887846	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31161481	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2190.95233980	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2192.48221819	729.34082685	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14032438	0.02665670	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07577375	0.01411144	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	246.53871859	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.31505122	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.74545797	10.57400656	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21043950	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09468392	0.02283322	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562835	0.00697662	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1265.65811587	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	810.22923444	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	108.08167420	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.18709030	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
