name                    	time	value	rate	unit	path
"plantRespiration"                  	10.000	0.05318166	0.01065397	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65355568	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34644432	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403152	0.00093057	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01731038	0.01000835	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522131	0.00109312	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02654199	0.01203203	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18250021	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	629.49484146	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	630.78720049	309.63899218	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08215643	0.01520282	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04475252	0.00824622	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433309	0.00108567	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.07858230	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94149161	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.37044448	4.02535738	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218294	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805888	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841679	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	450.14085465	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	169.55806142	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.86748668	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09971250	0.02004571	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159882	0.01033341	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14144627	0.03037870	"g"	"//bean"
"carbonReserves"                    	11.000	0.13468286	-0.01172410	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.90296999	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.36878916	30.59658828	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.69579047	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.51263779	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.35437615	3.93749024	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.02527557	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011477	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287968	0.05041426	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31464947	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760084	0.00671672	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399567	0.00361669	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12495654	7.62144042	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170448	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243891	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143305	0.01492603	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762714	0.00671644	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896701	0.00245732	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87169711	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72593214	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43194369	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14330508	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55507476	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287463	0.05041426	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28117984	5.04142628	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110150	0.00803710	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361654	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218370	0.00062203	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07175586	7.62112641	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14155484	0.03037870	"g"	"//bean"
"plantRespiration"                  	11.000	0.06505542	0.01318138	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65986086	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34013914	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510254	0.00120857	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03010404	0.01595005	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648529	0.00141968	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04166390	0.01857829	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22211493	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1003.13865411	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1004.38767941	448.43061407	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09991277	0.02004571	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05389289	0.01010203	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548989	0.00123089	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.65946116	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36292478	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87621614	5.01922492	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253455	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164954	0.01033298	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114596	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	680.75035922	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	307.59726783	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.77320166	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.85647821	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12201850	0.02449835	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327355	0.01310804	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17540535	0.03760639	"g"	"//bean"
"carbonReserves"                    	12.000	0.11955389	-0.01860832	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.94442853	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.83322608	37.93316875	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.87063033	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.07094502	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.15611180	5.74425627	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.14189003	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00015265	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920489	0.06263552	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39019727	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03518968	0.00852022	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808202	0.00458781	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64229117	9.46649575	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460953	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244185	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829692	0.01893383	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521585	0.00852024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174883	0.00313188	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96099434	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57198106	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23694765	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82969158	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00911337	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920026	0.06263552	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91203091	6.26355159	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018227	0.01019514	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809850	0.00458782	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289310	0.00080365	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58842839	9.46650756	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17551526	0.03760639	"g"	"//bean"
"plantRespiration"                  	12.000	0.07973725	0.01626005	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65144080	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34855920	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645703	0.00149836	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04997374	0.02411894	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808444	0.00176010	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06447763	0.02737740	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27171808	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99166055	-0.01306133	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1528.55686815	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1529.12702829	596.37029454	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12219903	0.02449834	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06508148	0.01232453	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680268	0.00139734	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.15418395	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89061792	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49039152	6.24720131	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847918	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332484	0.01310805	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463583	0.00393552	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	961.42430017	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	521.81805926	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	41.17538333	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.12130000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.16743466	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14846280	0.02829305	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801872	0.01649251	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21659492	0.04478556	"g"	"//bean"
"carbonReserves"                    	13.000	0.09748640	-0.02551283	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.09513286	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.08013084	46.02992379	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	723.02516920	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.19432132	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	59.99324430	7.98986153	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.38864264	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00028467	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907006	0.07755723	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48202251	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477424	0.01072013	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324293	0.00577238	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17764268	11.66767749	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057219	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244300	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959504	0.02382252	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480009	0.01072013	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529109	0.00398380	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79269522	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94711618	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14625480	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95950447	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58254826	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906608	0.07755723	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89661259	7.75572298	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165097	0.01282751	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325932	0.00577238	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380724	0.00103302	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12360967	11.66767749	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21670421	0.04478556	"g"	"//bean"
"plantRespiration"                  	13.000	0.09777417	0.01991607	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63174484	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36825516	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811772	0.00181818	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07906953	0.03441446	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01004469	0.00213579	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09718403	0.03836844	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33077650	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2199.79598463	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2198.55866122	733.68454382	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14864279	0.02829305	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07865951	0.01489924	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829440	0.00159013	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.83885841	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51889892	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.46385265	7.74830513	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124601	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06807001	0.01649251	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909057	0.00501682	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1293.97701054	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	808.37816207	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	90.94122367	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.48176295	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.71268738	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17829323	0.03125879	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08651446	0.02062815	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26492211	0.05188694	"g"	"//bean"
"carbonReserves"                    	14.000	0.06895962	-0.03130002	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.80730033	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.37345822	54.20144508	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	891.01086695	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.88531374	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	69.23318290	10.53050710	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.77062747	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00038631	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39538482	0.09560618	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58964211	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05679713	0.01340830	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02971680	0.00721985	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.12665753	14.30160900	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10019191	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72246224	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12631186	0.02979622	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05682265	0.01340830	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979019	0.00505247	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	344.90660219	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.41083784	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.84853817	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63118607	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30186685	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39538196	0.09560618	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.52585348	9.56061833	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06603734	0.01604412	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973318	0.00721985	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497899	0.00132075	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.07310592	14.30160900	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26503140	0.05188694	"g"	"//bean"
"plantRespiration"                  	14.000	0.11973177	0.02408012	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60244037	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39755963	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01009618	0.00214096	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11932377	0.04628329	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01237830	0.00251495	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14174079	0.05093914	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39729291	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	-0.07221343	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01185486	-0.71129149	"100%"	"//bean"
"rootLength"                        	14.000	2985.79580805	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2984.72959272	833.97469560	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17847322	0.03125879	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09494505	0.01770690	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998891	0.00180031	"g"	"//bean"
"rootSurfaceArea"                   	14.000	326.73032361	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.22652031	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.08843147	9.55294511	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19234920	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08656678	0.02062815	"g"	"//bean"
"shootRespiration"                  	14.000	0.02475941	0.00637322	"g"	"//bean"
