name                    	time	value	rate	unit	path
"carbonAllocation2Roots"            	9.000	0.06555547	0.01074130	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03560592	0.00853076	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10118421	0.01927206	"g"	"//bean"
"carbonReserves"                    	9.000	0.17413998	0.00859602	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.73861306	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	94.01155149	20.82415183	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.86254075	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.68046499	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.33791898	1.39304202	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.36092999	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00008571	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13738864	0.04489949	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22504010	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02384998	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176580	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31340802	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592941	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299981	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385420	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626584	0.00211999	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97506041	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79950106	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99090982	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29998081	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30734269	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738926	0.04489949	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626400	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73761800	4.48994867	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614685	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176826	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150515	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188731	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10123213	0.01927206	"g"	"//bean"
"plantRespiration"                  	9.000	0.04418327	0.00922002	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55735081	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44264919	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364989	0.00080760	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00946712	0.00605512	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479897	0.00096624	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01788305	0.00781138	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14589344	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	378.81361841	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	378.78918491	213.93859124	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06560918	0.01074130	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03641192	0.00657709	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.40920840	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.55205789	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.33321838	4.45657390	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914666	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562310	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777029	0.00264293	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	272.17308823	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	98.95180519	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.04455739	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07782059	0.01474428	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539780	0.01116473	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12324785	0.02590901	"g"	"//bean"
"carbonReserves"                    	10.000	0.18201445	0.00624489	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.69664294	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.68959232	27.18041102	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	426.02167419	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.38960295	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.11229639	2.19043232	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.77920590	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00003454	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749573	0.05570989	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27380309	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024242	0.00725707	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517188	0.00390766	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80299968	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727727	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720454	0.01612683	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03024633	0.00725708	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865808	0.00268818	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.97362763	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73179169	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83095207	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72045353	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68580585	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749642	0.05570989	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79430298	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74832710	5.57098896	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371612	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517429	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210036	0.00067432	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78905654	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12329579	0.02590901	"g"	"//bean"
"plantRespiration"                  	10.000	0.05436107	0.01120937	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56907926	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43092074	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457957	0.00103608	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01743665	0.01009346	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589763	0.00126117	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02787428	0.01234662	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17288244	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	635.75550689	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	636.59858829	308.37682209	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07787432	0.01474428	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04360233	0.00784687	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.78802528	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83917492	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.32095200	5.54438184	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092065	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542162	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075774	0.00336250	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	445.64231886	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	180.06746302	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.00818381	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09434991	0.01860511	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806837	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15245872	0.03291119	"g"	"//bean"
"carbonReserves"                    	11.000	0.18701126	0.00344428	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.41629927	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.92257186	34.77596162	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.47464410	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65219349	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.82692167	3.29505562	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.30438699	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00006184	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971871	0.06919408	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33865522	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848542	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961042	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25353073	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159626	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552174	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848907	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169815	0.00342087	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61789930	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35651118	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65340766	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55217351	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17897722	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971940	0.06919408	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276144	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97062466	6.91940817	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357954	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961284	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286942	0.00087159	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23664116	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15250666	0.03291119	"g"	"//bean"
"plantRespiration"                  	11.000	0.06685658	0.01387795	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56531268	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43468732	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580524	0.00137365	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03029115	0.01597341	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734684	0.00161360	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04339417	0.01896066	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20955394	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1005.92662420	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1007.24401563	445.70235076	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09440364	0.01860511	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05228877	0.00958549	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.71027945	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22929721	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.51493398	6.89261148	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910128	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810317	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456688	0.00429246	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	665.61968417	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	321.46283676	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	17.04787827	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.13036559	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11516451	0.02293618	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422860	0.01815050	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18943452	0.04108668	"g"	"//bean"
"carbonReserves"                    	12.000	0.18853044	-0.00031962	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.33558199	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.54964063	44.33056471	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.05619261	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.52228781	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.85047029	4.82062666	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.04457562	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00004673	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693919	0.08577592	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42085703	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899049	0.01179782	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526700	0.00635267	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04456947	13.10869250	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946147	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886628	0.02621738	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04900111	0.01179782	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556825	0.00435465	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43693294	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05231980	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99462790	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88662768	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80748569	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694022	0.08577592	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02078654	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69267345	8.57759178	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614971	0.01411705	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527332	0.00635267	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386196	0.00112299	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.03347988	13.10840000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18949715	0.04108668	"g"	"//bean"
"plantRespiration"                  	12.000	0.08232236	0.01714038	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55823891	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44176109	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736692	0.00175077	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05015484	0.02408763	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00918554	0.00205694	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06665400	0.02786847	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25584104	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	3.43349939	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00851795	-3.41039482	"100%"	"//bean"
"rootLength"                        	12.000	1527.80970215	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1529.20970595	596.49706807	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11523362	0.02293618	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06289191	0.01166273	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.46535322	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72171316	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.21192964	8.55012642	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501599	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07427597	0.01815050	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942951	0.00547765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	935.36123300	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	538.28584659	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	50.00923026	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.35716731	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.51895100	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.13997537	0.02656038	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464017	0.02283306	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23466178	0.04939344	"g"	"//bean"
"carbonReserves"                    	13.000	0.18660606	-0.00337878	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.87231265	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.47891508	53.83020651	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	826.54138555	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.04786391	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	56.54944050	6.64291564	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.09572783	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00004770	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42248890	0.10592962	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52135963	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226388	0.01484149	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241421	0.00799157	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63552259	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156897	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836185	0.03298108	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226213	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049125	0.00553447	"g"	"//bean/plantPosition/shoot"
