name                    	time	value	rate	unit	path
"plantPotentialCarbonSinkForGrowth" 	7.000	0.07135504	0.01038307	"g"	"//bean"
"plantRespiration"                  	7.000	0.02882762	0.00642722	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	7.000	0.62963650	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	7.000	0.37036350	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00230889	0.00042591	"g"	"//bean"
"rootCarbonCostOfExudates"          	7.000	0.00234521	0.00179267	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	7.000	0.00318425	0.00050031	"g"	"//bean"
"rootCarbonCosts"                   	7.000	0.00783572	0.00271890	"g"	"//bean"
"rootDryWeight"                     	7.000	0.11939106	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	116.52954839	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	116.63022872	72.04149741	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05365252	0.00653756	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04846258	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02586182	0.00510887	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00316550	0.00138792	"g"	"//bean"
"rootSurfaceArea"                   	7.000	26.30519950	NA	"cm2"	"//bean"
"rootVolume"                        	7.000	1.27011766	NA	"cm3"	"//bean"
"rootWaterUptake"                   	7.000	4.69669593	2.29061358	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.03931292	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.01770892	0.00384551	"g"	"//bean"
"shootRespiration"                  	7.000	0.00296117	0.00131835	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	7.000	100.09607771	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.70854529	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.51896170	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.06115923	0.00910115	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02201300	0.00502882	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08328438	0.01412996	"g"	"//bean"
"carbonReserves"                    	8.000	0.14557208	0.00247663	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	135.92674759	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	71.57533141	14.27882026	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	270.25628075	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.14150121	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	42.06931634	1.16790747	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.28300242	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00013026	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602546	0.02867203	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18537363	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482211	0.00331894	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718730	0.00170987	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21257886	4.02271739	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910997	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559876	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502280	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988571	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76378753	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076483	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79860721	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602277	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913834	2.86720258	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597214	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085050	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100909	4.02270801	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08337702	0.01412996	"g"	"//bean"
"plantRespiration"                  	8.000	0.03580799	0.00758763	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64410260	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35589740	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279426	0.00056401	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00481223	0.00325125	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00375756	0.00066254	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01135751	0.00447780	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13639384	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	205.91076897	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	206.47606247	119.81945146	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06132419	0.00910115	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03136857	0.00594788	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476517	0.00179671	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.17256016	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45099829	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.24942044	2.82577731	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897979	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	163.76876964	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.06007393	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.50445672	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07203921	0.01264495	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663139	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09879592	0.01907253	"g"	"//bean"
"carbonReserves"                    	9.000	0.14406094	-0.00175895	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.69996689	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	86.88137952	19.21077558	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.45102727	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.29379399	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.55713540	1.86629682	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.58758797	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013577	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21987181	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785654	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876987	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926247	4.98931456	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372226	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069815	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104257	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33578463	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542471	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445325	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991385	3.40151568	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948907	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607264	4.99149866	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09888818	0.01907253	"g"	"//bean"
"plantRespiration"                  	9.000	0.04413453	0.00913493	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66299292	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33700708	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339429	0.00075883	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00929368	0.00591644	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00446776	0.00089138	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01714042	0.00756665	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16062850	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	369.83506261	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	370.38263018	209.02593969	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07221567	0.01264495	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03789134	0.00715498	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671384	0.00205850	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.77193382	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.70881383	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03109090	3.37335978	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924331	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	269.05163093	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	93.34450628	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.85959037	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08626114	0.01630614	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244395	0.00805884	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11888422	0.02436497	"g"	"//bean"
"carbonReserves"                    	10.000	0.13785888	-0.00686600	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	194.77152842	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.59879999	24.44346501	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.14496413	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.77571613	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.91367901	2.90483602	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.55143227	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006014	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758518	0.04051862	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26438509	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165021	0.00524021	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079129	0.00281863	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30018496	6.07528720	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136392	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227252	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820340	0.01164490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167434	0.00524021	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678474	0.00192814	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17240027	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.32884299	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17520509	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82034011	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19904635	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13758007	0.04051862	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75316254	4.05186227	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02398093	0.00626363	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080681	0.00281863	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163586	0.00047962	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24779732	6.07528720	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11899012	0.02436497	"g"	"//bean"
"plantRespiration"                  	10.000	0.05419328	0.01103687	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66924495	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33075505	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00416940	0.00096552	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01708817	0.00988308	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538265	0.00113418	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02661987	0.01198278	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19220076	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	621.79703872	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	623.34550629	304.51265382	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08650423	0.01630614	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04576338	0.00862911	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890233	0.00227766	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.17307029	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04468897	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35358848	4.02381044	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218433	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249144	0.00805884	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841696	0.00240775	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	436.99700135	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.00411197	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.96666552	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10525147	0.02136150	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04160186	0.01033337	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14699678	0.03169446	"g"	"//bean"
"carbonReserves"                    	11.000	0.12771247	-0.01338221	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.26661613	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.75994215	31.51988760	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	481.42286748	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.88081137	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.52024875	4.39077795	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.76162275	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00009003	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18288055	0.05041415	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32692286	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760302	0.00671669	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399664	0.00361668	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12487555	7.62141032	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170436	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243727	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143220	0.01492598	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762731	0.00671642	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896700	0.00245729	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87127542	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72371219	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43474213	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14321970	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55518239	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287555	0.05041415	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28126696	5.04141459	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110365	0.00803706	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401223	0.00361654	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218389	0.00062207	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07198161	7.62110915	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14710410	0.03169446	"g"	"//bean"
"plantRespiration"                  	11.000	0.06649580	0.01366419	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67398217	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32601783	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00527733	0.00124504	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02970680	0.01573015	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00668933	0.00146252	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04164703	0.01843770	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23438701	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	989.65898840	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	991.15393427	441.86449041	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10546106	0.02136150	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05533247	0.01058483	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134005	0.00260472	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.60179722	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49347884	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.85752217	5.01845222	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253584	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164980	0.01033296	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114614	0.00307936	"g"	"//bean"
