name                    	time	value	rate	unit	path
"rootCarbonCostOfExudates"          	10.000	0.01726117	0.00999095	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522050	0.00109085	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02649112	0.01201043	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18245615	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.62590159	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.81344585	306.69701732	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08212775	0.01513832	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04474580	0.00824499	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433278	0.00108550	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.01024174	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94102284	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35638381	4.02641872	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218285	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805889	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841678	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	440.91931716	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	177.91065903	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.07192041	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09960326	0.02001823	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159866	0.01033341	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14133851	0.03035122	"g"	"//bean"
"carbonReserves"                    	11.000	0.13490799	-0.01161356	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.76406260	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.28873127	30.57446863	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.41798749	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.50569299	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.58541053	4.42134450	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.01138598	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011851	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287970	0.05041428	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31441794	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760073	0.00671672	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399562	0.00361669	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12496512	7.62144307	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170449	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243909	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143309	0.01492604	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762714	0.00671644	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896702	0.00245732	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87174180	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72603729	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43179020	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14330913	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55506885	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287458	0.05041428	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28118211	5.04142752	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110138	0.00803710	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361655	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218369	0.00062203	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07175932	7.62112827	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14144708	0.03035122	"g"	"//bean"
"plantRespiration"                  	11.000	0.06503794	0.01316492	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65955283	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34044717	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509926	0.00120769	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03001149	0.01588536	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648157	0.00141866	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04156421	0.01851170	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22188347	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	999.15361946	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1000.17084236	446.02732672	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09980501	0.02001823	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05387560	0.01008557	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548936	0.00123060	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.32899453	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36046241	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86287936	5.02073787	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253447	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164954	0.01033299	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114596	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	666.54533624	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	316.68659714	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.66816069	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.92587346	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12188860	0.02446834	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327339	0.01310804	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17527485	0.03757638	"g"	"//bean"
"carbonReserves"                    	12.000	0.11989244	-0.01845802	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.77229680	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.72644227	37.85824219	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.52637722	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06233879	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	54.97577335	6.44893591	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.12467759	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00015419	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920493	0.06263553	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38991035	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03518959	0.00852023	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808197	0.00458781	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64230198	9.46649815	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460955	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244203	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829696	0.01893384	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521586	0.00852024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174884	0.00313188	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96104998	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57209767	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23681279	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82969606	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00910818	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920017	0.06263553	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91203457	6.26355313	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018216	0.01019514	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809851	0.00458782	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289309	0.00080364	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58843400	9.46650996	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17538477	0.03757638	"g"	"//bean"
"plantRespiration"                  	12.000	0.07970383	0.01624281	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65116235	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34883765	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645276	0.00149540	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04980859	0.02402233	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807948	0.00175662	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06430320	0.02727435	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27143122	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98775956	-0.03274751	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1522.77045955	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1522.80994536	592.90305039	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12206852	0.02446833	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06504821	0.01230729	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680192	0.00139694	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.72939440	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88756619	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.47885743	6.24849944	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847912	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332484	0.01310806	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463582	0.00393552	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	942.18485788	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	531.64692798	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	44.32814830	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.25135868	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14831126	0.02831006	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801856	0.01649252	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21644279	0.04480258	"g"	"//bean"
"carbonReserves"                    	13.000	0.09796851	-0.02542793	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.92672098	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.97671175	46.04857421	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.68835551	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.18590099	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.65516729	8.98121455	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.37180198	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00031068	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907011	0.07755725	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48174178	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477414	0.01072014	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324289	0.00577238	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17765576	11.66768035	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057221	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244318	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959509	0.02382253	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480009	0.01072014	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529110	0.00398380	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79276158	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94724478	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14612380	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95950941	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58254322	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906600	0.07755725	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89661794	7.75572482	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165086	0.01282751	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325932	0.00577238	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380722	0.00103302	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12361793	11.66768035	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21655208	0.04480258	"g"	"//bean"
"plantRespiration"                  	13.000	0.09772349	0.01990451	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63188467	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36811533	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811328	0.00181892	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07880020	0.03432251	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01003989	0.00213665	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09690500	0.03827809	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33049582	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2193.95466471	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2192.49075002	734.20262303	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14849065	0.02831006	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07860887	0.01488769	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829319	0.00158965	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.42480760	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51591300	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45317787	7.74974952	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124596	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06807002	0.01649252	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909056	0.00501682	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1271.03354344	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	816.94856185	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	99.00071660	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.95401742	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.90443596	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17819511	0.03129470	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08651427	0.02062816	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26482340	0.05192286	"g"	"//bean"
"carbonReserves"                    	14.000	0.06946761	-0.03128430	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.68416734	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.30091430	54.26014355	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	890.76461070	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.87915722	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	73.05562798	11.87193786	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.75831444	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00039286	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39538489	0.09560621	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58943684	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05679704	0.01340830	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02971676	0.00721986	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.12667379	14.30161252	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10019193	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72246242	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12631192	0.02979623	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05682266	0.01340830	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979020	0.00505248	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	344.90668326	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.41098352	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.84841177	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63119167	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30186199	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39538191	0.09560621	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.52586088	9.56062057	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06603724	0.01604412	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973319	0.00721986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497898	0.00132074	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.07311737	14.30161252	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26493269	0.05192286	"g"	"//bean"
"plantRespiration"                  	14.000	0.11967093	0.02407089	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60271527	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39728473	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01009294	0.00214328	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11898269	0.04623585	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01237494	0.00251767	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14139263	0.05089675	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39708768	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01122293	-0.67337606	"100%"	"//bean"
"rootLength"                        	14.000	2982.90286700	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2981.95657079	839.02342844	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17837450	0.03129470	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09488425	0.01769767	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998716	0.00179976	"g"	"//bean"
"rootSurfaceArea"                   	14.000	326.48066271	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.22433702	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.07872641	9.55297780	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19234916	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08656679	0.02062816	"g"	"//bean"
"shootRespiration"                  	14.000	0.02475940	0.00637322	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1607.05818026	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1145.71057196	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	212.04281567	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	16.07347371	NA	"cm"	"//soil"
