name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	10.000	1.21581324	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13890018	0.03995312	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.88229131	3.99531204	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02431626	0.00603815	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01096045	0.00271717	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00164031	0.00048633	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.58731238	5.85619492	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11500314	0.02300582	"g"	"//bean"
"plantRespiration"                  	10.000	0.05316653	0.01068445	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66231924	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33768076	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00405542	0.00090671	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01710913	0.00996477	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00524822	0.00106510	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02639272	0.01193659	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18233695	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.67436470	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.13043527	309.94257535	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08207521	0.01523720	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04471567	0.00824475	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433921	0.00110330	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.82456757	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.93975480	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.48879014	3.95175061	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07315065	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03293435	0.00776862	"g"	"//bean"
"shootRespiration"                  	10.000	0.00843874	0.00243970	"g"	"//bean"
"stressFactor"                      	10.000	0.94791988	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	445.68197636	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	171.19646295	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.82018591	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09968226	0.02012907	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04204048	0.01043167	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14185428	0.03055948	"g"	"//bean"
"carbonReserves"                    	11.000	0.13600620	-0.01142357	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.92278332	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.97105781	30.78847962	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	468.70154598	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	0.99946670	0.00159990	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.55076010	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.88854281	5.70177038	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.10152019	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013161	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18440740	0.05088960	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31555528	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02788816	0.00678059	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01414809	0.00365109	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.46371166	7.69391329	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05221774	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72963538	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06206513	0.01506797	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02791648	0.00677976	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00900797	0.00248261	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	183.63503143	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	161.36934736	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.87226854	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.20651336	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.57201033	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18440162	0.05088960	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.43384851	5.08896020	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03144021	0.00811352	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01416635	0.00365064	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00219466	0.00062880	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.41123752	7.69297779	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14196250	0.03055948	"g"	"//bean"
"plantRespiration"                  	11.000	0.06506654	0.01321197	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65868509	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34131491	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00512599	0.00121614	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02985556	0.01589700	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00651323	0.00142859	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04146639	0.01854172	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22204994	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	999.62679997	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1000.88057847	446.99997971	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09987626	0.02012907	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05385209	0.01010056	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00550869	0.00124295	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.42884196	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36223342	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	18.01043513	5.06662240	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09350534	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04209404	0.01043041	"g"	"//bean"
"shootRespiration"                  	11.000	0.01119783	0.00311141	"g"	"//bean"
"stressFactor"                      	11.000	0.99946670	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	680.26919046	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	305.15277762	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.18700649	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.68238622	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12210051	0.02461940	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05383054	0.01323770	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17603749	0.03785710	"g"	"//bean"
"carbonReserves"                    	12.000	0.12116553	-0.01832426	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	294.38252385	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.67799900	38.39026342	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	584.70399737	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	0.99999454	0.00003092	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.12660034	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	59.83596303	8.30955028	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.25320068	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016560	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.24127266	0.06323719	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39159195	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03555190	0.00860451	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01827473	0.00463320	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	43.06430522	9.56013693	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06524895	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72959118	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07909472	0.01912112	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03557969	0.00860451	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01181824	0.00316379	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	228.13222977	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	205.64627514	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.79365439	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.90947212	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.03052517	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.24126730	0.06323719	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	24.11872305	6.32371945	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04061050	0.01029599	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01829282	0.00463320	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00291168	0.00081221	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	43.01208035	9.56013693	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17614471	0.03785710	"g"	"//bean"
"plantRespiration"                  	12.000	0.07979138	0.01631777	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65032452	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34967548	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00649085	0.00151642	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04968712	0.02408885	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00812363	0.00178131	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06426497	0.02738657	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27188672	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1525.61116048	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1526.33870996	600.99687362	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12226967	0.02461940	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06504751	0.01234177	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00683440	0.00141108	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.11621133	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89241195	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.67870745	6.30674318	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11970522	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05388395	0.01323770	"g"	"//bean"
"shootRespiration"                  	12.000	0.01472376	0.00397600	"g"	"//bean"
"stressFactor"                      	12.000	0.99999454	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	967.04594532	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	516.22415048	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	38.67333928	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.64990000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.91176095	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14871152	0.02848458	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06872161	0.01665573	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21753968	0.04514031	"g"	"//bean"
"carbonReserves"                    	13.000	0.09934826	-0.02529200	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	366.19510139	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	208.31344170	46.44154728	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	727.17093399	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	0.99999999	0.00000015	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.27877413	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	69.74023473	11.59310101	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.55754827	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00036230	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.31180663	0.07829699	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48425552	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04523130	0.01082622	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02348671	0.00582951	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.70390827	11.78314503	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08136956	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72959256	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.10060360	0.02405828	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04525877	0.01082622	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01539647	0.00402414	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	282.46148804	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	261.56936981	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.85049424	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	10.06036038	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.60963439	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.31180195	0.07829699	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	31.17016936	7.82969938	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05219269	0.01295446	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02350470	0.00582951	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00383548	0.00104385	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.65151410	11.78314503	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21764627	0.04514031	"g"	"//bean"
"plantRespiration"                  	13.000	0.09790301	0.02001380	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63102318	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36897682	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00816791	0.00183444	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07877865	0.03444555	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01010192	0.00215489	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09700268	0.03843488	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33145922	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2201.13029232	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2200.55223388	736.30230916	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14888014	0.02848458	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07865462	0.01494580	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00834090	0.00160603	"g"	"//bean"
"rootSurfaceArea"                   	13.000	249.36468236	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.52616197	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.71631575	7.82047087	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15279629	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06877504	0.01665573	"g"	"//bean"
"shootRespiration"                  	13.000	0.01922411	0.00506800	"g"	"//bean"
"stressFactor"                      	13.000	0.99999999	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1308.48763893	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	796.88871223	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	89.72411201	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.01200376	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.51945032	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17876626	0.03149336	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08740054	0.02083230	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26627423	0.05232566	"g"	"//bean"
"carbonReserves"                    	14.000	0.07102021	-0.03109346	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	451.61958517	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	259.03113329	54.62691919	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	896.56702708	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.99999264	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	83.18341050	15.37105465	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.99998529	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00044133	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39894096	0.09650990	"g"	"//bean"
"plantDryWeight"                    	14.000	0.59273011	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05737318	0.01354099	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.03002464	0.00729130	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.78107132	14.44314300	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10118344	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72961199	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12758482	0.03009110	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05740031	0.01354099	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01994102	0.00510339	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	348.16688845	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	331.72052999	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	86.73786228	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.75848192	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.33607163	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39893742	0.09650990	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.88134897	9.65098980	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06672143	0.01620290	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.03004264	0.00729130	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00501945	0.00133443	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.72916333	14.44314300	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26638083	0.05232566	"g"	"//bean"
"plantRespiration"                  	14.000	0.11997518	0.02421080	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60187224	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39812776	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01016306	0.00215776	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11909550	0.04637446	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01245522	0.00253469	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14165835	0.05106690	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39842386	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	0.99324274	-0.00806782	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01282162	-0.76929715	"100%"	"//bean"
