name                    	time	value	rate	unit	path
"rootLength"                        	10.000	635.00411326	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	636.43859535	308.56802526	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08686817	0.01636160	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04586192	0.00866795	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890437	0.00227889	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.36243820	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05346857	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36269612	4.02624539	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220941	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841682	0.00240847	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	450.23603727	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	174.97215059	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.83555575	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10569888	0.02143526	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162841	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14744753	0.03177388	"g"	"//bean"
"carbonReserves"                    	11.000	0.12641851	-0.01378927	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.89751129	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.13578784	31.58589114	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.68224628	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.91169107	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.68843350	4.84421237	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.82338214	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011518	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290318	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32793736	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762332	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400749	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345943	7.62526397	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283266	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96803191	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79718935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46609202	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604574	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55638815	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289846	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352591	5.04409663	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112776	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218438	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579741	7.62528013	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14754680	0.03177388	"g"	"//bean"
"plantRespiration"                  	11.000	0.06663828	0.01370784	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67461902	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32538098	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529208	0.00124764	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03041605	0.01603529	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670676	0.00146559	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04238975	0.01874852	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23534914	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1008.93515406	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1010.10341919	449.86568693	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10588600	0.02143526	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05547358	0.01062686	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134512	0.00260857	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.14803178	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50371423	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87064536	5.02313813	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258822	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114743	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	690.99049299	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	304.39954418	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	10.82019149	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.65173246	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12950660	0.02612840	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330945	0.01311513	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18291267	0.03924355	"g"	"//bean"
"carbonReserves"                    	12.000	0.10901286	-0.02111250	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.94345781	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.80619791	39.36197093	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.86557321	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.57003772	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.58983601	7.05697077	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.14007544	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00014516	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925809	0.06266845	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40681456	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521626	0.00852484	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809604	0.00459030	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66537615	9.47162056	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464451	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72283295	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833340	0.01894408	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523211	0.00852485	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175089	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07979744	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66682780	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27745126	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83333953	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01067120	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925382	0.06266845	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91734630	6.26684472	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021342	0.01020066	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810693	0.00459030	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289435	0.00080427	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60708467	9.47163238	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18301334	0.03924355	"g"	"//bean"
"plantRespiration"                  	12.000	0.08191286	0.01692030	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66580108	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33419892	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00669373	0.00155480	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05039070	0.02423591	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00836187	0.00182640	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06541098	0.02761710	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28826775	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99033327	-0.02838296	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1536.85533054	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1537.24790073	599.65934030	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12967206	0.02612839	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06725288	0.01298269	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01414045	0.00298887	"g"	"//bean"
"rootSurfaceArea"                   	12.000	183.06058361	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06667814	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48849754	6.25060505	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854682	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334895	0.01311515	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463913	0.00393760	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	984.92712805	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	506.43367977	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	40.41259733	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.87375643	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15774141	0.03022326	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06806257	0.01650144	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22590072	0.04672469	"g"	"//bean"
"carbonReserves"                    	13.000	0.08415405	-0.02858359	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.55600498	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.52579457	47.57872641	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.94317890	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.81627172	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.99346252	9.83109615	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.63254345	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00031868	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915985	0.07759769	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50272842	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480598	0.01072594	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325974	0.00577550	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20641896	11.67399143	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061579	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72283395	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964303	0.02383541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482154	0.01072594	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529483	0.00398572	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93867468	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07187240	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19480387	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96430278	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58441553	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915616	0.07759769	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90558632	7.75976939	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168831	0.01283445	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327053	0.00577550	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380917	0.00103377	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14796883	11.67399143	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22600078	0.04672469	"g"	"//bean"
"plantRespiration"                  	13.000	0.10069373	0.02074543	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64683689	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35316311	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00841298	0.00187936	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07964475	0.03462414	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01039046	0.00220765	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09840296	0.03871115	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35139709	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	0.99256115	0.44633072	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2213.75206656	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2212.07100862	736.72697089	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15790633	0.03022326	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08157230	0.01572595	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01734628	0.00343225	"g"	"//bean"
"rootSurfaceArea"                   	13.000	251.49267404	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.73826687	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.46670287	7.75443353	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15133134	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810211	0.01650144	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909623	0.00501949	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1326.56619877	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	784.80975151	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	94.93282668	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42546420	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.42115724	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18851915	0.02845375	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08588743	0.01749684	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.27450718	0.04596073	"g"	"//bean"
"carbonReserves"                    	14.000	0.05406391	-0.02703195	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	462.38484976	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	265.55706048	52.07021585	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	918.21438723	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	20.58283369	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	76.37734202	12.99703253	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	41.16566738	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00155188	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39540571	0.09500256	"g"	"//bean"
"plantDryWeight"                    	14.000	0.61342542	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05639301	0.01137295	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02949891	0.00612390	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	65.68950431	12.13170811	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.09952955	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72112898	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12539184	0.02527322	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05684642	0.01338355	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01978931	0.00501567	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	342.72708559	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	326.01877822	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.21905982	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.53918378	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.27765615	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39540307	0.09500256	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.52993575	9.50025609	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06555312	0.01360866	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974564	0.00720652	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497991	0.00131106	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.09999255	14.27525007	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.27638373	0.05403233	"g"	"//bean"
"plantRespiration"                  	14.000	0.12356559	0.02504594	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.61893059	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.38106941	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01042492	0.00205677	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12015308	0.04656539	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01275831	0.00241606	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14328665	0.05103828	"g"	"//bean"
"rootDryWeight"                     	14.000	0.42248046	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	-0.06992795	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01197420	-0.71845178	"100%"	"//bean"
"rootLength"                        	14.000	3005.05362573	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3002.54487886	834.21419347	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.18978898	0.03344226	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09877788	0.01871920	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.02101919	0.00391076	"g"	"//bean"
"rootSurfaceArea"                   	14.000	330.15339336	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.49447295	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.08524567	9.49657801	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19094496	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08660242	0.02059007	"g"	"//bean"
"shootRespiration"                  	14.000	0.02476096	0.00632674	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1686.11565201	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1109.13465026	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	196.19519966	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	11.59029840	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
