name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Shoot"    	8.000	0.35458293	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279646	0.00056565	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00486552	0.00328977	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00376022	0.00066446	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01141558	0.00451988	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13655073	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	208.25898666	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	208.98887053	121.68628702	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06139030	0.00915353	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03137986	0.00595552	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476542	0.00179696	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.39448736	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45266736	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.23975476	2.82410141	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897990	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	165.37883765	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.79822362	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.54471740	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07219707	0.01277256	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663153	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09895411	0.01920014	"g"	"//bean"
"carbonReserves"                    	9.000	0.14375229	-0.00200869	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.91230886	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	87.00917746	19.31058768	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.87570045	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.30441003	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.00980527	1.67182508	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.60882006	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013703	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22022570	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785666	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876991	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926184	4.98931442	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372224	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069483	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36103928	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33592450	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542459	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445863	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991384	3.40151558	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948917	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607267	4.99149853	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09904639	0.01920014	"g"	"//bean"
"plantRespiration"                  	9.000	0.04415996	0.00915564	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66523280	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33476720	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339927	0.00076277	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00940808	0.00600928	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447369	0.00089601	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01726565	0.00766806	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16098228	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.34268172	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	376.21505976	213.61673578	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07237388	0.01277256	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03791661	0.00717569	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671444	0.00205893	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.27908901	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71257745	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.01895534	3.37089428	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924342	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	274.12406932	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	93.77968700	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.88768951	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08657446	0.01643208	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246158	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11919416	0.02449003	"g"	"//bean"
"carbonReserves"                    	10.000	0.13723972	-0.00721200	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.17864425	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.83937153	24.66801663	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.95775117	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.79576998	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.12479564	2.61171017	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.59153996	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006846	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26504896	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166232	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079778	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933667	6.13841631	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219242	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049422	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35614027	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19398535	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82139001	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976867	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757951	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302379	4.05319467	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399537	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878343	6.07461525	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11929212	0.02449003	"g"	"//bean"
"plantRespiration"                  	10.000	0.05424963	0.01107465	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67097017	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32902983	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417868	0.00097439	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01733756	0.01006108	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539381	0.00114460	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02689148	0.01217927	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19283969	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.68848281	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	634.75599398	311.09406051	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08679261	0.01643208	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04581983	0.00866618	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890337	0.00227818	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.11511764	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05148604	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.33880068	4.02204511	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220927	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841681	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	446.24413779	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.64841961	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.85083522	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10567406	0.02150347	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162824	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14742154	0.03184208	"g"	"//bean"
"carbonReserves"                    	11.000	0.12671629	-0.01385326	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.84950171	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.10812898	31.63260779	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.58623996	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90929189	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.36948047	3.95128236	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.81858377	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010545	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290318	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32785736	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762321	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400744	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345947	7.62526398	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283266	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96803213	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79718796	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46592510	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604569	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55638173	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289833	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352597	5.04409663	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112763	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062255	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579753	7.62528014	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14752080	0.03184208	"g"	"//bean"
"plantRespiration"                  	11.000	0.06659610	0.01371174	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67531598	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32468402	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529099	0.00124949	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03018910	0.01602317	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670548	0.00146775	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04216042	0.01874041	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23526927	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1007.69610639	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1009.71052212	451.02151439	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10586000	0.02150347	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05543134	0.01063077	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134320	0.00260741	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.02707616	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50286460	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.84227256	5.01872765	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258809	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114741	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	684.08631326	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	309.21054887	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.14571886	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.80432332	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12953813	0.02617586	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331010	0.01311506	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18294360	0.03929092	"g"	"//bean"
"carbonReserves"                    	12.000	0.10924542	-0.02116866	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.95718917	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.81058506	39.35871750	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.89300569	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.57071679	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.18675191	5.76252001	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.14143358	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00012503	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925793	0.06266807	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40683705	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521659	0.00852479	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809618	0.00459027	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66511456	9.47156555	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464411	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282785	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833369	0.01894397	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523222	0.00852479	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175089	0.00313335	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07845119	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66760337	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27784431	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83336936	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01068632	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925343	0.06266807	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91732987	6.26680741	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021373	0.01020060	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810699	0.00459027	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289434	0.00080427	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60778548	9.47156555	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18304187	0.03929092	"g"	"//bean"
"plantRespiration"                  	12.000	0.08187862	0.01693203	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66620642	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33379358	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00669410	0.00155467	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05016070	0.02423287	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00836207	0.00182624	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06518224	0.02761378	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28828963	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98522925	-0.01132816	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1535.64168829	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1536.70132256	596.71782023	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12970037	0.02617586	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06721871	0.01299441	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413704	0.00298716	"g"	"//bean"
"rootSurfaceArea"                   	12.000	183.03200558	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06691098	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.45642106	6.24826544	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854742	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334913	0.01311506	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463912	0.00393762	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	976.30280606	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	512.08336051	NA	"cm"	"//soil"
