name                    	time	value	rate	unit	path
"carbonAllocation2Stems"            	11.000	0.01960716	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24807849	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158800	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551120	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169789	0.00342045	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.59001562	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32911040	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64398388	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55111963	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17861476	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971502	0.06918635	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106253	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97014198	6.91863523	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357230	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961512	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286931	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24417170	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15285101	0.03323095	"g"	"//bean"
"plantRespiration"                  	11.000	0.06692875	0.01392537	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56948371	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43051629	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580104	0.00140578	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03054998	0.01614163	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00735786	0.00165156	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04364335	0.01917544	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21034512	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1016.12986416	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1017.56363490	455.15850682	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09475588	0.01892449	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05236002	0.00963347	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.75231130	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23771402	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50188885	6.89221780	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908349	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810925	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456650	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	673.09767024	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	325.26462971	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	15.38208920	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.85800925	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11579012	0.02322366	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422894	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19005760	0.04137403	"g"	"//bean"
"carbonReserves"                    	12.000	0.18725763	-0.00102690	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	335.17791801	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	189.06261812	43.93305544	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.74095030	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.56440287	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.45173103	2.21452855	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.12880573	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00003747	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692995	0.08577621	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42226026	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04898977	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526661	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04477631	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946178	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886696	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899084	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556775	0.00435468	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43797386	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05410699	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99351434	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88669642	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80744286	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693209	0.08577621	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467738	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69174947	8.57762064	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614886	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526771	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386176	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635972	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19011916	0.04137403	"g"	"//bean"
"plantRespiration"                  	12.000	0.08245848	0.01723782	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56131013	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43868987	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736907	0.00173536	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05065597	0.02441741	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00920934	0.00203849	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06715926	0.02819126	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25724444	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00695553	0.00121514	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1547.08377223	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1548.67830486	608.89449643	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11586112	0.02322366	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06302751	0.01176016	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.34114308	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73664299	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19724923	8.55492645	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501582	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425952	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942881	0.00547766	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	948.46137312	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	544.72569757	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	49.15422654	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.94625000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.43446906	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14089647	0.02688928	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463551	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23556989	0.04972317	"g"	"//bean"
"carbonReserves"                    	13.000	0.18450286	-0.00430963	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	418.13549998	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	238.25855611	54.14630582	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	829.06876395	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.11133387	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	47.10220929	3.12563892	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.22266775	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00000092	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247583	0.10592005	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52348297	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225548	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03240969	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62852774	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155838	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834783	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227157	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049054	0.00553391	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10695983	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70437098	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.62906797	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83478350	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60111800	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247908	0.10592005	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300110	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24633753	10.59200493	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202236	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241905	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513768	0.00144045	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62279314	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23563935	0.04972317	"g"	"//bean"
"plantRespiration"                  	13.000	0.10160853	0.02114433	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.54077981	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.45922019	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930064	0.00213822	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.08009453	0.03474161	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01149203	0.00251239	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10079802	0.03936219	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31311277	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.42030240	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2223.65796978	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2225.22335479	740.36391224	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14097328	0.02688928	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07597874	0.01416997	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.93352305	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.33098692	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.73146411	10.57315874	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21037019	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09469191	0.02283388	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562752	0.00697436	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1270.85420876	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	839.46266605	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	106.23993368	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.30493629	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.05270788	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16918266	0.02961352	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12023858	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28946434	0.05817122	"g"	"//bean"
"carbonReserves"                    	14.000	0.17918890	-0.00601430	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.90120093	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	297.39199609	63.63373493	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1026.60801299	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.34546184	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	50.65734761	4.03496845	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.69092369	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00001378	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016363	0.13014565	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64327674	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890418	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137438	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56041657	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872790	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534395	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07889925	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673802	0.00701376	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50090509	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.89428168	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52705517	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53439545	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59719443	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54016899	0.13014565	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.54472110	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01511701	13.01456509	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194389	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137264	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677025	0.00183888	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53241981	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28952792	0.05817122	"g"	"//bean"
"plantRespiration"                  	14.000	0.12498494	0.02571571	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50907521	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49092479	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01162616	0.00251353	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12076833	0.04680689	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01423582	0.00295261	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14652904	0.05227303	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37598890	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	3018.66618715	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3020.47198335	846.34960698	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16925947	0.02961352	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509907	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09147508	0.01686307	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	326.82109506	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.99988188	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.48164875	12.99695150	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26728784	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12027360	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.03350757	0.00885264	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1612.32546091	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1161.91180166	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	225.77076329	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	16.86193629	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-20.95231709	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.19989620	0.03171202	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15216501	0.03551486	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.35210246	0.06722688	"g"	"//bean"
"carbonReserves"                    	15.000	0.17320758	-0.00546435	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	636.23272116	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	367.50343872	75.83476565	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1260.78767920	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	27.32186616	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	55.22879502	5.14801769	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	54.64373232	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	-0.00004794	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.68432863	0.15895650	"g"	"//bean"
"plantDryWeight"                    	15.000	0.78254765	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09965810	0.02308466	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.05254956	0.01243020	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	113.47335463	24.14081790	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.17192933	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.22146624	0.05129924	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.09967511	0.02308466	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.03464218	0.00885865	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	573.43614179	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	575.81222193	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	151.81092039	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	22.14662392	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	5.83888155	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.68433662	0.15895650	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.43608344	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	68.43161671	15.89564985	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.11677763	0.02762267	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.05255989	0.01243020	"g"	"//bean/plantPosition/shoot"
