name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	10.000	31.19067617	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135678	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19964139	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289538	4.05315885	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399283	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163575	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850365	6.07456055	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11469094	0.02323150	"g"	"//bean"
"plantRespiration"                  	10.000	0.05318131	0.01065904	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65314859	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34685141	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403300	0.00093423	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01728903	0.01002353	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522322	0.00109743	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02652588	0.01205441	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18258772	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	630.53566424	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	631.87650238	308.67510935	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08219261	0.01517362	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04475251	0.00825064	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433280	0.00108552	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.19319635	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94242254	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35663807	4.02664809	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220640	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841661	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	438.09265193	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	182.64708691	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.02779942	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09971297	0.01997934	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162466	0.01033850	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14144948	0.03031786	"g"	"//bean"
"carbonReserves"                    	11.000	0.13473698	-0.01161536	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.92830824	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.38434955	30.55417066	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.74411555	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.51326524	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.88501714	2.51216712	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.02653048	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013487	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290149	0.05044052	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31465634	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762064	0.00672003	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400625	0.00361848	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14315203	7.62519532	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173205	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282615	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146001	0.01493339	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763901	0.00672004	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245840	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96643148	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79601385	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46251216	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14600053	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625047	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289663	0.05044052	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28335762	5.04405226	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112501	0.00804106	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401822	0.00361848	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218416	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08545628	7.62521148	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14154993	0.03031786	"g"	"//bean"
"plantRespiration"                  	11.000	0.06505245	0.01317108	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65899567	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34100433	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510312	0.00120689	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03008905	0.01594234	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648601	0.00141771	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04165159	0.01856694	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22207132	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1002.88800232	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1004.02718344	445.94506143	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09989038	0.01997934	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05388904	0.01009018	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549009	0.00123154	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.65056683	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36246090	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86468296	5.02247729	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258501	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166692	0.01033852	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308090	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	665.67317151	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	321.77508249	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.71482293	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.87019096	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12197161	0.02447005	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330560	0.01311502	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17536745	0.03758507	"g"	"//bean"
"carbonReserves"                    	12.000	0.11970790	-0.01850221	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.91580197	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.81199673	37.88744432	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.81054373	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06869221	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	47.94537857	3.65721601	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.13738442	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016832	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925591	0.06266790	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39010298	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521351	0.00852476	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809477	0.00459026	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66499204	9.47153529	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464393	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282645	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833279	0.01894391	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523177	0.00852477	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175081	0.00313331	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07782066	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66525733	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27378271	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83327913	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01053010	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925143	0.06266790	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91712860	6.26678993	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021060	0.01020057	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810675	0.00459026	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080421	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60666681	9.47154711	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17546924	0.03758507	"g"	"//bean"
"plantRespiration"                  	12.000	0.07972355	0.01624731	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65105740	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34894260	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645631	0.00149655	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04994271	0.02408320	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808345	0.00175798	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06444644	0.02733773	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27155959	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98980565	-0.01402268	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1526.71521870	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1527.10320953	595.32136977	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12212930	0.02447004	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06506500	0.01230978	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680374	0.00139819	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.02764145	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88893177	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48202562	6.25032059	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854339	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334844	0.01311503	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463877	0.00393752	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	951.21485684	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	528.15079776	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	42.26763870	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.19550143	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14842241	0.02835093	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805767	0.01650128	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21657192	0.04485220	"g"	"//bean"
"carbonReserves"                    	13.000	0.09769117	-0.02556629	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.16383683	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.11660280	46.12010273	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	723.15920601	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.19671366	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	52.29771349	5.08293372	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.39342732	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00035217	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915704	0.07759694	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48207651	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480256	0.01072583	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325810	0.00577545	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20588231	11.67387579	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061497	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282679	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964209	0.02383518	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482112	0.01072583	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529473	0.00398568	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93595235	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.06944540	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19007942	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96420944	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58423382	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915317	0.07759694	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90530514	7.75969393	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168468	0.01283433	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327031	0.00577545	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380883	0.00103369	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14713329	11.67387579	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21667559	0.04485220	"g"	"//bean"
"plantRespiration"                  	13.000	0.09775136	0.01991858	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63209666	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36790334	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811913	0.00182174	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07901332	0.03443072	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01004638	0.00213997	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09713224	0.03839244	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33074973	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2201.00145913	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2199.53051906	737.67335583	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14858263	0.02835093	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07863148	0.01489921	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829647	0.00159132	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.96386759	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51861419	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45942390	7.75371088	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15132677	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810146	0.01650128	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909579	0.00501938	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1291.15990261	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	803.44872635	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	98.94830037	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42670440	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.81558421	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17835023	0.03137670	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08656329	0.02063911	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26500632	0.05201581	"g"	"//bean"
"carbonReserves"                    	14.000	0.06901036	-0.03153368	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	449.02877758	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.50635203	54.34504702	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	891.44968632	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.89505551	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	58.16404399	6.66908458	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.79011103	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00045315	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551579	0.09565470	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58993290	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05683184	0.01341542	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02973541	0.00722369	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.16177390	14.30920383	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10024511	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72284590	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12637310	0.02981205	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05685007	0.01341542	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979598	0.00505492	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	345.08162566	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.57005670	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.90229489	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63730987	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30393442	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39551305	0.09565470	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53894461	9.56546978	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06607869	0.01605264	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974762	0.00722369	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498134	0.00132157	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10350654	14.30920383	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26510999	0.05201581	"g"	"//bean"
"plantRespiration"                  	14.000	0.11971816	0.02409282	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60321473	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39678527	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01010138	0.00214663	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11934095	0.04641155	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01238447	0.00252161	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14177062	0.05107975	"g"	"//bean"
