name                    	time	value	rate	unit	path
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.02061410	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09444205	0.01882836	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806976	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15254223	0.03313482	"g"	"//bean"
"carbonReserves"                    	11.000	0.18684913	0.00310985	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.52944700	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.90739050	35.51116664	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.70166459	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65808123	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.86847014	3.33304951	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.31616246	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00005375	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971390	0.06918636	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33885728	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847935	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960716	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24808679	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158801	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551121	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169789	0.00342045	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.59005805	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32915125	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64398235	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55112120	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17861471	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971506	0.06918636	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106477	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97014405	6.91863641	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357229	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961510	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286931	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24417030	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15260450	0.03313482	"g"	"//bean"
"plantRespiration"                  	11.000	0.06687773	0.01388892	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56823470	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43176530	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00579856	0.00140250	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03035954	0.01602646	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734614	0.00164772	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04344751	0.01905277	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20977378	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1009.12030551	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1010.88507661	452.93551051	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09450936	0.01882836	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05230894	0.00959703	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.01490890	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23163591	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48930980	6.88971761	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908351	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810926	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456651	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	676.22513128	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	314.41735845	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.09234077	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.11226132	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11543012	0.02307107	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423227	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18969710	0.04122144	"g"	"//bean"
"carbonReserves"                    	12.000	0.18804940	-0.00063708	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.67393214	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.71305092	43.76883946	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.73295077	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53919280	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.90198115	4.81204677	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.07838559	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005547	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693010	0.08577658	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42141962	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899000	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526674	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04504514	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946219	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886750	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899084	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556776	0.00435470	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43932676	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05549312	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99387548	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88674974	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80745675	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693225	0.08577658	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03468027	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69176381	8.57765814	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614913	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526770	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386176	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635832	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18975549	0.04122144	"g"	"//bean"
"plantRespiration"                  	12.000	0.08236742	0.01718457	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55968622	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44031378	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736273	0.00172887	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05032950	0.02424791	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919312	0.00203087	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06681898	0.02800765	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25640299	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00524800	-0.17469081	"100%"	"//bean"
"rootLength"                        	12.000	1537.01304738	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1538.70523050	602.23384550	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11549744	0.02307107	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06293632	0.01170689	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.27737362	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72769133	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18318105	8.55189535	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501663	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425954	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942882	0.00547768	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	952.13255303	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	533.03772935	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	47.09967152	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.94686848	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.41341555	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14041221	0.02673417	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463883	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23508492	0.04956805	"g"	"//bean"
"carbonReserves"                    	13.000	0.18568625	-0.00387688	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.43297213	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.78990851	54.05222033	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.66368860	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.07619753	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	56.64327226	6.73603440	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.15239505	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00004154	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247630	0.10592034	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52231143	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225564	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03240978	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62873710	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155869	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834837	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227157	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049057	0.00553393	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10799267	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70575596	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.62932348	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83483677	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60112783	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247947	0.10592034	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300387	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24638411	10.59203356	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202256	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241904	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513769	0.00144045	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62278293	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23515113	0.04956805	"g"	"//bean"
"plantRespiration"                  	13.000	0.10146203	0.02109030	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53934279	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46065721	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00928957	0.00213457	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07956692	0.03452684	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01147028	0.00250802	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10024634	0.03913886	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31194051	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2209.23172509	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2210.74911377	735.14929718	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14048504	0.02673417	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07583212	0.01411591	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.44529414	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.31851604	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.71732040	10.57392080	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21037092	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09469193	0.02283388	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562756	0.00697439	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1275.01865546	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	821.08723378	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	106.02371610	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.30589474	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.12408708	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16855627	0.02949074	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12024267	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28883724	0.05804844	"g"	"//bean"
"carbonReserves"                    	14.000	0.18085975	-0.00546604	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	516.99685993	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.80034840	64.30317749	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1024.79931036	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.30023447	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	64.38543050	8.81870671	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.60046893	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00003793	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016438	0.13014594	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64176883	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890436	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137447	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56063474	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872823	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534451	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07889925	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673807	0.00701378	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50195540	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.89571395	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52732339	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53445054	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59720475	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54016967	0.13014594	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.54472387	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01519247	13.01459420	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194409	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137263	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677026	0.00183888	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53240960	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28889757	0.05804844	"g"	"//bean"
"plantRespiration"                  	14.000	0.12477832	0.02564646	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50803683	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49196317	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01161027	0.00250849	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11996626	0.04646192	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01420837	0.00298367	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14569242	0.05191709	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37448023	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	-0.08531469	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2997.55070387	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2999.07573875	838.80464701	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16862910	0.02949074	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509907	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09126831	0.01679380	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	324.83131712	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.98383221	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.46873470	12.99761959	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26728860	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12027361	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.03350763	0.00885266	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1602.69926349	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1149.65712030	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	224.93520034	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	18.46289474	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-21.04434405	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.19919540	0.03162436	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15218010	0.03553425	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.35141602	0.06715861	"g"	"//bean"
"carbonReserves"                    	15.000	0.17540443	-0.00486450	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	635.17508265	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	366.81002121	76.07471496	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1258.67156206	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	27.26871897	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	74.34008807	11.13614685	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	54.53743793	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	0.00006673	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.68433153	0.15896385	"g"	"//bean"
"plantDryWeight"                    	15.000	0.78076942	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09966512	0.02309726	"g"	"//bean/plantPosition/shoot"
