name                    	time	value	rate	unit	path
"leafOptimalNutrientContent"        	8.000	85.81988681	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76377973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076488	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79860691	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602277	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913840	2.86720262	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597214	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085049	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100917	4.02270806	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08339329	0.01418581	"g"	"//bean"
"plantRespiration"                  	8.000	0.03581123	0.00758939	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64550360	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35449640	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279474	0.00056575	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00482692	0.00326136	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00375821	0.00066458	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01137324	0.00449169	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13643118	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	206.47196064	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	207.04906414	121.80435576	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06134047	0.00915699	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03137176	0.00594964	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476520	0.00179672	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.22548934	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45139555	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25424521	2.82567879	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897979	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	164.22121092	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.16882433	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.55401806	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07213694	0.01275062	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663138	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09889283	0.01917820	"g"	"//bean"
"carbonReserves"                    	9.000	0.14390035	-0.00194049	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.82607315	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	86.95593211	19.29128813	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.70324046	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.30009938	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	41.46767265	1.05995536	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.60019877	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013337	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22008199	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785654	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876986	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926190	4.98931443	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372224	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069511	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36103959	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33577586	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542460	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445292	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991386	3.40151559	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948906	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607270	4.99149854	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09898511	0.01917820	"g"	"//bean"
"plantRespiration"                  	9.000	0.04414596	0.00914899	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66484986	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33515014	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339718	0.00076201	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00933957	0.00597133	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447122	0.00089512	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01719259	0.00762845	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16083869	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	372.99828801	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.39848816	212.17523261	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07231260	0.01275062	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03790264	0.00716904	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671388	0.00205851	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.07006630	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71104987	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03615531	3.37482257	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924330	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	275.06684903	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	90.49251358	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.74234620	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08644565	0.01636102	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244394	0.00805883	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11906786	0.02441985	"g"	"//bean"
"carbonReserves"                    	10.000	0.13750268	-0.00705038	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.01579570	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.74401579	24.48879261	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.63349992	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.78793067	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	42.80955841	1.65739338	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.57586135	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005986	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758516	0.04051859	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26479229	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165020	0.00524020	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079128	0.00281863	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30015959	6.07528149	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136388	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227184	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820333	0.01164489	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167434	0.00524020	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678473	0.00192813	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17226694	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.32866047	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17518919	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82033309	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19904574	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13758006	0.04051859	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75316107	4.05185858	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02398091	0.00626362	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080681	0.00281863	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163586	0.00047962	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24779617	6.07528149	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11917378	0.02441985	"g"	"//bean"
"plantRespiration"                  	10.000	0.05422641	0.01106112	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66998852	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33001148	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417506	0.00096731	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01721540	0.00998441	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538939	0.00113628	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02675941	0.01208800	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19260804	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.00806906	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.36976940	306.66604632	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08668789	0.01636102	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04579656	0.00865337	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890240	0.00227773	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.75267918	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04902172	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35981764	4.02519828	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218425	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249144	0.00805883	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841695	0.00240775	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	448.32293047	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	169.88921319	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.84583863	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10549751	0.02144991	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04160163	0.01033339	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14724434	0.03178292	"g"	"//bean"
"carbonReserves"                    	11.000	0.12713746	-0.01365410	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.59720399	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.95800953	31.59274226	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.08408003	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.89734562	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.86837132	2.50725379	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.79469123	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00009038	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18288062	0.05041440	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32747399	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760281	0.00671670	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399648	0.00361669	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12505367	7.62142746	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170463	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72244119	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143212	0.01492601	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762731	0.00671646	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896700	0.00245728	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87220283	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72351002	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43426343	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14321192	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55516398	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287556	0.05041440	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28127338	5.04144030	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110328	0.00803708	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401223	0.00361656	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218389	0.00062207	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07197895	7.62115051	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14735180	0.03178292	"g"	"//bean"
"plantRespiration"                  	11.000	0.06655671	0.01369491	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67488781	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32511219	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528501	0.00124791	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02995650	0.01587685	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00669852	0.00146590	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04191353	0.01859067	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23493859	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	998.60610543	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1000.00696736	445.69226877	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10570757	0.02144991	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05539334	0.01061556	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134022	0.00260484	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.41138023	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49934669	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86500865	5.01916358	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253540	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164979	0.01033302	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114613	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	688.95974710	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	294.46440469	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.92842824	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.70058065	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12930579	0.02612787	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327723	0.01310800	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18270435	0.03923586	"g"	"//bean"
"carbonReserves"                    	12.000	0.10991739	-0.02088707	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.62514704	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.61455101	39.34353491	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.23184334	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.55496743	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	47.92328928	3.65174237	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.10993487	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00011731	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920581	0.06263531	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40633212	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519212	0.00852020	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808303	0.00458780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64214642	9.46646667	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460931	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72243873	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829632	0.01893377	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521615	0.00852020	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174878	0.00313185	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96024939	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57043978	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23985947	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82963230	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00922536	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920119	0.06263531	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91212303	6.26353094	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018451	0.01019511	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809866	0.00458780	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289332	0.00080369	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58937565	9.46646667	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18281083	0.03923586	"g"	"//bean"
"plantRespiration"                  	12.000	0.08181865	0.01691065	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66591795	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33408205	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00668624	0.00155407	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04973449	0.02399626	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00835298	0.00182554	"g"	"//bean"
