name                    	time	value	rate	unit	path
"plantNutrientFixation"             	8.000	69.79674097	13.70891410	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	264.24148104	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	5.99114983	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	41.69965449	1.05275818	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	11.98229965	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00009030	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602472	0.02867176	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18036172	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482017	0.00331891	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718637	0.00170986	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21239528	4.02267896	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910969	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559126	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300743	0.00737536	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485223	0.00331891	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358403	0.00132030	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43404736	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81932847	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76111951	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30074340	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79850460	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602204	0.02867176	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59906497	2.86717554	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597009	0.00379968	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720341	0.00170986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085044	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080342	4.02266957	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08116166	0.01332472	"g"	"//bean"
"plantRespiration"                  	8.000	0.03540319	0.00739435	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62259846	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37740154	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00272309	0.00054150	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00495486	0.00336849	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00367474	0.00063609	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01134512	0.00454609	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13138419	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	212.97463501	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	213.47860181	123.91667537	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05910929	0.00829595	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03096423	0.00575465	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234384	0.00087204	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.42053470	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39770419	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25781510	2.82791637	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897753	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163970	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	168.13303984	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	39.75966977	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.47214802	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06897802	0.01178116	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662861	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09572352	0.01820868	"g"	"//bean"
"carbonReserves"                    	9.000	0.14767871	-0.00077499	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.55476060	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.41958407	18.52090967	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	313.16082215	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.08655825	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.04550803	1.69326741	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.17311650	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009913	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21296378	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785449	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876893	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905678	4.98926967	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371548	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961063	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037833	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33308756	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539917	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97434952	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981522	3.40148553	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948699	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120317	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583325	4.99145373	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09581712	0.01820868	"g"	"//bean"
"plantRespiration"                  	9.000	0.04350267	0.00887233	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64700788	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35299212	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329650	0.00073158	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00959167	0.00611789	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00435324	0.00085937	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01722550	0.00770884	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15372280	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	381.99006446	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	382.29286442	215.57635874	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06914573	0.01178116	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03726007	0.00689243	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328548	0.00099025	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.32556427	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63534890	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04074535	3.37638911	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924098	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623309	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	277.17577508	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	97.37536398	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.72979705	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08226072	0.01525223	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245847	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11487030	0.02331011	"g"	"//bean"
"carbonReserves"                    	10.000	0.14254528	-0.00569505	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.40405771	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.39526794	23.71360207	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	376.40880747	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.50706854	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.18542911	2.63871572	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.01413709	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006048	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25542542	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166006	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079675	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909154	6.13836121	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218593	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21920601	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35528127	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19100332	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135697	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19965397	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289568	4.05315897	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399308	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163576	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850404	6.07456073	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11496955	0.02331011	"g"	"//bean"
"plantRespiration"                  	10.000	0.05326008	0.01069459	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65431832	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34568168	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00404191	0.00093669	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01764056	0.01018572	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00523371	0.00110031	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02689681	0.01222194	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18321877	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	640.51476652	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	641.78843928	310.98394586	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08247122	0.01525223	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04483115	0.00828618	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433336	0.00108579	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.10381447	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94913584	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36557806	4.02699804	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220665	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841663	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	448.84182978	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	181.87701134	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.87617796	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10007690	0.02008886	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162500	0.01033850	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14181522	0.03042738	"g"	"//bean"
"carbonReserves"                    	11.000	0.13370209	-0.01197068	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.42015831	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.67877980	30.63872861	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.72779039	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.53785518	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.45659694	3.97787947	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.07571036	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013893	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290150	0.05044052	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31547604	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762089	0.00672003	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400637	0.00361848	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14315300	7.62519553	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173205	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282617	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146001	0.01493339	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763901	0.00672004	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245840	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96643650	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79601982	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46284097	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14600076	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55626311	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289658	0.05044052	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28335804	5.04405240	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112526	0.00804106	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401822	0.00361848	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218418	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08545686	7.62521169	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14191570	0.03042738	"g"	"//bean"
"plantRespiration"                  	11.000	0.06517034	0.01321501	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66022303	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33977697	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00511477	0.00121023	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03061590	0.01613695	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649967	0.00142164	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04220377	0.01876881	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22289077	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1015.43177774	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1016.72361959	450.11099478	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10025615	0.02008886	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05400682	0.01013410	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549100	0.00123197	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.78118174	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.37117845	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87364282	5.02240818	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258527	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166692	0.01033852	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114717	0.00308091	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	686.71298626	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	313.72596743	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.26789865	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.75883841	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12242274	0.02456210	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330593	0.01311502	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17581990	0.03767712	"g"	"//bean"
"carbonReserves"                    	12.000	0.11830753	-0.01892276	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.52563551	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.17714089	37.96871111	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	583.03018720	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.09918148	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.30025000	5.78694406	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.19836296	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017415	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925592	0.06266790	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39111933	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521375	0.00852476	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809488	0.00459026	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66499324	9.47153556	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464393	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282647	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833279	0.01894391	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523177	0.00852477	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175081	0.00313331	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07782686	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66526454	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27408979	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83327941	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
