name                    	time	value	rate	unit	path
"lightInterception"                 	10.000	146.17217576	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.32853539	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17525469	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82032828	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19904826	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13758006	0.04051856	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75316003	4.05185605	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02398097	0.00626362	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080680	0.00281863	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163586	0.00047962	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24779527	6.07527759	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11930410	0.02448159	"g"	"//bean"
"plantRespiration"                  	10.000	0.05426140	0.01107634	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67082094	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32917906	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417933	0.00096929	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01739078	0.01005882	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539421	0.00113861	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02694406	0.01216672	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19289501	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.69908798	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	634.25906253	309.36051598	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08681822	0.01642276	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04583148	0.00866859	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890341	0.00227840	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.17024887	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05207455	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35106219	4.02376165	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218425	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249144	0.00805883	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841696	0.00240775	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	449.53724461	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	173.36591798	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.07079934	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10570215	0.02153212	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04160173	0.01033338	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14744936	0.03186513	"g"	"//bean"
"carbonReserves"                    	11.000	0.12659181	-0.01388281	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.86474436	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.11715986	31.65271165	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.61915632	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.91072304	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.99339900	5.72836333	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.82144608	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00008609	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18288058	0.05041437	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32791995	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760286	0.00671670	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399650	0.00361668	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12503198	7.62142262	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170459	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72244074	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143206	0.01492600	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762730	0.00671646	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896699	0.00245728	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87208989	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72336306	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43432112	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14320627	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55516620	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287543	0.05041437	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28126952	5.04143717	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110332	0.00803708	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401223	0.00361655	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218389	0.00062207	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07197371	7.62114566	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14755684	0.03186513	"g"	"//bean"
"plantRespiration"                  	11.000	0.06661062	0.01371846	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67572670	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32427330	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529150	0.00125028	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03022912	0.01599463	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670590	0.00146869	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04220027	0.01871360	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23538456	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1006.23338929	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1007.75345146	449.29306310	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10591261	0.02153212	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05544718	0.01063911	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134213	0.00260599	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.04980942	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50409107	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.85545202	5.01889989	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253539	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164978	0.01033301	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114613	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	689.16873381	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	302.46299495	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.87673513	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.91967148	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12958141	0.02615748	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327648	0.01310807	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18298009	0.03926555	"g"	"//bean"
"carbonReserves"                    	12.000	0.10912602	-0.02112358	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.98457845	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.83413696	39.42491271	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.95074680	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.57294856	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	59.96808895	8.33697851	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.14589712	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00011104	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920591	0.06263564	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40693166	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519171	0.00852024	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808285	0.00458782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64238139	9.46651577	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460967	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244338	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829596	0.01893387	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521603	0.00852025	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174877	0.00313184	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96145866	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.56948824	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23933119	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82959570	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00920505	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920121	0.06263564	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91213221	6.26356446	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018410	0.01019516	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809859	0.00458783	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289333	0.00080368	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58866472	9.46652759	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18308902	0.03926555	"g"	"//bean"
"plantRespiration"                  	12.000	0.08189649	0.01693486	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66616841	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33383159	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00669519	0.00155728	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05015302	0.02417221	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00836317	0.00182932	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06517519	0.02755881	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28845161	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1532.27063785	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1533.19192159	598.62432982	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12977061	0.02615747	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06723951	0.01299934	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413456	0.00298563	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.99299441	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06863411	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.46893941	6.24569711	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11848006	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332511	0.01310808	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463599	0.00393552	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	985.76943391	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	500.54801013	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	40.87126841	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.98790100	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15781588	0.03022020	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06802080	0.01649253	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22596042	0.04671272	"g"	"//bean"
"carbonReserves"                    	13.000	0.08431478	-0.02849162	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.57911048	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.54288729	47.55053720	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.99300651	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.81852479	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	69.89020887	11.60150898	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.63704958	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00028532	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907118	0.07755728	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50283022	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477572	0.01072014	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324347	0.00577238	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17767829	11.66768755	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057224	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244362	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959395	0.02382254	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480030	0.01072014	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529099	0.00398376	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79287587	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94427680	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14778785	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95939526	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58260722	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906711	0.07755728	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89672458	7.75572799	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165214	0.01282752	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325941	0.00577238	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380750	0.00103304	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12354472	11.66768755	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22607113	0.04671272	"g"	"//bean"
"plantRespiration"                  	13.000	0.10069041	0.02075806	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64693714	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35306286	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00841398	0.00187825	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07931861	0.03449353	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01039125	0.00220634	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09807772	0.03857812	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35158412	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	0.99206263	0.47624210	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2204.91077963	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2203.94962684	731.19537417	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15800751	0.03022020	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08157456	0.01574126	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01733671	0.00342818	"g"	"//bean"
"rootSurfaceArea"                   	13.000	251.24060671	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.74025658	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.44075255	7.74748284	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124610	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06807031	0.01649253	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909073	0.00501680	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1330.91025456	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	770.94215159	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	95.61505703	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42549105	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.56988460	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18866811	0.02865671	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08587873	0.01759029	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.27467411	0.04625721	"g"	"//bean"
"carbonReserves"                    	14.000	0.05426220	-0.02713110	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	462.46696510	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	265.60661761	52.23161165	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	918.37967053	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	20.58706689	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	83.33074115	15.35926320	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	41.17413379	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00142727	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39528170	0.09499448	"g"	"//bean"
"plantDryWeight"                    	14.000	0.61356576	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05638417	0.01143369	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02949417	0.00615660	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	65.68366938	12.19649661	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.09952071	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72091226	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12539036	0.02540820	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05681917	0.01337952	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01978379	0.00501561	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	342.69798556	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	326.01493503	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.20537558	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.53903596	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.27712983	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39527867	0.09499448	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.51747445	9.49944795	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06554260	0.01368134	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973129	0.00720436	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497759	0.00131085	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.06909049	14.27095747	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.27645097	0.05407530	"g"	"//bean"
"plantRespiration"                  	14.000	0.12356591	0.02505050	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.61934781	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.38065219	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01042699	0.00206315	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11963950	0.04634155	"g"	"//bean"
