name                    	time	value	rate	unit	path
"plantCarbonIncome"                 	10.000	0.18749498	0.05570657	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27330069	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023984	0.00725491	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517049	0.00390649	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80069081	8.41149511	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727377	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720013	0.01612203	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025095	0.00725712	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865804	0.00268801	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96166653	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.72033864	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82693722	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72001302	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68565143	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749595	0.05570657	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451610	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74825178	5.57065740	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371303	0.00868109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517688	0.00390428	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210036	0.00067426	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79504184	8.41376716	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12309052	0.02589291	"g"	"//bean"
"plantRespiration"                  	10.000	0.05431931	0.01118168	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56893964	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43106036	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00456406	0.00103361	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01723203	0.00995345	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588847	0.00121416	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02763525	0.01220121	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17238754	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.23677181	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.51990111	304.98124913	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07767189	0.01473150	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04356047	0.00781942	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.05308409	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83390995	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29885450	5.53858496	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091316	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542857	0.01116141	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075771	0.00336227	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	437.94281030	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	179.24823651	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.03361999	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09415542	0.01870621	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806812	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15225568	0.03301268	"g"	"//bean"
"carbonReserves"                    	11.000	0.18767782	0.00345799	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.17158944	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.66606132	35.42061227	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.98591200	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.64019059	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.35752702	3.92878086	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.28038118	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00003543	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971297	0.06918606	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33826126	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847968	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960733	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24786938	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158768	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551081	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849344	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169784	0.00342043	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58894617	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32811356	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64446958	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55108129	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17863345	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971421	0.06918606	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106633	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97005061	6.91860559	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357267	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961511	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286934	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24416835	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15233202	0.03301268	"g"	"//bean"
"plantRespiration"                  	11.000	0.06679327	0.01386808	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56663716	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43336284	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00578385	0.00139893	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02993300	0.01582854	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733494	0.00164352	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04298887	0.01884731	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20917777	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	996.56960049	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	998.14314391	445.28457263	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09423689	0.01870621	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05222449	0.00957620	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.01793137	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22529547	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.49038850	6.89116476	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908348	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810923	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456648	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	657.80468250	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	320.55649631	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.41219669	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.07593892	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11501582	0.02294371	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423164	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18928287	0.04109408	"g"	"//bean"
"carbonReserves"                    	12.000	0.18930674	-0.00014956	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.15130440	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.37236278	44.39712538	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.68765691	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.51306331	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.11801479	5.68367354	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.02612661	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00003309	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692886	0.08577629	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42054895	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899034	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526691	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04483620	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946187	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886712	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899083	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556770	0.00435468	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43827524	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05449904	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99437444	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88671150	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80747594	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693110	0.08577629	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03468104	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69164037	8.57762899	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614952	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526771	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386179	0.00112299	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635637	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18935534	0.04109408	"g"	"//bean"
"plantRespiration"                  	12.000	0.08225174	0.01715378	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55832160	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44167840	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00734413	0.00172614	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04964131	0.02392417	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917731	0.00206003	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06609026	0.02767799	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25553232	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00769709	0.01723114	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1516.44068531	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1518.22493253	596.46711418	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11509730	0.02294371	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06282065	0.01167610	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	178.72976869	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.71842893	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18461029	8.55461483	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501663	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425951	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942879	0.00547767	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	926.36127027	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	537.26094598	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	49.37234406	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.64990000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.49986411	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.13986806	0.02662035	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464115	0.02283311	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23454988	0.04945345	"g"	"//bean"
"carbonReserves"                    	13.000	0.18749079	-0.00325113	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.77231370	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.35512812	53.19955568	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	826.34186023	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.04302496	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	59.88496909	7.89954581	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.08604991	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00000588	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247636	0.10592429	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52120260	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225994	0.01484152	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241208	0.00799159	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63162970	16.15403429	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156308	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13835427	0.03298115	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06225907	0.01484152	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049059	0.00553417	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.12226329	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.72109516	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.63597326	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83542674	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60138359	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247985	0.10592429	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60254615	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24639009	10.59242914	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202767	0.01775908	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241225	0.00799159	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513777	0.00144055	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61079473	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23461863	0.04945345	"g"	"//bean"
"plantRespiration"                  	13.000	0.10130467	0.02106140	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53829098	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46170902	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00926965	0.00210138	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07849755	0.03409073	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01145011	0.00246846	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09913385	0.03866057	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31082066	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2179.99061853	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2180.79606307	724.82952258	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.13994954	0.02662035	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07567483	0.01408667	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	245.35638630	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.30660276	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.72112899	10.57689956	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21038194	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09467055	0.02283311	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562766	0.00697472	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1247.76416285	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	817.01921095	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	109.17745307	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.23356667	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.32481858	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16791259	0.02933525	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12024693	0.02855827	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28818859	0.05789352	"g"	"//bean"
"carbonReserves"                    	14.000	0.18336071	-0.00462249	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	516.16182198	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.06815211	64.34878676	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1023.12913605	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.25864685	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	69.05210487	10.49639833	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.51729370	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00000978	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016384	0.13013850	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64039048	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890356	0.01856287	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137491	0.00999539	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.55505882	19.80040000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13871979	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17533290	0.04125083	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07890824	0.01856287	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673805	0.00701332	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.47511106	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.86553256	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52860275	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53328971	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59725395	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54016907	0.13013850	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52455463	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01513799	13.01385008	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
