name                    	time	value	rate	unit	path
"plantRespiration"                  	10.000	0.05315767	0.01065500	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65285603	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34714397	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00402987	0.00093361	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01717254	0.00997654	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00521961	0.00109670	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02640260	0.01200608	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18236981	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.37157070	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.52286130	306.92515362	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08208693	0.01515404	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04472886	0.00824660	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433253	0.00108528	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.88714764	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94010436	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36615294	4.02761271	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220633	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841661	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	443.79837792	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	173.77726738	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.79306662	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09961011	0.01997972	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162531	0.01033844	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14134544	0.03031816	"g"	"//bean"
"carbonReserves"                    	11.000	0.13506221	-0.01153061	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.80519635	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.31050069	30.55273084	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.49786047	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.50710272	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.56529889	4.80784765	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.01420543	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00014681	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290134	0.05044018	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31445081	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762097	0.00671999	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400639	0.00361845	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14291645	7.62515121	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173169	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282044	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146026	0.01493330	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763910	0.00671999	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245841	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96520496	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79667203	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46291909	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14602585	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55626612	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289642	0.05044018	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334254	5.04401826	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112532	0.00804101	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401827	0.00361845	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218415	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08604344	7.62515121	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14144387	0.03031816	"g"	"//bean"
"plantRespiration"                  	11.000	0.06502232	0.01316882	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65900168	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34099832	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509997	0.00120683	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02990459	0.01585934	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648258	0.00141765	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04146075	0.01848382	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22186522	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	997.92961611	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	999.05770260	443.66557029	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09978418	0.01997972	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05385876	0.01008790	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548925	0.00123108	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.24357323	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36026835	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87466305	5.02289644	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258558	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166706	0.01033844	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	685.35440091	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	297.79968719	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.05060262	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.73518635	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12183149	0.02444958	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330700	0.01311484	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17522674	0.03756443	"g"	"//bean"
"carbonReserves"                    	12.000	0.12018385	-0.01834309	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.74485521	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.70803628	37.84331048	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.46858224	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06013146	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.42064295	6.99910315	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.12026292	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00018135	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925521	0.06266708	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38981744	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521423	0.00852465	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809508	0.00459020	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66441913	9.47141112	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464306	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72281607	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833323	0.01894366	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523192	0.00852465	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175083	0.00313333	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07487232	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66640399	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27466638	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83332323	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01056409	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925072	0.06266708	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91705830	6.26670820	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021128	0.01020043	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810683	0.00459020	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080423	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60789443	9.47141112	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17532419	0.03756443	"g"	"//bean"
"plantRespiration"                  	12.000	0.07968669	0.01624142	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65087066	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34912934	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645192	0.00149481	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04965308	0.02395359	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807863	0.00175593	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06414817	0.02720433	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27127293	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98636405	-0.01043834	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1517.86984403	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1518.03120741	590.21379822	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12198397	0.02444958	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06502807	0.01230386	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680225	0.00139741	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.37186579	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88588220	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49250283	6.25113732	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854451	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334867	0.01311484	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463879	0.00393755	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	983.15190748	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	489.96440493	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	39.67160622	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.89680018	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14826791	0.02834223	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805982	0.01650107	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21641608	0.04484330	"g"	"//bean"
"carbonReserves"                    	13.000	0.09837007	-0.02532279	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.91888216	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.96884683	46.09178954	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.66917105	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.18444853	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.75881698	9.75530933	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.36889707	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00032489	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915546	0.07759604	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48166766	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480376	0.01072570	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325867	0.00577538	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20523920	11.67373243	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061400	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72281791	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964242	0.02383488	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482113	0.01072570	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529475	0.00398570	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93268998	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07028252	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19171266	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96424164	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58429664	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915164	0.07759604	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90514736	7.75960350	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168593	0.01283417	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327032	0.00577538	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380885	0.00103372	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14854186	11.67373243	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21651289	0.04484330	"g"	"//bean"
"plantRespiration"                  	13.000	0.09770037	0.01990308	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63202815	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36797185	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811304	0.00182063	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07855284	0.03421316	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01003953	0.00213866	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09665946	0.03817245	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33033931	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2186.99416540	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2185.23295261	732.69928066	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14841985	0.02834223	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07858026	0.01488367	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829400	0.00159015	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.98386493	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51424801	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.47049737	7.75386152	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15132835	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810150	0.01650107	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909584	0.00501942	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1328.01003292	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	758.49256879	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	93.04835906	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42537923	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.57561142	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17816632	0.03130325	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08656500	0.02063886	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26482085	0.05194211	"g"	"//bean"
"carbonReserves"                    	14.000	0.07001260	-0.03110090	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.71878044	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.32000777	54.28170435	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	890.82958383	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.87954486	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	76.06288398	12.91314377	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.75908972	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00040691	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551321	0.09565359	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58941606	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05683290	0.01341526	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02973590	0.00722360	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.16097393	14.30903082	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10024390	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72283716	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12637310	0.02981169	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05684993	0.01341526	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979602	0.00505492	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	345.07763862	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.57005235	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.90370158	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63730971	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30398852	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39551053	0.09565359	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53868663	9.56535926	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06607977	0.01605245	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974755	0.00722360	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498138	0.00132160	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10475825	14.30903082	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26491767	0.05194211	"g"	"//bean"
"plantRespiration"                  	14.000	0.11964728	0.02407235	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60265649	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39734351	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01009380	0.00214413	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11860886	0.04607728	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01237582	0.00251867	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14102301	0.05074004	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39696319	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01069242	-0.64154520	"100%"	"//bean"
"rootLength"                        	14.000	2973.07126801	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2972.20849270	836.43970857	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17831826	0.03130325	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09485237	0.01769583	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998850	0.00180032	"g"	"//bean"
"rootSurfaceArea"                   	14.000	325.96098561	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.22301268	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.10088506	9.55768162	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19245287	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08660786	0.02063886	"g"	"//bean"
"shootRespiration"                  	14.000	0.02476761	0.00637652	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
