name                    	time	value	rate	unit	path
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05884079	0.00814510	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03092097	0.00572016	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234367	0.00087185	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.56024108	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39124920	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25342511	2.82698247	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897720	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163969	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	162.67664108	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	36.09200789	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.55119777	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06854762	0.01158355	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662816	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09529200	0.01801106	"g"	"//bean"
"carbonReserves"                    	9.000	0.14859081	-0.00027237	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	156.97798088	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.07560005	18.36044875	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.00729481	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.05772247	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.28337918	1.37971638	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.11544493	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009772	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21200253	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785416	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876879	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905747	4.98926983	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371550	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961426	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037990	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33267027	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539923	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97433347	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981496	3.40148563	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948667	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120315	0.00038973	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583281	4.99145388	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09538559	0.01801106	"g"	"//bean"
"plantRespiration"                  	9.000	0.04341666	0.00882031	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64313496	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35686504	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328282	0.00072524	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00922648	0.00587869	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00433728	0.00085192	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01683055	0.00745585	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15276187	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	367.50921081	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	367.97143785	208.89310350	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06871421	0.01158355	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03717425	0.00684042	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328503	0.00098986	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.96227020	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.62512628	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03541794	3.37432184	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924066	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197989	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	268.74655271	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	91.32373271	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.93426717	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08167794	0.01515092	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245804	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11428871	0.02320880	"g"	"//bean"
"carbonReserves"                    	10.000	0.14396429	-0.00520583	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.62874442	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	102.93498306	23.63486123	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	374.85821332	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.46830611	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.03218521	2.16260310	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.93661222	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005998	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25413328	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165973	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079661	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909235	6.13836140	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218596	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21921027	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35528337	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19058172	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135705	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19963776	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289551	4.05315908	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399276	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163574	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850374	6.07456091	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11438794	0.02320880	"g"	"//bean"
"plantRespiration"                  	10.000	0.05311320	0.01063137	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65280935	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34719065	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00402351	0.00093358	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01698940	0.00986779	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00521236	0.00109666	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02620562	0.01189725	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18192696	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	620.65411865	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	622.13248298	306.32196559	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08188961	0.01515092	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04468431	0.00822297	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433238	0.00108513	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.25799699	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.93539316	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35817270	4.02525109	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220633	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841661	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	440.98945114	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	169.86874211	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.00156322	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09940318	0.01996852	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162483	0.01033888	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14113997	0.03030698	"g"	"//bean"
"carbonReserves"                    	11.000	0.13563958	-0.01137779	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.52990667	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.14742783	30.54384922	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	465.94729829	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.49333776	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.72086105	3.27706686	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	20.98667553	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00014563	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290138	0.05044036	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31399185	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762060	0.00672027	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400632	0.00361861	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14303969	7.62547903	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173188	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282174	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146040	0.01493394	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763919	0.00672000	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96584657	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79705137	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46269566	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604044	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625753	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289655	0.05044036	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334650	5.04403605	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112515	0.00804135	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401830	0.00361846	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218415	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08568140	7.62516492	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14124049	0.03030698	"g"	"//bean"
"plantRespiration"                  	11.000	0.06495848	0.01315103	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65887533	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34112467	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509343	0.00120648	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02961057	0.01573642	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00647501	0.00141723	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04115263	0.01836013	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22140629	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	989.94548907	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	991.28747835	442.27359618	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09958084	0.01996852	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05379499	0.01007011	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548915	0.00123084	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.52826359	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.35538609	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86485636	5.02142811	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258555	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166715	0.01033846	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	673.36276790	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	301.20863124	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.12056453	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.90394255	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12162285	0.02439827	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330659	0.01311490	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17501840	0.03751317	"g"	"//bean"
"carbonReserves"                    	12.000	0.12091677	-0.01811746	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.46246163	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.54045675	37.80619245	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	580.90380528	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.04600866	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.71595804	4.77479825	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.09201731	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017770	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925549	0.06266735	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38934648	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521392	0.00852469	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809503	0.00459022	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66460835	9.47145313	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464335	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72281927	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833351	0.01894375	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523204	0.00852469	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175084	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07584612	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66712229	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27453369	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83335086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01055899	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925101	0.06266735	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91708648	6.26673520	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021118	0.01020048	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810688	0.00459022	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080422	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60756688	9.47145313	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17511794	0.03751317	"g"	"//bean"
"plantRespiration"                  	12.000	0.07960669	0.01622650	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65039206	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34960794	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00644523	0.00149334	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04922312	0.02379758	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807085	0.00175421	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06370381	0.02704514	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27080179	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98781904	-0.03604115	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1508.09724403	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1508.48828158	585.90286678	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12177772	0.02439827	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06494820	0.01228894	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680185	0.00139707	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.55934850	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88087012	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48173260	6.25117292	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854469	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334880	0.01311490	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463880	0.00393756	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	950.21900032	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	508.20548920	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	45.06222911	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.06327210	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14798322	0.02824847	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805946	0.01650114	"g"	"//bean"
