name                    	time	value	rate	unit	path
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328806	0.00072848	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00933611	0.00597227	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434342	0.00085573	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01695158	0.00755648	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15313351	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.09436802	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.62829497	212.17312456	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06888470	0.01168458	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03719903	0.00686044	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328517	0.00099002	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.48904140	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.62907994	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03277944	3.37392643	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924067	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197989	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	274.12131524	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	91.53412738	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.71996164	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08189113	0.01516888	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244068	0.00805889	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11450022	0.02322777	"g"	"//bean"
"carbonReserves"                    	10.000	0.14344779	-0.00537360	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.91607591	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.10559170	23.53190296	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.43429350	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.48295515	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.62558113	3.19187635	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.96591029	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00004968	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758412	0.04051885	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25462548	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02164788	0.00524024	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079023	0.00281865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30034036	6.07532272	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136415	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227674	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820419	0.01164497	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167414	0.00524024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678472	0.00192817	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17321695	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.33088801	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17215832	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82041877	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19892917	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757900	0.04051885	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75305685	4.05188491	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02397858	0.00626366	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080670	0.00281865	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163570	0.00047957	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24753565	6.07532272	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11460747	0.02322777	"g"	"//bean"
"plantRespiration"                  	10.000	0.05316324	0.01065392	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65304950	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34695050	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403051	0.00092951	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01721189	0.00998936	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522027	0.00109188	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02644130	0.01201075	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18244271	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.32395424	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.81512162	307.60340287	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08212275	0.01516888	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04473421	0.00824619	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433280	0.00108553	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.98914697	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94087985	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35565100	4.02411696	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218277	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805889	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841678	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	443.38177294	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.14625590	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.98059961	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09964115	0.01999638	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159862	0.01033341	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14137452	0.03032937	"g"	"//bean"
"carbonReserves"                    	11.000	0.13491929	-0.01160094	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.81274713	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.31637507	30.55854279	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.51536198	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.50812828	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.58360270	4.81660673	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.01625656	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011901	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287968	0.05041427	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31449913	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760067	0.00671672	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399560	0.00361669	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12496023	7.62144107	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170449	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243899	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143306	0.01492604	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762714	0.00671644	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896701	0.00245732	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87171631	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72594710	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43171957	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14330566	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55506614	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287476	0.05041427	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28118025	5.04142681	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110132	0.00803710	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361654	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218369	0.00062203	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07175636	7.62112724	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14148307	0.03032937	"g"	"//bean"
"plantRespiration"                  	11.000	0.06503073	0.01316740	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65930759	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34069241	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510031	0.00120706	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02996904	0.01589346	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648285	0.00141792	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04152406	0.01851844	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22196475	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	999.95802987	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1001.22591178	445.09909671	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09984101	0.01999638	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05386846	0.01008805	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548942	0.00123066	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.43415125	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36132709	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86066384	5.01931009	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253438	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164954	0.01033298	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114595	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	679.27350828	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	306.34431145	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.08668475	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.71354653	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12187611	0.02443022	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327336	0.01310804	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17526259	0.03753827	"g"	"//bean"
"carbonReserves"                    	12.000	0.11995516	-0.01841814	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.75133402	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.71412448	37.85473009	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.48445863	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06129191	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.45100593	7.01240577	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.12258382	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00015074	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920490	0.06263552	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38987546	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03518951	0.00852023	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808194	0.00458781	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64229576	9.46649676	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460954	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244193	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829692	0.01893383	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521585	0.00852024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174883	0.00313188	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96101796	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57200065	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23672237	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82969233	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00910471	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920040	0.06263552	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91203191	6.26355225	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018209	0.01019514	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809850	0.00458782	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289308	0.00080364	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58842981	9.46650858	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17537249	0.03753827	"g"	"//bean"
"plantRespiration"                  	12.000	0.07969723	0.01624379	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65080820	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34919180	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645243	0.00149526	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04976541	0.02401988	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807891	0.00175646	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06425930	0.02727160	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27139645	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99060685	-0.00658456	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1521.99080273	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1522.31819313	593.17121345	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12205625	0.02443021	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06504166	0.01230827	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680194	0.00139702	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.67650905	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88719624	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.47481265	6.24785584	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847902	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332484	0.01310806	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463581	0.00393552	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	966.41639641	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	510.31653212	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	40.64734881	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.95266028	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14823487	0.02819457	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801852	0.01649252	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21636661	0.04468709	"g"	"//bean"
"carbonReserves"                    	13.000	0.09812847	-0.02523393	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.82582527	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.91649458	45.97834911	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.48657091	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.18085736	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.80127462	9.76708769	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.36171471	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00031110	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907008	0.07755724	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48157367	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477407	0.01072014	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324286	0.00577238	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17765249	11.66767964	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057220	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244313	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959506	0.02382252	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480009	0.01072014	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529109	0.00398380	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79274496	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94716338	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14603527	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95950628	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58253982	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906623	0.07755724	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89661454	7.75572436	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165080	0.01282751	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325932	0.00577238	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380722	0.00103302	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12361240	11.66767964	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21647590	0.04468709	"g"	"//bean"
"plantRespiration"                  	13.000	0.09771206	0.01989236	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63093331	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36906669	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811125	0.00181614	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07873209	0.03426218	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01003710	0.00213340	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09683249	0.03821172	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33032781	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2190.55747933	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2189.38659582	730.69013395	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14841448	0.02819457	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07859751	0.01487554	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829332	0.00158978	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.17002362	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51412564	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.44861329	7.74812989	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124586	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06807002	0.01649252	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909055	0.00501682	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1304.35296646	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	783.82064197	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	95.41128283	NA	"cm"	"//soil"
