name                    	time	value	rate	unit	path
"RootLengthProfile_00-10"           	9.000	270.83411632	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	91.46857017	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.95592314	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08176191	0.01514753	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245814	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11437252	0.02320541	"g"	"//bean"
"carbonReserves"                    	10.000	0.14374838	-0.00524497	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.72972217	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	102.99358817	23.63225716	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.06016075	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.47335418	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.61060681	3.55084924	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.94670837	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005145	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25430156	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165980	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079664	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909255	6.13836144	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218596	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21921133	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35528472	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19068677	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135710	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19964180	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289576	4.05315911	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399284	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163575	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850409	6.07456095	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11447174	0.02320541	"g"	"//bean"
"plantRespiration"                  	10.000	0.05313586	0.01063578	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65275859	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34724141	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00402605	0.00093347	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01709288	0.00990613	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00521508	0.00109654	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02631463	0.01193537	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18209516	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	623.18517267	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	624.53373804	306.29675472	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08197341	0.01514753	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04470700	0.00822738	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433253	0.00108523	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.49706327	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.93718253	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35636232	4.02638032	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220641	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841661	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	443.43157621	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	169.95767106	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.95995033	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09950299	0.02001126	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162469	0.01033850	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14124146	0.03034979	"g"	"//bean"
"carbonReserves"                    	11.000	0.13535080	-0.01149114	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.65137934	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.21963681	30.57960737	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.19025621	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.49941858	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.01072699	5.35016895	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	20.99883716	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013500	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290150	0.05044053	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31419478	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762064	0.00672003	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400626	0.00361848	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14315426	7.62519582	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173205	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282620	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146001	0.01493339	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763901	0.00672004	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245840	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96644308	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79602454	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46253206	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14600094	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625123	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289665	0.05044053	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28335829	5.04405258	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112502	0.00804106	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401822	0.00361848	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218416	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08545717	7.62521197	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14134189	0.03034979	"g"	"//bean"
"plantRespiration"                  	11.000	0.06499001	0.01316222	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65935433	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34064567	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509655	0.00120789	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02975979	0.01579287	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00647837	0.00141889	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04130804	0.01841966	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22160975	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	993.27481155	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	994.44041663	443.54345869	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09968234	0.02001126	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05382646	0.01008132	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548939	0.00123098	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.83482101	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.35755053	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86405000	5.02240483	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258503	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166692	0.01033852	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308090	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	677.32264121	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	301.74508041	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.95356454	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.86419648	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12180079	0.02449515	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330593	0.01311549	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17519710	0.03761044	"g"	"//bean"
"carbonReserves"                    	12.000	0.12045532	-0.01835017	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.69747067	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.68632978	37.97072643	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.37385412	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.05776558	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.53223490	7.80310039	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.11553117	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017442	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925580	0.06266773	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38973848	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521355	0.00852507	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809489	0.00459042	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66487455	9.47187761	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464375	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833328	0.01894459	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523199	0.00852472	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175082	0.00313333	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07721603	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66653281	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27413393	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83332819	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01054361	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925140	0.06266773	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91711693	6.26677316	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021087	0.01020094	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810685	0.00459024	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080422	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60693854	9.47149554	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17529889	0.03761044	"g"	"//bean"
"plantRespiration"                  	12.000	0.07965264	0.01624291	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65129464	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34870536	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645127	0.00149984	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04944658	0.02390287	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807762	0.00176184	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06393995	0.02716456	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27119432	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1514.99088791	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1515.76957209	595.86729039	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12195868	0.02449548	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06499390	0.01230536	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680234	0.00139727	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.16163639	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88504599	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48149594	6.24977025	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854415	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334872	0.01311496	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463878	0.00393755	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	957.05242155	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	508.03211718	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	45.29582379	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.22349190	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14825659	0.02833535	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805894	0.01650126	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21640599	0.04483661	"g"	"//bean"
"carbonReserves"                    	13.000	0.09864804	-0.02527394	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.91869326	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.97360542	46.05494083	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.66881763	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.18443614	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	67.82960789	10.87637916	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.36887227	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00033362	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915682	0.07759689	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48166697	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480322	0.01072582	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325856	0.00577544	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20584827	11.67386606	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061492	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282619	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964278	0.02383516	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482131	0.01072582	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529475	0.00398571	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93577969	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07121708	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19139556	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96427758	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58428444	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915310	0.07759689	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90528338	7.75968915	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168569	0.01283431	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327040	0.00577544	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380884	0.00103371	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14770289	11.67386606	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21650716	0.04483661	"g"	"//bean"
"plantRespiration"                  	13.000	0.09767466	0.01990873	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63196905	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36803095	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811352	0.00181917	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07831026	0.03416937	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01003975	0.00213695	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09641761	0.03812549	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33033850	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	0.99267409	0.43955479	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2183.27042153	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2182.43826950	727.44537113	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14841395	0.02833535	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07855483	0.01488931	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829391	0.00158989	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.79566903	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51423941	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45656186	7.75131214	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15132846	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810171	0.01650126	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909583	0.00501942	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1286.93950130	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	788.73585210	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	100.62347615	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.95376658	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.83056442	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17814326	0.03132072	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08656445	0.02063910	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26479924	0.05195981	"g"	"//bean"
"carbonReserves"                    	14.000	0.07037647	-0.03101056	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.71222335	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.31568679	54.20085621	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	890.81647757	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.87920782	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	80.43873385	14.41386264	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.75841563	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00042221	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551552	0.09565464	"g"	"//bean"
