name                    	time	value	rate	unit	path
"leafOptimalNutrientContent"        	10.000	4.82139004	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976824	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302378	4.05319468	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399536	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878337	6.07461527	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11930067	0.02441143	"g"	"//bean"
"plantRespiration"                  	10.000	0.05425794	0.01107110	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66991066	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33008934	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417863	0.00097186	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01738327	0.01004806	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539366	0.00114163	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02693708	0.01216076	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19284243	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.25999779	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.49234074	308.73146327	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08680116	0.01635347	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04582821	0.00866264	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890414	0.00227870	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.10278736	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05151526	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36195134	4.02737097	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220927	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841681	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	449.78652744	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	172.67754495	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.96287123	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10558543	0.02137202	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162850	0.01033899	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14733346	0.03171061	"g"	"//bean"
"carbonReserves"                    	11.000	0.12679178	-0.01365183	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.72139393	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.03018508	31.53774432	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.33000368	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90287845	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	39.81291410	0.35132974	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.80575690	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00009724	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290313	0.05044096	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32764335	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762329	0.00672035	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400753	0.00361865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345539	7.62555998	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283062	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146086	0.01493410	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763947	0.00672008	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245843	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96801087	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79822374	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46619440	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14608553	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55639209	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289831	0.05044096	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352077	5.04409604	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112784	0.00804144	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401844	0.00361851	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08602467	7.62525859	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14743282	0.03171061	"g"	"//bean"
"plantRespiration"                  	11.000	0.06659315	0.01369152	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67397077	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32602923	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528799	0.00124574	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03021052	0.01598157	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670186	0.00146335	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04217593	0.01869066	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23505465	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1005.73640360	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1006.82939017	448.78718303	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10577206	0.02137202	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05542861	0.01061053	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134468	0.00260823	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.81377446	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50058143	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87040153	5.02307438	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258870	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166756	0.01033859	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114742	0.00308099	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	690.81137507	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	300.72692661	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.94457652	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.75903887	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12935406	0.02607020	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331039	0.01311507	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18275913	0.03918527	"g"	"//bean"
"carbonReserves"                    	12.000	0.10949862	-0.02098671	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.71030738	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.66373954	39.30266548	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.39921780	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.55836329	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	40.23889013	0.51208401	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.11672659	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00012415	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925791	0.06266812	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40642500	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521669	0.00852479	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809629	0.00459027	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66514344	9.47157196	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464416	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282834	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833416	0.01894399	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523241	0.00852479	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175092	0.00313337	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07859982	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66881248	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27816049	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83341586	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01069848	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925342	0.06266812	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91732833	6.26681153	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021397	0.01020061	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810707	0.00459027	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289434	0.00080428	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60801454	9.47157196	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18285750	0.03918527	"g"	"//bean"
"plantRespiration"                  	12.000	0.08184953	0.01690636	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66530617	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33469383	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00668827	0.00155246	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05013319	0.02418710	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00835526	0.00182364	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06514267	0.02756320	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28787687	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98912459	-0.02036496	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1532.70988837	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1532.97557739	597.35515113	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12951603	0.02607020	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06718959	0.01296872	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413948	0.00298827	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.65601413	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06251990	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48845916	6.25134128	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854813	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334936	0.01311507	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463915	0.00393765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	984.87987834	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	500.00107233	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	43.21841229	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.09841630	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15755136	0.03019135	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06806344	0.01650135	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22570957	0.04669270	"g"	"//bean"
"carbonReserves"                    	13.000	0.08478561	-0.02841158	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.19667817	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.31147160	47.56989209	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.22447596	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.79829048	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	40.84877759	0.70737917	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.59658096	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00024058	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915931	0.07759730	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50212869	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480638	0.01072588	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325996	0.00577547	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20613760	11.67392972	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061536	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72283013	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964369	0.02383529	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482178	0.01072588	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529488	0.00398575	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93724742	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07360145	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19544490	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96436929	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58444019	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915553	0.07759730	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771956	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90553197	7.75972983	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168880	0.01283438	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327065	0.00577547	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380917	0.00103378	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14884076	11.67392972	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22580733	0.04669270	"g"	"//bean"
"plantRespiration"                  	13.000	0.10060790	0.02072015	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64659678	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35340322	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00840458	0.00187901	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07930740	0.03450977	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01038052	0.00220724	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09804847	0.03859602	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35079619	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2206.31993461	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2204.93040732	737.50123717	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15771278	0.03019135	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08148639	0.01570062	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01734441	0.00343113	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.85296649	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.73187438	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.46599087	7.75405308	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15133250	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810244	0.01650135	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909629	0.00501952	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1323.92097312	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	777.20426423	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	98.22533125	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.95154062	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.66312942	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18843790	0.02855544	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08593423	0.01734518	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.27447049	0.04591764	"g"	"//bean"
"carbonReserves"                    	14.000	0.05465495	-0.02732748	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	462.06249210	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	265.36666996	52.01016075	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	917.56604587	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	0.98859510	-0.26331327	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	20.56534642	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	41.65504424	0.90451523	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	41.13069284	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00130724	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39536416	0.09449512	"g"	"//bean"
"plantDryWeight"                    	14.000	0.61280381	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05642329	0.01127437	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02951522	0.00607081	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	65.72134461	12.02701067	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.09957779	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72145522	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12545896	0.02505415	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05683196	0.01323371	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979026	0.00501836	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	342.88587577	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	326.19328732	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.26619821	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.54589567	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.27946916	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39536206	0.09449512	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935412	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.52955452	9.44951226	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06558938	0.01349070	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973783	0.00712585	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498016	0.00131179	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.08540014	14.11575682	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.27616928	0.05384604	"g"	"//bean"
"plantRespiration"                  	14.000	0.12344853	0.02501616	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.62189307	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.37810693	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01041744	0.00205440	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11968778	0.04643149	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01274948	0.00241327	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14280620	0.05089915	"g"	"//bean"
"rootDryWeight"                     	14.000	0.42175547	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
