name                    	time	value	rate	unit	path
"leafAreaIndex"                     	8.000	0.02910969	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559124	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300743	0.00737536	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485223	0.00331891	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358403	0.00132030	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43404542	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81932600	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76082783	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30074331	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79849338	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602203	0.02867175	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59906489	2.86717549	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01596987	0.00379968	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720341	0.00170986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085044	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080332	4.02266949	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08103068	0.01325508	"g"	"//bean"
"plantRespiration"                  	8.000	0.03538482	0.00737709	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62061582	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37938418	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00271898	0.00053923	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00488016	0.00329505	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00366988	0.00063343	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01126145	0.00446771	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13108926	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	208.54052402	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	209.01334233	121.38205457	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05897831	0.00822631	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03094591	0.00573739	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234375	0.00087193	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.00240594	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39456655	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.26006473	2.82676366	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897730	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163969	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	165.76341916	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.69517947	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.55159004	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06877832	0.01170634	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662830	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09552324	0.01813386	"g"	"//bean"
"carbonReserves"                    	9.000	0.14809996	-0.00055480	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.28444087	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.25805637	18.46094772	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.62020505	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.07304449	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	41.47875858	1.06482072	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.14608898	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009640	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21251328	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785428	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876883	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905736	4.98926980	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371550	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961368	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36038038	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33279698	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539925	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97433835	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981519	3.40148561	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948677	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583315	4.99145385	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09561684	0.01813386	"g"	"//bean"
"plantRespiration"                  	9.000	0.04346280	0.00884616	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64555158	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35444842	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329018	0.00072921	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00942403	0.00600384	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434575	0.00085659	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01704411	0.00758963	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15327252	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.18622935	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	375.46887170	213.00581116	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06894546	0.01170634	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03722025	0.00686626	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328522	0.00099002	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.68620569	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63055876	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04319032	3.37635614	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924076	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	272.16014343	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.58716051	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.98188539	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08200294	0.01529103	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244076	0.00805888	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11461576	0.02334991	"g"	"//bean"
"carbonReserves"                    	10.000	0.14315824	-0.00558560	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.06520617	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.19903785	23.62904815	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.73254536	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.49041167	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	42.82697281	1.66639473	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.98082334	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00004641	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758411	0.04051882	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25487408	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02164798	0.00524023	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079027	0.00281865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30031958	6.07531805	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136412	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227619	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820413	0.01164496	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167414	0.00524023	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678471	0.00192817	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17310775	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.33073629	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17227067	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82041293	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19893349	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757899	0.04051882	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75305583	4.05188188	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02397867	0.00626366	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080670	0.00281865	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163571	0.00047957	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24753491	6.07531805	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11472303	0.02334991	"g"	"//bean"
"plantRespiration"                  	10.000	0.05319429	0.01066947	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65486462	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34513538	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403432	0.00093335	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01734694	0.01005531	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522461	0.00109639	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02658464	0.01208505	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18269128	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.23534040	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.57973034	311.10259629	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08223831	0.01529103	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04476516	0.00826173	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433286	0.00108554	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.34541981	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94352428	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36741664	4.02523924	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218280	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805888	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841678	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	445.25678240	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	177.18263260	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.93279150	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09988813	0.02014179	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159844	0.01033302	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14162199	0.03047483	"g"	"//bean"
"carbonReserves"                    	11.000	0.13437883	-0.01189651	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.15100886	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.51944260	30.67337562	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.19189862	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.52504964	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.89846210	2.52310846	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.05009928	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00012589	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287975	0.05041439	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31506346	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760073	0.00671646	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399554	0.00361656	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12504714	7.62115194	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170462	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72244286	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143259	0.01492547	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762695	0.00671648	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896701	0.00245730	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87216882	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72474099	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43154845	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14325927	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55505956	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287471	0.05041439	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28118728	5.04143936	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110119	0.00803679	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401207	0.00361656	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218369	0.00062202	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07152583	7.62116810	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14173049	0.03047483	"g"	"//bean"
"plantRespiration"                  	11.000	0.06508654	0.01320568	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66093196	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33906804	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510837	0.00121160	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03018978	0.01599555	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649228	0.00142324	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04176172	0.01863040	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22252967	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1006.36163224	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1007.57915562	447.40473828	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10008853	0.02014179	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05392405	0.01012635	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548947	0.00123069	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.07633781	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36733696	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87313488	5.01999431	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253378	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164930	0.01033304	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114595	0.00307933	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	677.94612110	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	313.49816644	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.66381930	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.73549301	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12230684	0.02458031	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327402	0.01310798	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17569263	0.03768829	"g"	"//bean"
"carbonReserves"                    	12.000	0.11904706	-0.01876468	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.33113919	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.05924151	37.93644675	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.64403911	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.09028202	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	47.97192748	3.67216724	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.18056404	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00015649	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920489	0.06263523	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39084198	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519002	0.00852019	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808208	0.00458779	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64209183	9.46645452	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460923	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72243780	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829673	0.01893375	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521579	0.00852019	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174881	0.00313187	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.95996848	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57150864	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23711039	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82967341	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00911963	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920016	0.06263523	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91203105	6.26352316	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018239	0.01019510	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809849	0.00458779	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289309	0.00080365	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58891751	9.46645452	"cm2"	"//bean/plantPosition/shoot"
