name                    	time	value	rate	unit	path
"leafAreaReductionCoefficient"      	9.000	0.75371550	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961364	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36038100	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33282091	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539927	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97433927	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981513	3.40148561	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948679	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583307	4.99145385	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09558332	0.01807829	"g"	"//bean"
"plantRespiration"                  	9.000	0.04345887	0.00884069	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64446195	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35553805	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328897	0.00072742	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00940723	0.00598307	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434426	0.00085449	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01702468	0.00756499	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15318452	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.86347266	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	374.01337220	210.92166684	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06891193	0.01165077	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03721635	0.00686080	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328518	0.00099001	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.56145905	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.62962256	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04217636	3.37762176	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924078	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	272.47295847	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	93.95158880	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.82298867	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08190689	0.01514949	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03288300	0.00776950	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11495074	0.02291899	"g"	"//bean"
"carbonReserves"                    	10.000	0.14416916	-0.00559665	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.97906894	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.74346899	22.88613234	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	377.52638344	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	0.94799174	0.15602479	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.52322806	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	48.24861409	3.79272284	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.04645613	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005591	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13890774	0.03995628	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25560275	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02193550	0.00505203	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01094277	0.00271747	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.63981448	5.85685838	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04187851	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.73414696	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04883666	0.01122673	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02196383	0.00505203	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00680196	0.00195347	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	147.95681472	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	126.97532281	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.61280754	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.88366626	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.21587721	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13890458	0.03995628	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.88273432	3.99562782	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02431754	0.00603883	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01096099	0.00271747	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00164033	0.00048635	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.58849482	5.85685838	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11505771	0.02291899	"g"	"//bean"
"plantRespiration"                  	10.000	0.05320099	0.01068231	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66100156	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33899844	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00405702	0.00090400	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01728520	0.00998571	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00524987	0.00106192	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02657225	0.01195163	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18244854	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.31457611	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.44203404	307.04626489	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08212824	0.01514949	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04475018	0.00824249	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433946	0.00110346	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.98091234	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94094196	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.50297930	3.95480853	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07315421	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03293590	0.00776950	"g"	"//bean"
"shootRespiration"                  	10.000	0.00843879	0.00243982	"g"	"//bean"
"stressFactor"                      	10.000	0.94799174	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	443.26593823	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.25271249	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.05927902	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09957467	0.01996203	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04204239	0.01043163	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14174730	0.03039299	"g"	"//bean"
"carbonReserves"                    	11.000	0.13592872	-0.01119684	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.77150530	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.87889881	30.66269156	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	468.39884727	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	0.99946744	0.00159769	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.54314388	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.93735401	5.69307389	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.08628776	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00012367	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18441430	0.05089205	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31529995	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02788949	0.00678056	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01414873	0.00365107	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.46539726	7.69388489	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05222030	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72967372	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06206767	0.01506792	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02791761	0.00678013	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00900811	0.00248271	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	183.64380352	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	161.37594210	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.87412330	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.20676700	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.57208167	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18440850	0.05089205	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.43453899	5.08920515	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03144163	0.00811349	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01416697	0.00365084	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00219470	0.00062883	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.41252781	7.69338771	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14185541	0.03039299	"g"	"//bean"
"plantRespiration"                  	11.000	0.06508999	0.01318466	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65679711	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34320289	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00512251	0.00121118	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03003162	0.01587732	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00650896	0.00142275	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04163428	0.01851124	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22179065	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	999.12016108	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1000.25104071	446.01496553	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09976724	0.01996203	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05387566	0.01007312	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00550911	0.00124313	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.26423272	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.35947502	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	18.02674416	5.06779664	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09350930	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04209583	0.01043096	"g"	"//bean"
"shootRespiration"                  	11.000	0.01119801	0.00311154	"g"	"//bean"
"stressFactor"                      	11.000	0.99946744	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	679.55186623	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	304.54547725	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.76929221	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.87734512	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12178370	0.02437707	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05383299	0.01323833	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17572339	0.03761541	"g"	"//bean"
"carbonReserves"                    	12.000	0.12139054	-0.01793982	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.95516057	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.42003864	38.18550443	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	583.84908803	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	0.99999455	0.00003353	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.10516471	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	59.86791616	8.28073304	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.21032942	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00015740	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.24128222	0.06324013	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39087555	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03555358	0.00860492	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01827555	0.00463342	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	43.06636272	9.56059375	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06525206	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72962603	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07909800	0.01912204	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03558119	0.00860492	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01181850	0.00316392	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	228.14281238	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	205.65480105	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.79603041	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.90980004	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.03061655	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.24127677	0.06324013	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	24.11967870	6.32401281	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04061233	0.01029648	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01829364	0.00463342	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00291176	0.00081225	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	43.01378859	9.56059375	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17583050	0.03761541	"g"	"//bean"
"plantRespiration"                  	12.000	0.07977871	0.01626628	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.64806088	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.35193912	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00648087	0.00150833	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04982084	0.02401813	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00811166	0.00177181	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06437637	0.02729827	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27116521	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	-0.44700051	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1522.09282705	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1522.73133938	596.16459812	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12195296	0.02437707	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06503480	0.01229011	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00683486	0.00141115	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.51232797	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88473632	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.69554090	6.30618409	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11971033	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05388631	0.01323833	"g"	"//bean"
"shootRespiration"                  	12.000	0.01472409	0.00397617	"g"	"//bean"
"stressFactor"                      	12.000	0.99999455	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	965.51451690	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	508.04778305	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	43.92000171	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.17345501	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14817870	0.02830774	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06872478	0.01665652	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21701029	0.04496426	"g"	"//bean"
"carbonReserves"                    	13.000	0.09997868	-0.02488613	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	365.42143093	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.85187374	46.23970843	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	725.62335516	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	0.99999999	0.00000008	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.24000230	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	69.72958571	11.53827387	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.48000459	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00030915	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.31181945	0.07830060	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48296065	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04523344	0.01082674	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02348778	0.00582978	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.70647135	11.78370736	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08137344	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72962738	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.10060791	0.02405942	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04526073	0.01082674	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01539688	0.00402432	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	282.47448122	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	261.58055377	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.85358726	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	10.06079053	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.60975336	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.31181460	0.07830060	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	31.17145076	7.83005954	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05219507	0.01295507	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02350577	0.00582978	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00383560	0.00104390	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.65373055	11.78370736	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21711677	0.04496426	"g"	"//bean"
