name                    	time	value	rate	unit	path
"rootDryWeight"                     	10.000	0.18295118	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	636.65980230	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.85320997	309.73294868	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08235518	0.01521470	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04479378	0.00827288	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433989	0.00110372	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.71652647	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94628916	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.50045935	3.95492436	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07317760	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03294541	0.00776911	"g"	"//bean"
"shootRespiration"                  	10.000	0.00843881	0.00244052	"g"	"//bean"
"stressFactor"                      	10.000	0.94801670	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	448.46671739	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	178.39715951	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.01873015	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09992589	0.02008182	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04206141	0.01043503	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14210502	0.03051617	"g"	"//bean"
"carbonReserves"                    	11.000	0.13512998	-0.01155059	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	236.27192651	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	131.17726201	30.76296270	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	469.39790877	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	0.99946769	0.00159693	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.56764699	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	53.03006028	5.74638155	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.13529398	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013380	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18442920	0.05090820	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31610459	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02790485	0.00678277	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01415675	0.00365226	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.47659351	7.69638586	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05223726	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72991075	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06209033	0.01507282	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02792550	0.00678233	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00900888	0.00248361	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	183.70206970	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	161.43485115	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.89727522	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.20903274	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.57297212	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18442350	0.05090820	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.43602624	5.09082047	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03145944	0.00811613	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01417117	0.00365202	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00219508	0.00062919	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.42105172	7.69588876	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14220681	0.03051617	"g"	"//bean"
"plantRespiration"                  	11.000	0.06516877	0.01322688	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65807137	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34192863	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00513396	0.00121514	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03038907	0.01607321	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00652280	0.00142740	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04201718	0.01871575	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22255482	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1011.46410437	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1012.44228937	450.42315651	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10010665	0.02008182	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05395308	0.01011407	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00551032	0.00124415	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.34385085	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36760445	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	18.02553707	5.07001393	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09354977	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04210784	0.01043435	"g"	"//bean"
"shootRespiration"                  	11.000	0.01119917	0.00311280	"g"	"//bean"
"stressFactor"                      	11.000	0.99946769	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	686.56682599	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	309.74941164	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.42294135	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.91833876	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12225432	0.02451135	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05385584	0.01324263	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17620502	0.03775398	"g"	"//bean"
"carbonReserves"                    	12.000	0.12020137	-0.01839171	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	294.62825127	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.82126660	38.30477108	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	585.19319063	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	0.99999455	0.00015790	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.13818851	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	60.02208909	8.35042612	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.27637702	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016997	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.24131510	0.06326008	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39196101	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03557142	0.00860771	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01828490	0.00463492	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	43.08035472	9.56369996	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06527326	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72986308	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07912619	0.01912825	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03559157	0.00860771	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01182028	0.00316505	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	228.21477876	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	205.72809578	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.82305493	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.91261907	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.03165596	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.24130982	0.06326008	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	24.12296465	6.32600767	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04063312	0.01029983	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01829918	0.00463492	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00291253	0.00081266	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	43.02510723	9.56369996	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17630583	0.03775398	"g"	"//bean"
"plantRespiration"                  	12.000	0.07990370	0.01632120	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.64923877	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.35076123	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00649639	0.00151304	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05040771	0.02428622	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00813028	0.00177734	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06499754	0.02757660	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27220170	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1538.89838563	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1539.21470815	600.96054215	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12241245	0.02451135	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06515705	0.01234349	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00683740	0.00141263	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.96263226	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89576277	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.69725801	6.31090691	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11975931	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05390215	0.01324263	"g"	"//bean"
"shootRespiration"                  	12.000	0.01472664	0.00397771	"g"	"//bean"
"stressFactor"                      	12.000	0.99999455	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	975.40522802	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	513.49381581	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	44.91741641	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.15593262	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14870862	0.02827179	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06875151	0.01666192	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21755659	0.04493371	"g"	"//bean"
"carbonReserves"                    	13.000	0.09839936	-0.02516834	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	366.15973385	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	208.29367177	46.27920256	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	727.09757907	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	0.99999999	0.00000023	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.27615390	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	69.96005607	11.61629474	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.55230779	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00030201	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.31187448	0.07832502	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48414633	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04525382	0.01083025	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02349850	0.00583167	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.72385503	11.78752383	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08139978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72986369	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.10064293	0.02406722	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04527427	0.01083025	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01539993	0.00402572	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	282.56260421	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	261.67161489	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.88455221	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	10.06429288	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.61094432	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.31186988	0.07832502	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	31.17695006	7.83250222	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05221889	0.01295927	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02351300	0.00583167	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00383681	0.00104438	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.66817986	11.78752383	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21765929	0.04493371	"g"	"//bean"
"plantRespiration"                  	13.000	0.09800598	0.01998425	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.62918886	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.37081114	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00816711	0.00182803	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07968305	0.03460002	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01010100	0.00214735	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09790530	0.03857541	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33128451	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2212.45549397	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2211.33547781	735.33462903	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14886927	0.02827179	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07875302	0.01491416	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00834563	0.00160791	"g"	"//bean"
"rootSurfaceArea"                   	13.000	249.75424896	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.52430330	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.74044896	7.82526125	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15286182	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06879879	0.01666192	"g"	"//bean"
"shootRespiration"                  	13.000	0.01922890	0.00507009	"g"	"//bean"
"stressFactor"                      	13.000	0.99999999	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1309.50021790	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	794.63761210	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	100.87501026	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42482831	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.84744951	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17860322	0.03137961	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08743710	0.02084004	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26613794	0.05221964	"g"	"//bean"
"carbonReserves"                    	14.000	0.07015529	-0.03107161	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	451.35367626	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	258.87388947	54.64365509	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	896.03204977	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.98564104	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	83.41805679	15.37551333	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.97128209	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00035567	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39903985	0.09654414	"g"	"//bean"
"plantDryWeight"                    	14.000	0.59222410	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05740020	0.01354602	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.03003886	0.00729401	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.80587549	14.44850755	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10122102	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72988299	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12763417	0.03010227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05742032	0.01354602	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01994624	0.00510537	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	348.29040546	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	331.84883212	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	86.77893580	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.76341662	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.33765138	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39903640	0.09654414	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.89123409	9.65441356	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06675303	0.01620892	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.03005337	0.00729401	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00502135	0.00133506	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.75068667	14.44850755	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26624064	0.05221964	"g"	"//bean"
"plantRespiration"                  	14.000	0.12003806	0.02416312	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60091578	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39908422	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01015681	0.00215842	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12015213	0.04653915	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01244792	0.00253547	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14270133	0.05123298	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39783690	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.46033862	"100%"	"//bean"
"rootLength"                        	14.000	3003.10906028	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3002.15998736	845.53196576	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17876387	0.03137961	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09505282	0.01772270	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.01005931	0.00182091	"g"	"//bean"
"rootSurfaceArea"                   	14.000	327.85443202	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.23230746	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.45004975	9.64686876	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19438719	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08748554	0.02084004	"g"	"//bean"
"shootRespiration"                  	14.000	0.02495770	0.00644043	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1655.58949679	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1118.27702563	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	212.24263365	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	14.98207882	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
