name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597001	0.00379968	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720341	0.00170986	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085044	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080330	4.02266949	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08107834	0.01324771	"g"	"//bean"
"plantRespiration"                  	8.000	0.03539642	0.00738249	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62040468	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37959532	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00272036	0.00053911	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00492868	0.00331991	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00367151	0.00063328	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01131297	0.00449229	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13118805	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	210.02446236	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	210.28571319	121.22355782	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05902596	0.00821894	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03095753	0.00574279	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234382	0.00087201	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.14240049	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39561753	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.26565341	2.83109330	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897744	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163970	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	166.61022480	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	38.33231217	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.54282845	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06878952	0.01164770	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662848	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09553578	0.01807522	"g"	"//bean"
"carbonReserves"                    	9.000	0.14800339	-0.00050130	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.30321764	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.26985833	18.41296369	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.65774456	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.07398192	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.48909686	0.64885856	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.14796384	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009757	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21254455	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785440	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876889	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905743	4.98926982	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371550	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961406	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36038071	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33297948	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539926	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97434536	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413756	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981518	3.40148562	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948691	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583313	4.99145387	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09562940	0.01807522	"g"	"//bean"
"plantRespiration"                  	9.000	0.04347767	0.00884731	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64440158	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35559842	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329053	0.00072731	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00949208	0.00601195	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434630	0.00085436	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01711292	0.00759362	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15330365	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.68653990	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	375.81973619	210.52496415	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06895802	0.01164770	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03723515	0.00686741	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328540	0.00099015	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.73125741	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63088993	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.05097063	3.37759307	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924090	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623309	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	272.89485054	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.35276396	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.87545204	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08195408	0.01512906	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246324	0.00815039	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11456634	0.02318762	"g"	"//bean"
"carbonReserves"                    	10.000	0.14316620	-0.00534772	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.00380412	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.15809001	23.63304023	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.60790551	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.48690352	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.30691377	1.00954774	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.97380704	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005920	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758450	0.04053734	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25474889	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166335	0.00529976	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079853	0.00285063	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.31304045	6.14448166	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04138339	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72224730	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04822109	0.01177724	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168652	0.00524003	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678462	0.00192884	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.23995810	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.37484487	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19613539	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82210942	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19985136	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757958	0.04053734	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302804	4.05373414	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399703	0.00633473	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081302	0.00281854	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163578	0.00047994	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.26187056	6.07507722	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11466682	0.02318762	"g"	"//bean"
"plantRespiration"                  	10.000	0.05320240	0.01065442	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65246264	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34753736	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403249	0.00093351	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01740233	0.01001379	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522271	0.00109657	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02663810	0.01204302	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18253077	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	630.34151334	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	631.24915915	306.39798056	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08216652	0.01512906	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04477349	0.00824564	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433689	0.00108574	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.12923560	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94181671	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.37771270	4.02998155	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07221812	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250923	0.00805856	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841671	0.00240878	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	442.85159630	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	177.69399164	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.88003309	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09969466	0.02002845	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04163187	0.01034056	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14143429	0.03036859	"g"	"//bean"
"carbonReserves"                    	11.000	0.13465328	-0.01163279	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.93176087	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.38606767	30.59249426	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.75041347	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.51321194	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.55868731	1.52312515	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.02642387	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00014651	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290991	0.05044836	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31464823	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762560	0.00672137	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400899	0.00361920	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14858520	7.62671780	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05174028	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72293914	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06147102	0.01493637	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02764301	0.00672109	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896820	0.00245884	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.99471865	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.82464846	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.47040756	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14710186	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55655414	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18290501	0.05044836	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28419787	5.04483636	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03113108	0.00804266	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01402034	0.00361905	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218429	0.00062262	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.09008807	7.62640338	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14153608	0.03036859	"g"	"//bean"
"plantRespiration"                  	11.000	0.06507158	0.01317597	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65951211	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34048789	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510306	0.00120840	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03017683	0.01590870	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648609	0.00141949	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04173985	0.01853659	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22204613	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1001.23820441	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1002.01991345	445.88929077	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09987305	0.02002845	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05390743	0.01009451	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549452	0.00123192	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.45775082	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36219289	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.88885407	5.02558659	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09260210	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04167300	0.01034014	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114774	0.00308146	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	674.90335414	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	310.83356548	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.24775940	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.82263813	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12199147	0.02450352	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331468	0.01311711	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17539193	0.03762064	"g"	"//bean"
"carbonReserves"                    	12.000	0.11961784	-0.01850677	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.97335612	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.84373725	37.88314948	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.92489706	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.07128788	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.41281611	2.21490272	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.14257576	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017932	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23927311	0.06267764	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39018158	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521971	0.00852612	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809817	0.00459099	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.67181738	9.47305050	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06465427	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72294208	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07834656	0.01894694	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523697	0.00852613	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175176	0.00313386	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.11294549	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.70105717	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.28359732	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83465605	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01090759	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23926855	0.06267764	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91884661	6.26776356	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021815	0.01020220	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810953	0.00459100	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289434	0.00080436	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.61265768	9.47306232	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17549507	0.03762064	"g"	"//bean"
"plantRespiration"                  	12.000	0.07974884	0.01625822	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65133152	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34866848	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645740	0.00149638	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04999731	0.02405138	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808492	0.00175778	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06450403	0.02730555	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27161687	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98623116	-0.01771238	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1524.80816581	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1524.67024454	592.59303175	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12214980	0.02450351	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06508909	0.01231999	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680858	0.00139866	"g"	"//bean"
