name                    	time	value	rate	unit	path
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.11831545	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09459349	0.01890878	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807116	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15269249	0.03321525	"g"	"//bean"
"carbonReserves"                    	11.000	0.18667479	0.00296057	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.73477277	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.83267405	35.57431354	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	531.11217809	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.66834387	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.57626365	1.54718663	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.33668773	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004983	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971211	0.06918584	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33920005	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848023	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960778	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24771507	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158745	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551054	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849318	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169780	0.00342042	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58815699	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32739128	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64577687	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55105351	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17868373	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971331	0.06918584	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106315	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96996516	6.91858371	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357367	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961495	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286941	0.00087147	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24406623	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15275209	0.03321525	"g"	"//bean"
"plantRespiration"                  	11.000	0.06688846	0.01391891	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56928012	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43071988	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580804	0.00140500	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03034952	0.01605902	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734267	0.00165065	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04345901	0.01909111	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21011584	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1010.69573329	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1012.17573472	451.11764487	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09465756	0.01890878	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05231473	0.00962701	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.31594101	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23527491	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50282821	6.89176424	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908421	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810880	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456651	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	676.84835036	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	315.33106945	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.13083848	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.02735356	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11565705	0.02312765	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423357	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18992284	0.04127802	"g"	"//bean"
"carbonReserves"                    	12.000	0.18775009	-0.00073207	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.97711519	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.69680597	43.82775460	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.33917937	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.55434850	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.42923382	2.20374454	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.10869699	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005363	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692778	0.08577606	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42192549	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899088	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526736	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04466854	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946162	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886681	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899057	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556764	0.00435467	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43743149	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05370804	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99566325	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88668108	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80752551	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32692998	0.08577606	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467745	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69153228	8.57760560	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615051	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526755	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386188	0.00112301	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02625425	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18997856	0.04127802	"g"	"//bean"
"plantRespiration"                  	12.000	0.08240858	0.01721945	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56028970	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43971030	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00737467	0.00173120	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05033265	0.02424585	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919236	0.00203361	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06684900	0.02801066	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25690817	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.05616276	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00754163	-0.07541628	"100%"	"//bean"
"rootLength"                        	12.000	1536.39937084	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1537.87998955	599.38564056	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11572112	0.02312765	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06297254	0.01174177	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.59560912	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73306567	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19824208	8.55668136	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501732	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425907	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942883	0.00547768	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	955.01864722	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	528.02512919	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	48.61223066	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.94713878	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.51180334	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14069852	0.02679812	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464007	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23537005	0.04963200	"g"	"//bean"
"carbonReserves"                    	13.000	0.18532064	-0.00391437	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.82540617	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.82824825	54.08425416	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	828.44841794	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.09581566	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	47.06576752	3.10579155	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.19163132	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00003216	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247346	0.10591982	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52296606	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225653	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241040	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62836020	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155812	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834768	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227130	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049042	0.00553391	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10613325	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70396930	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.63112732	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83476805	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60119720	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247672	0.10591982	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300087	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24610053	10.59198201	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202394	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241888	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513784	0.00144048	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62267940	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23543376	0.04963200	"g"	"//bean"
"plantRespiration"                  	13.000	0.10153442	0.02112248	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53993634	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46006366	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930354	0.00213474	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07954081	0.03446551	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01147206	0.00250951	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10025151	0.03907971	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31259443	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2205.35618732	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2206.13975109	730.96654168	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14076830	0.02679812	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07589951	0.01414809	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.73713610	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.32547271	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.73450570	10.57748051	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21037162	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09469146	0.02283388	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562757	0.00697439	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1281.41656983	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	809.96108098	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	106.87547562	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.30683589	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.20491232	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16894427	0.02961827	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12024242	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28922407	0.05817596	"g"	"//bean"
"carbonReserves"                    	14.000	0.18044732	-0.00555117	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.51944703	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.91780835	63.62384395	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1025.84434642	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.32636049	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	50.55903660	4.00849073	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.65272097	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00003260	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016103	0.13014543	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64264039	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890524	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137509	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56025231	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872766	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534381	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07889898	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673790	0.00701375	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50011429	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.89389764	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52911927	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53438068	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59727382	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54016641	0.13014543	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.54472087	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01485759	13.01454317	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194548	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137247	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677044	0.00183891	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53230606	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28928190	0.05817596	"g"	"//bean"
"plantRespiration"                  	14.000	0.12488051	0.02568847	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50911527	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49088473	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01162735	0.00251314	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11984825	0.04636688	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01421382	0.00295215	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14561243	0.05183217	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37535111	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	-0.07373013	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2991.03498393	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2992.08876246	839.13354417	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16901405	0.02961827	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509907	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09136549	0.01683581	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	325.18591045	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.99309689	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.48851599	13.00005310	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26728928	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12027315	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.03350764	0.00885266	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1617.55757305	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1121.59538574	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	232.01766861	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	18.06813153	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-21.13714494	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.19968092	0.03169191	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15216652	0.03544608	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.35187841	0.06713800	"g"	"//bean"
"carbonReserves"                    	15.000	0.17496186	-0.00476403	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	635.80348596	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	367.00054725	75.73560978	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1259.92958963	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	27.30059349	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	55.10226629	5.11950677	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	54.60118699	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	0.00004472	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.68432521	0.15895022	"g"	"//bean"
"plantDryWeight"                    	15.000	0.78184464	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09965464	0.02303995	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.05254785	0.01240613	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	113.46850999	24.09407020	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.17192198	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.22145617	0.05119990	"g"	"//bean/plantPosition/shoot"
