name                    	time	value	rate	unit	path
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.88471827	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09944630	0.01992508	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162489	0.01033888	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14118282	0.03026354	"g"	"//bean"
"carbonReserves"                    	11.000	0.13536168	-0.01136503	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.58833978	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.18149291	30.51032884	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.06416075	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.49625907	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.54485697	4.78634735	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	20.99251815	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00014637	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290138	0.05044036	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31408923	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762064	0.00672027	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400633	0.00361861	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14304093	7.62547905	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173188	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282177	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146040	0.01493394	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763919	0.00672000	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96585302	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79704610	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46274446	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604023	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625940	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289652	0.05044036	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334647	5.04403622	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112519	0.00804135	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401830	0.00361846	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218415	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08568126	7.62516522	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14128334	0.03026354	"g"	"//bean"
"plantRespiration"                  	11.000	0.06499437	0.01314575	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65838567	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34161433	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509492	0.00120516	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02980625	0.01577527	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00647660	0.00141568	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04135154	0.01839610	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22150364	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	992.43857094	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	993.63695057	442.07966653	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09962369	0.01992508	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05383087	0.01006483	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548944	0.00123100	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.73848368	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.35642172	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86384143	5.02251796	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258559	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166715	0.01033846	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	679.64803155	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	298.49195330	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.28076070	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.84962962	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12161731	0.02437213	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330665	0.01311490	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17501280	0.03748703	"g"	"//bean"
"carbonReserves"                    	12.000	0.12066488	-0.01811370	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.45787611	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.53820927	37.79914824	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	580.89463043	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.04577904	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.37597157	6.97191181	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.09155808	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017942	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925549	0.06266735	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38933883	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521397	0.00852469	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809505	0.00459022	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66460897	9.47145327	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464335	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72281928	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833351	0.01894375	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523204	0.00852469	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175084	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07584933	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66711470	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27458336	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83335057	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01056090	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925105	0.06266735	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91708660	6.26673528	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021122	0.01020048	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810688	0.00459022	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080422	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60756701	9.47145327	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17511233	0.03748703	"g"	"//bean"
"plantRespiration"                  	12.000	0.07963562	0.01621484	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65014828	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34985172	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00644526	0.00149307	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04945120	0.02383223	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807075	0.00175388	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06393195	0.02707917	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27079411	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98945333	-0.02807834	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1510.62048889	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1510.93234685	588.53661507	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12177213	0.02437213	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06497701	0.01227728	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680220	0.00139723	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.70828012	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88078841	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48142063	6.25112243	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854472	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334880	0.01311490	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463880	0.00393756	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	967.01457074	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	498.07169256	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	41.39510019	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.12130000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.17359324	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14798723	0.02823342	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805953	0.01650115	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21613569	0.04473457	"g"	"//bean"
"carbonReserves"                    	13.000	0.09909690	-0.02498166	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.48152900	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.71293228	46.00778692	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	721.79446625	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.16257551	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.67939144	9.71335475	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.32515102	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00027650	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915604	0.07759637	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48093831	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480354	0.01072574	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325866	0.00577540	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20547580	11.67378434	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061436	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282112	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964278	0.02383499	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482129	0.01072574	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529478	0.00398571	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93389020	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07123905	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19169290	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96427842	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58429588	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915229	0.07759637	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90520574	7.75963677	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168592	0.01283422	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327039	0.00577540	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380885	0.00103372	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14826133	11.67378434	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21623461	0.04473457	"g"	"//bean"
"plantRespiration"                  	13.000	0.09762196	0.01986173	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63113212	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36886788	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00810291	0.00181731	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07820665	0.03402966	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01002765	0.00213476	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09629145	0.03798173	"g"	"//bean"
"rootDryWeight"                     	13.000	0.32960961	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2175.99581613	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2174.84264925	729.26460097	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14814151	0.02823342	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07850212	0.01484230	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829368	0.00158979	"g"	"//bean"
"rootSurfaceArea"                   	13.000	246.97755359	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.50648523	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45858465	7.75201670	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15132870	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810170	0.01650115	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909586	0.00501943	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1299.50441947	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	774.88112988	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	95.11206272	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.48037867	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.69447724	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17774952	0.03123252	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08656474	0.02063895	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26440443	0.05187147	"g"	"//bean"
"carbonReserves"                    	14.000	0.07114914	-0.03073118	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.07787595	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	256.94057358	54.20370868	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	889.54776998	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.84749185	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	75.93300507	12.85308436	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.69498370	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00034182	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551416	0.09565400	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58834731	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05683273	0.01341532	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02973592	0.00722363	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.16126814	14.30909445	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10024435	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72284038	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12637358	0.02981182	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05685015	0.01341532	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979606	0.00505494	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	345.07910497	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.57131794	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.90376503	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63735838	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30399096	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39551155	0.09565400	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53878186	9.56539991	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06607982	0.01605252	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974765	0.00722363	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498138	0.00132160	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10453533	14.30909445	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26450335	0.05187147	"g"	"//bean"
"plantRespiration"                  	14.000	0.11952069	0.02401914	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60211360	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39788640	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01007877	0.00214105	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11804822	0.04583854	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01235822	0.00251505	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14042987	0.05049458	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39589391	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00710670	-0.42640187	"100%"	"//bean"
"rootLength"                        	14.000	2957.39000701	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2956.19130566	834.14823921	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17790381	0.03123252	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09472572	0.01764260	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998770	0.00179965	"g"	"//bean"
"rootSurfaceArea"                   	14.000	324.51090965	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.21163730	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.08925963	9.55934879	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19245340	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08660814	0.02063895	"g"	"//bean"
"shootRespiration"                  	14.000	0.02476765	0.00637654	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1654.16773473	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1085.11944427	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	202.94278321	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	13.14221941	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-20.43294212	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.20706797	0.02631002	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.10726998	0.01990834	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.31444340	0.04624484	"g"	"//bean"
"carbonReserves"                    	15.000	0.04367346	-0.02183673	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	540.19569991	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	311.66814204	50.30621004	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1072.17272672	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	23.84362418	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	90.49714293	16.31194297	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	47.68724836	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	-0.00252868	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.50106271	0.11510741	"g"	"//bean"
"plantDryWeight"                    	15.000	0.70429444	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.07029350	0.01294042	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.03698403	0.00696792	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	80.37878742	13.53248974	"cm2"	"//bean/plantPosition/shoot"
