name                    	time	value	rate	unit	path
"rootLongitudinalGrowth"            	8.000	207.40618034	121.08528119	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05892298	0.00821121	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03093453	0.00573225	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234370	0.00087188	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.83585772	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39331660	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.24880369	2.82517572	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897727	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163969	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	164.87645901	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	36.81618180	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.59317206	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06867232	0.01161749	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662826	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09541707	0.01804501	"g"	"//bean"
"carbonReserves"                    	9.000	0.14831930	-0.00039282	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.14676491	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.17641720	18.38476334	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.34485554	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.06616096	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.30214360	1.39165550	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.13232192	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009912	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21228383	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785424	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876882	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905672	4.98926966	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371548	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961029	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037573	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33276553	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539907	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97433714	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413756	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981493	3.40148552	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948674	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038973	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583281	4.99145371	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09551067	0.01804501	"g"	"//bean"
"plantRespiration"                  	9.000	0.04344326	0.00883545	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64380634	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35619366	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328680	0.00072620	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00933756	0.00594796	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434196	0.00085305	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01695029	0.00752721	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15304310	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	371.73831694	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	372.30662304	209.99425571	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06883929	0.01161749	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03720076	0.00685556	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328510	0.00098995	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.36101225	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.62811803	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.02982410	3.37344807	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924073	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197989	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	269.11235538	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.18703617	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.93723806	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08185322	0.01520197	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245813	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11446399	0.02325985	"g"	"//bean"
"carbonReserves"                    	10.000	0.14354192	-0.00536680	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.85316716	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.06824139	23.67432863	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.30705139	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.47952653	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.06418774	2.17736418	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.95905307	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005298	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25450731	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165980	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079664	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909146	6.13836120	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218593	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21920558	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35527853	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19067819	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135687	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19964147	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757823	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289537	4.05315895	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399283	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163575	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850359	6.07456071	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11456323	0.02325985	"g"	"//bean"
"plantRespiration"                  	10.000	0.05315658	0.01064861	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65357136	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34642864	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00402897	0.00093514	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01718120	0.00995709	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00521854	0.00109849	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02640930	0.01198993	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18230091	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.24984468	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.76437543	307.89722634	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08206490	0.01520197	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04472762	0.00824021	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433258	0.00108529	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.78703922	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.93937141	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35210922	4.02530034	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220640	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841661	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	440.14972505	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.30419423	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.11504126	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09965217	0.02008720	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162467	0.01033850	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14138923	0.03042572	"g"	"//bean"
"carbonReserves"                    	11.000	0.13500905	-0.01166847	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.85181201	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.33945173	30.63756942	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.59112270	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.50944037	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.77122444	3.29762173	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.01888074	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013796	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290149	0.05044052	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31452884	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762063	0.00672003	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400626	0.00361848	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14315289	7.62519551	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173205	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282617	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146001	0.01493339	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763901	0.00672004	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245840	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96643596	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79601697	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46251723	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14600065	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625066	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289667	0.05044052	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28335772	5.04405239	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112501	0.00804106	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401822	0.00361848	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218416	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08545639	7.62521167	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14148970	0.03042572	"g"	"//bean"
"plantRespiration"                  	11.000	0.06502440	0.01318040	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66020450	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33979550	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510120	0.00121018	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02990967	0.01587111	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648392	0.00142158	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04146802	0.01850288	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22194382	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	998.07491674	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	999.53341643	446.34444758	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09983015	0.02008720	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05386069	0.01009950	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548954	0.00123111	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.29388522	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36110451	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.85864409	5.02129558	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258502	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166692	0.01033852	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308090	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	669.12559288	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	313.19530772	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.02909074	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.06591737	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12199008	0.02453420	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330560	0.01311502	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17538636	0.03764922	"g"	"//bean"
"carbonReserves"                    	12.000	0.11996175	-0.01851849	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.94553672	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.83465484	37.97805846	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.87001294	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.07017889	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.79351635	4.81132906	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.14035779	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017193	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925592	0.06266790	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39015254	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521350	0.00852476	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809477	0.00459026	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66499311	9.47153553	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464393	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282646	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833279	0.01894391	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523177	0.00852477	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175081	0.00313331	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07782620	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66526156	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27378641	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83327929	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01053025	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925157	0.06266790	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91712885	6.26679008	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021060	0.01020057	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810675	0.00459026	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080421	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60666714	9.47154735	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17548816	0.03764922	"g"	"//bean"
"plantRespiration"                  	12.000	0.07970603	0.01626749	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65165197	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34834803	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645701	0.00150013	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04968617	0.02400736	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808450	0.00176218	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06419143	0.02726967	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27160914	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99239101	-0.00611263	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1521.10336991	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1521.87722713	594.71547402	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12214822	0.02453419	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06504717	0.01232997	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680262	0.00139750	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.73166895	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88945891	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.47517238	6.25014369	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854340	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334844	0.01311503	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463878	0.00393752	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	944.71643787	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	525.80484501	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	45.50016164	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.36666216	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14849533	0.02839864	"g"	"//bean"
