name                    	time	value	rate	unit	path
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049241	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35613916	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19404066	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82138997	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19977079	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757951	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302366	4.05319462	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399542	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878323	6.07461518	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11936018	0.02443381	"g"	"//bean"
"plantRespiration"                  	10.000	0.05428222	0.01107797	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67021307	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32978693	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00418086	0.00097247	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01749980	0.01009675	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539643	0.00114235	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02705846	0.01221078	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19300020	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	635.48983928	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.17128153	309.41488508	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08686067	0.01637586	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04585252	0.00866951	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890394	0.00227848	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.35349627	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05319363	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35229930	4.02462149	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220932	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841681	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	452.06638700	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	173.62752689	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.98267363	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10567812	0.02141774	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162899	0.01033854	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14742570	0.03175628	"g"	"//bean"
"carbonReserves"                    	11.000	0.12648780	-0.01377929	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.86332327	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.11682170	31.57426476	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.61384341	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90997524	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.66172193	4.44975015	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.81995048	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011120	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290303	0.05044065	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32788004	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762363	0.00672005	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400761	0.00361849	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14323857	7.62522318	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173218	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282726	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146071	0.01493344	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763938	0.00672005	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245843	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96688205	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79783869	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46644076	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14607072	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55640157	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289816	0.05044065	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28351168	5.04406475	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112803	0.00804109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401841	0.00361849	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08638528	7.62522318	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14752287	0.03175628	"g"	"//bean"
"plantRespiration"                  	11.000	0.06662798	0.01370752	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67444115	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32555885	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529121	0.00124718	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03038015	0.01604391	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670588	0.00146505	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04235243	0.01875614	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23529130	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1009.21316820	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1010.72990824	448.93421912	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10586191	0.02141774	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05546333	0.01062653	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134360	0.00260768	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.11804363	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50309897	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.85847744	5.02161314	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258874	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166747	0.01033854	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114742	0.00308099	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	685.79354781	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	307.63696344	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.05773156	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.82521148	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12946487	0.02611796	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331078	0.01311497	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18287005	0.03923294	"g"	"//bean"
"carbonReserves"                    	12.000	0.10910938	-0.02107616	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.87095127	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.76095211	39.32105445	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.72049597	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.56639935	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	55.08268287	6.48146594	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.13279871	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00013352	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925743	0.06266768	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40669310	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521696	0.00852473	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809633	0.00459024	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66483882	9.47150433	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464370	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282318	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833384	0.01894385	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523226	0.00852473	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175090	0.00313335	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07703216	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66797583	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27828554	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83338369	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01070329	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925298	0.06266768	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91728016	6.26676807	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021407	0.01020053	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810701	0.00459024	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289435	0.00080428	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60831745	9.47150433	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18296624	0.03923294	"g"	"//bean"
"plantRespiration"                  	12.000	0.08189938	0.01691544	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66571523	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33428477	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00669200	0.00155318	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05035285	0.02421779	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00835977	0.00182450	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06537028	0.02759547	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28814520	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98640731	-0.02818738	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1535.41534494	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1535.94158220	595.93998852	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12962461	0.02611796	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06723941	0.01297781	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413787	0.00298728	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.93102187	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06537442	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.47510791	6.24970747	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854790	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334919	0.01311497	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463914	0.00393763	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	969.93422238	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	514.45241493	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	45.94678223	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.26751038	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15770020	0.03021901	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06806373	0.01650123	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22585841	0.04672024	"g"	"//bean"
"carbonReserves"                    	13.000	0.08428934	-0.02855345	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.52938771	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.50740904	47.65147505	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.88989369	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.81493293	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.80149141	9.02995700	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.62986587	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00034118	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915834	0.07759676	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50268375	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480657	0.01072580	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325997	0.00577543	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20575756	11.67384634	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061478	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282496	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964322	0.02383511	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482157	0.01072580	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529486	0.00398573	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93531953	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07236825	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19546254	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96432186	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58444087	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915452	0.07759676	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90543551	7.75967639	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168882	0.01283429	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327055	0.00577543	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380918	0.00103378	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14906840	11.67384634	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22595398	0.04672024	"g"	"//bean"
"plantRespiration"                  	13.000	0.10067488	0.02074898	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64680764	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35319236	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00841214	0.00188223	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07957032	0.03458773	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01038961	0.00221103	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09832761	0.03868099	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35135172	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2211.01621060	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2209.49054313	738.77798641	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15785939	0.03021901	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08155322	0.01572947	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01734158	0.00342962	"g"	"//bean"
"rootSurfaceArea"                   	13.000	251.40373792	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.73778425	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45230332	7.75339538	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15133204	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810216	0.01650123	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909627	0.00501951	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1306.18813764	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	793.32217500	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	104.06114675	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42692581	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.94815175	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18851952	0.02854499	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08590679	0.01756545	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.27452451	0.04612064	"g"	"//bean"
"carbonReserves"                    	14.000	0.05418907	-0.02709454	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	462.40586870	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	265.57170095	52.17047989	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	918.25496552	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	20.58334353	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	73.25288073	11.92191436	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	41.16668707	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00153522	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39540650	0.09501905	"g"	"//bean"
"plantDryWeight"                    	14.000	0.61342728	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05640537	0.01141754	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02950547	0.00614791	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	65.70143629	12.17927336	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.09954763	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72117501	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12541818	0.02537232	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05684643	0.01338440	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01978953	0.00501673	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	342.78659218	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	326.08727047	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.23803449	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.54181809	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.27838594	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39540373	0.09501905	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.52997105	9.50190453	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06556772	0.01366202	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974565	0.00720698	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497998	0.00131135	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10107760	14.27616014	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.27634872	0.05401261	"g"	"//bean"
"plantRespiration"                  	14.000	0.12355081	0.02504600	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.61876713	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.38123287	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01042535	0.00206073	"g"	"//bean"
