name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614723	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176825	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150516	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188333	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10141854	0.01931507	"g"	"//bean"
"plantRespiration"                  	9.000	0.04422931	0.00923536	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55833636	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44166364	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00365496	0.00080839	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00966835	0.00615693	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00480228	0.00094960	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01809518	0.00791492	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14629829	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	384.83903509	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	385.01930510	214.91778993	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06579558	0.01078430	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03645796	0.00659244	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.98457651	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.55636477	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.32502370	4.45877542	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914666	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562309	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777028	0.00264292	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	277.54543499	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	99.60487509	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.97121130	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07806847	0.01487728	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539480	0.01116147	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12349203	0.02603875	"g"	"//bean"
"carbonReserves"                    	10.000	0.18138808	0.00595147	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	215.03380992	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.88054847	26.31653992	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	426.69634956	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.40657117	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	42.88510459	1.69833057	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.81314233	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00002302	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749403	0.05570607	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27437150	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023956	0.00725496	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517034	0.00390651	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80034031	8.41154315	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727324	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719949	0.01612212	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025048	0.00725707	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865799	0.00268798	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.95985077	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.71866539	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82651382	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71994867	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68563515	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749493	0.05570607	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451302	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74815690	5.57060706	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371270	0.00868114	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517661	0.00390440	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210035	0.00067425	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79454957	8.41372308	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12355744	0.02603875	"g"	"//bean"
"plantRespiration"                  	10.000	0.05443453	0.01123730	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57135147	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42864853	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457887	0.00103950	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01774536	0.01021796	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00590649	0.00122109	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02818122	0.01247855	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17345931	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	643.59569679	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	644.51258590	312.04941034	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07813880	0.01487728	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04367575	0.00787507	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.58079387	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.84531179	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.30954130	5.54273334	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091219	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542785	0.01116147	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075764	0.00336223	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	450.58781021	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	182.96216158	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.98996971	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09474872	0.01885924	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806772	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15284902	0.03316571	"g"	"//bean"
"carbonReserves"                    	11.000	0.18603763	0.00287036	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.97984031	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.15382989	35.54054857	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	531.60244563	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.68061577	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.98363456	2.55633016	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.36123154	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00002286	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971152	0.06918557	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33960913	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847940	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960719	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24752609	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158716	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551018	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849344	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169777	0.00342041	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58719052	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32647645	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64405481	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55101832	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17861749	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971269	0.06918557	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106266	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96990651	6.91855692	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357235	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961510	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286932	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24416609	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15292630	0.03316571	"g"	"//bean"
"plantRespiration"                  	11.000	0.06696896	0.01392959	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56863679	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43136321	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580273	0.00140367	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03076060	0.01619087	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00735757	0.00164908	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04385797	0.01921991	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21052660	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1019.37733924	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1020.74659442	452.82451087	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09483117	0.01885924	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05240028	0.00963773	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.05255877	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23964463	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50304843	6.89272335	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908253	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810924	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456639	0.00429185	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	668.46552358	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	331.93279792	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	17.18279274	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.00547729	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11582010	0.02321137	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423003	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.19008720	0.04136174	"g"	"//bean"
"carbonReserves"                    	12.000	0.18693248	-0.00103069	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	335.22772322	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	189.02047577	43.89075529	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.84052775	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.56689737	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	48.06418602	3.66928785	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.13379474	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00003033	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692693	0.08577579	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42234380	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899005	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526676	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04448078	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946133	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886646	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899083	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556759	0.00435466	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43648660	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05279949	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99394288	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88664613	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80745934	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32692909	0.08577579	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467745	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69144713	8.57757941	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614919	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526769	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386177	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635411	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.19016061	0.04136174	"g"	"//bean"
"plantRespiration"                  	12.000	0.08250021	0.01723348	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56117971	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43882029	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736947	0.00173368	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05090473	0.02444105	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00920738	0.00203653	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06740920	0.02821126	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25732815	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.07612165	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00674805	-0.06748048	"100%"	"//bean"
"rootLength"                        	12.000	1549.30253778	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1550.75577505	606.89435271	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11590256	0.02321137	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06306926	0.01175584	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.54193512	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73753356	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19921667	8.55687159	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501565	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425952	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942866	0.00547764	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	941.91065324	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	553.88639974	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	50.05856454	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.65069526	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.48796364	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14092205	0.02688710	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463658	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23559485	0.04972098	"g"	"//bean"
"carbonReserves"                    	13.000	0.18415461	-0.00434967	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	418.18637791	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	238.21598661	54.16399749	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	829.17049542	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.11388289	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	52.44431444	5.11833747	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.22776577	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00001352	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247235	0.10591956	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52356831	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225569	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03240980	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62817261	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155784	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834733	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227156	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049036	0.00553389	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10520776	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70306161	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.62938515	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83473314	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60113020	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247556	0.10591956	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300088	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24598945	10.59195636	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202260	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241903	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513770	0.00144045	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62277944	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23567609	0.04972098	"g"	"//bean"
"plantRespiration"                  	13.000	0.10164842	0.02115828	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.54075962	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.45924038	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930090	0.00210776	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.08037272	0.03480626	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01149005	0.00251321	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10107711	0.03938997	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31319837	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2226.58755920	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2227.53223417	740.76652258	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14101002	0.02688710	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07601862	0.01418394	"g"	"//bean"
