name                    	time	value	rate	unit	path
"RootLengthProfile_10-20"           	9.000	93.70732572	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.85400024	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08212695	0.01520696	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244105	0.00805888	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11473786	0.02326585	"g"	"//bean"
"carbonReserves"                    	10.000	0.14279638	-0.00557504	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.23343882	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.29745530	23.56254090	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	376.06898792	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.49882055	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.72561844	3.60838125	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.99764109	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005040	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758412	0.04051884	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25515439	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02164818	0.00524024	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079037	0.00281865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30033100	6.07532061	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136414	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227649	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820416	0.01164497	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167414	0.00524024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678472	0.00192817	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17316777	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.33081973	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17256645	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82041614	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19894486	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757899	0.04051884	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75305664	4.05188355	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02397890	0.00626366	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080670	0.00281865	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163572	0.00047958	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24753566	6.07532061	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11484514	0.02326585	"g"	"//bean"
"plantRespiration"                  	10.000	0.05323547	0.01067935	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65361748	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34638252	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403810	0.00093072	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01753726	0.01012466	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522918	0.00109330	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02678320	0.01214868	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18297133	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	636.77040964	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	638.22797444	309.96985690	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08236042	0.01520696	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04480644	0.00827161	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433348	0.00108594	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.75229711	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94650356	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35716863	4.02454183	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218306	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805888	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841680	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	453.21057965	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	173.76390460	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.84499489	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09990375	0.02007701	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159873	0.01033302	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14163799	0.03041006	"g"	"//bean"
"carbonReserves"                    	11.000	0.13406370	-0.01188795	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.17367312	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.53315858	30.62053562	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.23720469	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.52618005	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.18901676	5.42137000	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.05236009	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00012684	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287978	0.05041441	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31510115	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760093	0.00671646	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399564	0.00361656	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12506142	7.62115512	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170464	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72244316	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143263	0.01492548	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762695	0.00671648	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896701	0.00245731	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87224318	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72483884	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43184024	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14326303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55507078	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287473	0.05041441	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28118994	5.04144142	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110142	0.00803680	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401207	0.00361657	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218371	0.00062203	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07152943	7.62117129	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14174653	0.03041006	"g"	"//bean"
"plantRespiration"                  	11.000	0.06512879	0.01319642	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66020964	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33979036	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510878	0.00120951	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03044577	0.01606558	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649291	0.00142079	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04201861	0.01869588	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22256710	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1010.97722996	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1012.08805290	450.32066257	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10010457	0.02007701	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05396639	0.01011709	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549060	0.00123131	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.33393102	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36773516	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86279772	5.02012631	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253405	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164931	0.01033304	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114597	0.00307933	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	691.10938652	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	304.39490319	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.21941485	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.76175112	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12224140	0.02454423	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327347	0.01310807	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17562850	0.03765230	"g"	"//bean"
"carbonReserves"                    	12.000	0.11874272	-0.01882933	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.25081927	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.01512568	37.93048582	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.48341968	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.08627193	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.78905851	7.88644659	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.17254387	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016005	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920512	0.06263565	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39070845	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03518977	0.00852024	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808199	0.00458782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64238616	9.46651683	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460968	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244346	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829648	0.01893387	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521569	0.00852025	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174881	0.00313186	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96148319	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57083837	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23684517	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82964763	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00910943	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920048	0.06263565	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91205334	6.26356514	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018219	0.01019516	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809843	0.00458783	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289311	0.00080364	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58822504	9.46652865	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17573840	0.03765230	"g"	"//bean"
"plantRespiration"                  	12.000	0.07982897	0.01627881	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65186503	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34813497	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00646411	0.00149825	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05045597	0.02427564	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00809288	0.00175997	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06497467	0.02753387	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27222978	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99024064	-0.02831583	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1538.78087971	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1539.25675290	599.53667472	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12242224	0.02454422	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06517330	0.01234331	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680404	0.00139801	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.96218760	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89606149	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.47762192	6.24696244	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332464	0.01310808	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463581	0.00393550	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	982.77136920	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	506.70114044	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	44.69784468	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.17084153	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14878630	0.02836693	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801864	0.01649254	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21691876	0.04485947	"g"	"//bean"
"carbonReserves"                    	13.000	0.09634034	-0.02589163	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.56423180	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.35761663	46.10742030	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	723.96337474	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.21778361	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	68.18160271	10.98688664	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.43556723	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00031373	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907042	0.07755736	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48280486	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477433	0.01072015	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324290	0.00577239	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17773804	11.66769835	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057233	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244429	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959461	0.02382256	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04479995	0.01072015	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529105	0.00398378	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79317898	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94597545	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14615519	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95946059	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58254443	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906647	0.07755736	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89664881	7.75573639	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165089	0.01282753	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325926	0.00577239	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380724	0.00103302	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12342876	11.66769835	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21702800	0.04485947	"g"	"//bean"
"plantRespiration"                  	13.000	0.09789170	0.01995492	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63235092	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36764908	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00812829	0.00182124	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07975301	0.03467398	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01005757	0.00213938	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09788993	0.03863460	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33155937	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2216.53777299	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2215.83452908	739.18014096	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14896663	0.02836693	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07877697	0.01493812	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829658	0.00159111	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.10289357	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.52722734	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45055882	7.74731357	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124549	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06806984	0.01649254	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909054	0.00501680	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1324.44480775	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	785.04036060	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	100.08044901	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.95433024	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.70002476	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17866786	0.03131984	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08651437	0.02062819	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26529711	0.05194804	"g"	"//bean"
"carbonReserves"                    	14.000	0.06744763	-0.03167113	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	449.29001302	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.66180973	54.23133862	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	891.97629741	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.90945574	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	80.90377341	14.53044889	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.81891148	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00037439	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39538533	0.09560635	"g"	"//bean"
"plantDryWeight"                    	14.000	0.59044709	NA	"g"	"//bean"
