name                    	time	value	rate	unit	path
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01897767	0.00422663	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437250	0.00168601	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.24171997	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.59074242	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.63927650	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21502855	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02458756	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09691829	0.03638020	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45199964	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69054636	3.63802048	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049175	0.00483866	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00922675	0.00217748	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00104148	0.00040984	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.46104344	5.12291892	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08465566	0.01372389	"g"	"//bean"
"plantRespiration"                  	8.000	0.03579827	0.00760577	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.53336096	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.46663904	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00294664	0.00058095	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00484662	0.00327328	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00396685	0.00069926	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01173319	0.00453665	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12554204	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	207.58915707	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	207.93787414	121.67270891	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05645888	0.00731979	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05242546	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03038392	0.00550992	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.48030186	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.33555361	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	9.31939752	3.59504849	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264204	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02820479	0.00640410	"g"	"//bean"
"shootRespiration"                  	8.000	0.00541329	0.00209585	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	167.22813563	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	35.73639644	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	2.82840000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.54469082	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06538422	0.01062989	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03560431	0.00853076	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10101319	0.01916065	"g"	"//bean"
"carbonReserves"                    	9.000	0.17445631	0.00883392	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.50483595	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	93.86946273	20.34065124	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.39495313	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.66876300	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.79493353	2.29970455	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.33752599	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00008133	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13738905	0.04490000	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22464966	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385027	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176595	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31376346	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592994	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05300046	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385420	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626586	0.00212002	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97692063	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.80120049	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99134393	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.30004617	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30735938	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738967	0.04490000	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626447	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73765944	4.49000024	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614719	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176826	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150516	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188755	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10106044	0.01916065	"g"	"//bean"
"plantRespiration"                  	9.000	0.04415825	0.00919259	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55477693	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44522307	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364447	0.00080346	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00935980	0.00596558	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479238	0.00094381	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01776348	0.00771284	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14550201	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	372.85823260	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.02435842	209.87460080	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06543748	0.01062989	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03638689	0.00654963	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.85551265	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54789369	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.32978122	4.45904113	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914765	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562310	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777032	0.00264296	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	270.39178788	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.48481971	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.18540000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.84373657	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07756524	0.01470431	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539716	0.01116130	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12298846	0.02586561	"g"	"//bean"
"carbonReserves"                    	10.000	0.18257694	0.00643007	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.34497009	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.33171807	27.17636874	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.31859660	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37211352	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.70095875	3.57601215	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.74422705	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00003590	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749549	0.05570652	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27322266	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024017	0.00725484	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517068	0.00390645	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80065229	8.41141308	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727372	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720004	0.01612188	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025172	0.00725723	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865807	0.00268800	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96146698	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.72010802	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82746657	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72000415	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68567179	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749640	0.05570652	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451505	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74830353	5.57065186	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371344	0.00868101	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517732	0.00390407	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210035	0.00067427	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79595322	8.41384698	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12304456	0.02586561	"g"	"//bean"
"plantRespiration"                  	10.000	0.05431231	0.01118002	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56848893	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43151107	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457017	0.00107326	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01720338	0.00993629	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588102	0.00126098	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02762015	0.01223081	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17230919	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.22903362	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.33339102	305.43095104	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07762638	0.01470431	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04355244	0.00781775	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	84.94674603	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83307644	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31288595	5.53996834	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091348	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542970	0.01116130	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075772	0.00336227	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	438.62597166	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	178.26443696	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.54240000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.95437223	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09406925	0.01859008	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807883	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15217390	0.03289616	"g"	"//bean"
"carbonReserves"                    	11.000	0.18778352	0.00365545	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.09011155	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.57897431	34.79488149	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.82230891	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.63589200	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.10729542	5.34608418	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.27178401	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00002112	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971712	0.06919386	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33811194	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848508	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961024	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25337524	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159602	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552148	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848644	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169807	0.00342086	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61710413	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35584008	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65288462	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55214770	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17895710	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971861	0.06919386	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276784	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97046642	6.91938613	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357914	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961142	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286939	0.00087158	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23612681	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15222817	0.03289616	"g"	"//bean"
"plantRespiration"                  	11.000	0.06678554	0.01385190	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56511408	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43488592	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00579623	0.00137440	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02989353	0.01580147	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733090	0.00161448	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04297657	0.01879035	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20901132	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	995.19085762	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	995.87452419	441.51717005	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09413038	0.01859008	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05221903	0.00955946	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.84696331	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22352468	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50612048	6.89451274	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910062	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05809855	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456676	0.00429244	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	655.27420082	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	323.21330174	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	14.90713006	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.79881545	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11486041	0.02291499	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423676	0.01815079	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18912764	0.04106578	"g"	"//bean"
"carbonReserves"                    	12.000	0.18958257	-0.00001080	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	333.98710511	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.28635069	44.31874484	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.35927747	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.50487119	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.62899810	7.79487473	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.00974237	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00000069	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693739	0.08577572	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42027656	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899017	0.01179801	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526683	0.00635278	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04443045	13.10890348	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946126	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886605	0.02621781	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04900124	0.01179801	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556816	0.00435464	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43623328	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05173776	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99412571	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88660530	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80746637	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693952	0.08577572	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02076752	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69249352	8.57757239	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614933	0.01411728	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527339	0.00635278	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386192	0.00112299	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.03576420	13.10849412	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18918806	0.04106578	"g"	"//bean"
"plantRespiration"                  	12.000	0.08222114	0.01711051	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55800690	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44199310	NA	"100%"	"//bean"
