name                    	time	value	rate	unit	path
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.68579076	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06539428	0.01068140	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03558585	0.00853075	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10101584	0.01921214	"g"	"//bean"
"carbonReserves"                    	9.000	0.17435973	0.00876771	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.52211747	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	93.24731740	20.75004363	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.43001172	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.66983560	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.03511642	1.66802021	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.33967119	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009906	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13737482	0.04489149	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22469165	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02384628	0.00558764	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176372	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.30789476	6.62238739	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592105	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05298986	0.01241698	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02384407	0.00558758	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626516	0.00211959	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.94620571	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.77364561	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.98490185	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29898637	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30711161	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13737553	0.04489149	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29773521	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73623619	4.48914882	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614223	0.00654024	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176332	0.00294317	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150500	0.00052284	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30074504	6.62213333	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10107362	0.01921214	"g"	"//bean"
"plantRespiration"                  	9.000	0.04415530	0.00919148	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55597111	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44402889	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00366369	0.00080268	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00940204	0.00597458	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00476351	0.00096280	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01784760	0.00772015	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14555955	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.72556238	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	374.14578478	211.35347998	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06547456	0.01068140	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03637532	0.00654904	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.93722045	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54850589	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.31635466	4.45764586	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07913210	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03560787	0.00853075	"g"	"//bean"
"shootRespiration"                  	9.000	0.00776946	0.00264244	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.39229098	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	94.88024640	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.65680000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.03231571	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07758819	0.01464452	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04538161	0.01116473	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12300890	0.02580925	"g"	"//bean"
"carbonReserves"                    	10.000	0.18243489	0.00650053	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.39564044	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	116.87373505	27.13137338	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.42007354	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37472598	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.13530571	2.58609295	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.74945197	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00001442	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18747454	0.05570281	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27331242	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023921	0.00725708	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517006	0.00390766	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.79806878	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05726980	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719569	0.01612683	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03023205	0.00725708	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865704	0.00268783	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.94808307	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.70878610	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82569536	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71956870	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68560367	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18747566	0.05570281	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79397974	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74620854	5.57028086	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371207	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516699	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210012	0.00067424	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78385466	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12306461	0.02580925	"g"	"//bean"
"plantRespiration"                  	10.000	0.05431239	0.01118510	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56741363	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43258637	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00459110	0.00103507	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01726042	0.00995698	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00585977	0.00125890	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02772225	0.01220793	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17240466	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.55380658	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.69087247	305.68819301	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07766785	0.01464452	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04354539	0.00782268	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.07817575	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83409213	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29862344	5.53694452	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10090776	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04539984	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075647	0.00336207	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.71608049	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.02770109	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.01380000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.20144663	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09405040	0.01857930	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05805277	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15215266	0.03288537	"g"	"//bean"
"carbonReserves"                    	11.000	0.18765495	0.00362858	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.02511426	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.05347464	34.74640443	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.69267844	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.63280740	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.34441547	3.89927418	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.26561481	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004225	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24969048	0.06918709	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33801424	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848222	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960860	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24859983	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158879	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551289	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03847479	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169676	0.00342052	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.59268183	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.33350559	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64815094	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55128868	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17877504	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24969174	0.06918709	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24243820	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96780238	6.91870914	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357550	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960553	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286911	0.00087151	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23143927	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15220836	0.03288537	"g"	"//bean"
"plantRespiration"                  	11.000	0.06678502	0.01385293	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56497142	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43502858	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00581466	0.00137248	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02997922	0.01583550	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00730651	0.00161223	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04310185	0.01882021	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20892585	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	996.57326679	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	998.25043966	445.04844453	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09413006	0.01857930	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05220927	0.00956090	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.88592942	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22261544	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.49017798	6.88972480	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908839	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808139	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456517	0.00429203	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	657.33912744	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	320.65766431	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.78025004	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.14509539	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11484299	0.02284115	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07421627	0.01814954	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18910193	0.04099069	"g"	"//bean"
"carbonReserves"                    	12.000	0.18940446	0.00002457	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	333.87276087	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	187.72868299	44.14631041	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.13057052	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.49929298	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.10517325	5.70228393	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	28.99858596	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005415	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32690389	0.08576850	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42009691	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04898931	0.01179720	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526691	0.00635234	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.03925309	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08945341	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10885666	0.02621600	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897989	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556649	0.00435427	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.41017771	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.02732354	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99436591	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88566629	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80747561	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32690550	0.08576850	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02046330	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68914333	8.57685013	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614951	0.01411631	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526224	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386160	0.00112299	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02126799	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18915039	0.04099069	"g"	"//bean"
"plantRespiration"                  	12.000	0.08222385	0.01711500	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55722782	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44277218	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736617	0.00172318	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04968117	0.02389086	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00914744	0.00204839	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06617783	0.02763824	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25509073	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00621417	-2.48566653	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.01101856	-4.40742458	"100%"	"//bean"
"rootLength"                        	12.000	1515.89956539	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1517.67838826	593.72630408	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11491190	0.02284115	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06278587	0.01163774	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	178.50867718	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.71373122	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18533200	8.55186589	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16500618	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07424342	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942740	0.00547726	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	924.14676048	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	537.88643254	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	49.71206525	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.35808211	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.62725527	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.13953660	0.02638881	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09462666	0.02283306	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23420631	0.04922187	"g"	"//bean"
"carbonReserves"                    	13.000	0.18784708	-0.00289113	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.24525092	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	236.55984469	53.74497013	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	825.28804688	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.01694662	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	59.86447683	7.87769649	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.03389323	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00004748	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42244216	0.10591275	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52034363	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225630	0.01484149	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241068	0.00799157	"g"	"//bean/plantPosition/shoot"
