name                    	time	value	rate	unit	path
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502201	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988407	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76379584	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076477	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79860753	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602276	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913830	2.86720256	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597215	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085050	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100904	4.02270797	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08337580	0.01418357	"g"	"//bean"
"plantRespiration"                  	8.000	0.03580240	0.00758739	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64544777	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35455223	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279416	0.00056568	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00479577	0.00325178	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00375757	0.00066449	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01134081	0.00448194	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13639326	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	205.89957452	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	206.44606192	121.71320737	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06132298	0.00915476	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03136297	0.00594764	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476518	0.00179673	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.17162280	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45099215	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25202333	2.82623143	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897980	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	163.25222970	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.56541942	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.56675063	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07210061	0.01269648	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663140	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09885685	0.01912406	"g"	"//bean"
"carbonReserves"                    	9.000	0.14399372	-0.00186158	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.78246953	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	86.93118869	19.25210466	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.61603197	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.29791909	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.98716962	1.66044753	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.59583818	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013658	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22000932	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785655	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876987	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926155	4.98931436	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372223	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069331	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36103725	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33579207	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542451	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445354	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413853	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991372	3.40151554	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948907	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607250	4.99149846	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09894911	0.01912406	"g"	"//bean"
"plantRespiration"                  	9.000	0.04413483	0.00914610	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66390096	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33609904	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339616	0.00076046	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00929547	0.00595282	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447007	0.00089330	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01714627	0.00760658	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16076600	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	371.89917659	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	372.34251686	210.20407400	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07227660	0.01269648	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03789164	0.00716615	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671391	0.00205860	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.96672163	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71027662	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03412425	3.37493340	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924332	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	269.32083868	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.13941251	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.82809520	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08638439	0.01630228	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246146	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11900376	0.02436023	"g"	"//bean"
"carbonReserves"                    	10.000	0.13768839	-0.00691852	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	194.92857847	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.68893304	24.56084515	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.45762994	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.78326774	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.08573715	2.59008393	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.56653547	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00007086	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26463220	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166221	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079774	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933632	6.13841623	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219241	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049239	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35613789	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19385105	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82138992	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976350	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302363	4.05319462	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399527	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163590	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878321	6.07461517	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11910167	0.02436023	"g"	"//bean"
"plantRespiration"                  	10.000	0.05420638	0.01104929	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66921690	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33078310	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417269	0.00097015	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01713510	0.00993197	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538683	0.00113962	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02667599	0.01204095	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19242303	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	625.07791898	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	626.50638593	305.04419370	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08660217	0.01630228	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04577675	0.00864083	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890243	0.00227766	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.48217579	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04705355	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35728177	4.02579254	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220917	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841680	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	439.87679967	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.40519391	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.72180540	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10532399	0.02130333	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162813	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14707221	0.03164195	"g"	"//bean"
"carbonReserves"                    	11.000	0.12754266	-0.01335868	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.38874907	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.83310175	31.47940351	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	481.66474462	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.88625526	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.29931751	3.90952164	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.77251053	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010872	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290317	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32708946	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762311	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400739	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345904	7.62526388	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283265	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96802987	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79718514	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46579569	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604558	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55637676	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289828	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352576	5.04409657	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112754	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218436	0.00062255	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579722	7.62528004	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14717140	0.03164195	"g"	"//bean"
"plantRespiration"                  	11.000	0.06651912	0.01366716	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67326235	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32673765	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528009	0.00124344	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02981221	0.01578646	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00669272	0.00146064	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04175985	0.01849054	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23450147	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	993.17150979	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	994.48832704	441.71656559	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10551060	0.02130333	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05535471	0.01058619	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134155	0.00260649	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.86264769	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49469649	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86454230	5.02194850	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258799	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114741	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	672.14308177	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	306.40359973	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.89990290	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.71884608	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12900370	0.02600189	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331000	0.01311506	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18240905	0.03911695	"g"	"//bean"
"carbonReserves"                    	12.000	0.11063331	-0.02055595	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.25538043	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.39435174	39.25778536	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	600.48939807	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.53562736	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.06489497	5.69949417	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.07125472	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00013268	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925792	0.06266807	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40566739	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521648	0.00852479	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809613	0.00459027	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66511191	9.47156495	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464411	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282781	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833369	0.01894397	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523222	0.00852479	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175089	0.00313335	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07843755	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66760000	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27771624	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83336923	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01068139	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925341	0.06266807	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91732947	6.26680703	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021363	0.01020060	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810699	0.00459027	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289433	0.00080427	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60778497	9.47156495	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18250726	0.03911695	"g"	"//bean"
"plantRespiration"                  	12.000	0.08174478	0.01687052	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66472187	NA	"100%"	"//bean"
