name                    	time	value	rate	unit	path
"stemDryWeight"                     	10.000	0.03371611	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517429	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210036	0.00067432	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78905546	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12325714	0.02599195	"g"	"//bean"
"plantRespiration"                  	10.000	0.05435234	0.01121228	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57045428	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42954572	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457795	0.00103813	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01737937	0.01007576	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589560	0.00126387	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02781346	0.01233336	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17276785	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	634.37515055	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	635.53289236	310.59683428	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07783567	0.01482722	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04359324	0.00784977	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.63693865	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83795584	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29417020	5.54110109	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092064	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542162	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075774	0.00336250	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.61930145	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	182.71012410	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.97028663	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09444876	0.01879880	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806783	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15255744	0.03310488	"g"	"//bean"
"carbonReserves"                    	11.000	0.18694612	0.00316420	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.54130723	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.99412917	34.93346778	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.72466080	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65844410	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.53613599	1.51151867	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.31688820	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00006688	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971866	0.06919407	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33886358	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848542	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961042	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25352566	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159625	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552173	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848907	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169815	0.00342087	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61787337	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35648834	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65339762	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55217263	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17897683	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971934	0.06919407	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276144	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97062057	6.91940745	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357954	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961283	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286942	0.00087159	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23664008	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15260568	0.03310488	"g"	"//bean"
"plantRespiration"                  	11.000	0.06686152	0.01389869	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56785589	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43214411	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580808	0.00137987	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03024646	0.01602552	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00735016	0.00162091	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04335554	0.01902631	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20976231	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1008.95822511	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1010.74414903	451.61893016	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09450266	0.01879880	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05229333	0.00960623	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.99370871	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23151396	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48544057	6.88992701	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910126	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810317	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456687	0.00429246	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	662.08884803	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	327.51549670	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	17.55765539	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.03377958	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11545202	0.02312655	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422813	0.01815050	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18972160	0.04127705	"g"	"//bean"
"carbonReserves"                    	12.000	0.18813259	-0.00070746	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.70485532	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.76827760	44.47619390	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.79472748	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.54075036	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.39334053	2.23348264	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.08150071	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005693	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693915	0.08577591	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42147247	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899059	0.01179782	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526705	0.00635267	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04456610	13.10869250	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946146	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886627	0.02621738	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04900111	0.01179782	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556825	0.00435465	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43691595	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05230952	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99478115	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88662729	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80749158	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694016	0.08577591	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02078654	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69266862	8.57759131	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614983	0.01411705	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527331	0.00635267	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386196	0.00112300	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.03347879	13.10840000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18978446	0.04127705	"g"	"//bean"
"plantRespiration"                  	12.000	0.08236017	0.01718417	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56027632	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43972368	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00737564	0.00175865	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05020883	0.02422621	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919568	0.00206370	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06672684	0.02802215	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25645636	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	3.06931472	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00775512	-3.10204646	"100%"	"//bean"
"rootLength"                        	12.000	1535.61951592	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1537.52432633	600.99859360	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11552094	0.02312655	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06292934	0.01170653	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.27423593	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72825919	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.17999392	8.54754600	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501610	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07427597	0.01815050	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942951	0.00547765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	931.35627121	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	552.28974473	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	47.82012266	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.35715232	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.51808045	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14047740	0.02678384	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463974	0.02283306	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23516337	0.04961689	"g"	"//bean"
"carbonReserves"                    	13.000	0.18574472	-0.00389790	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.52418171	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.86394772	54.06402988	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.84511334	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.08045679	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	47.08709029	3.04896723	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.16091359	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00006045	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42248883	0.10592959	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52244610	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226397	0.01484149	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241425	0.00799157	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63550594	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156895	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836182	0.03298108	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226213	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049125	0.00553447	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.14138653	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74072893	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64225119	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83618188	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60162505	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42249131	0.10592959	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.61950290	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24763751	10.59295923	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203250	0.01775904	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241404	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513798	0.00144065	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61059726	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23522138	0.04961689	"g"	"//bean"
"plantRespiration"                  	13.000	0.10145677	0.02111999	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53981284	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46018716	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930581	0.00210481	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07941167	0.03451332	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01147372	0.00250857	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10012615	0.03909061	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31205178	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2205.54099072	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2207.48780277	731.71022713	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14054632	0.02678384	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07582691	0.01414487	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.42280463	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.31969976	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.71118981	10.57277804	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039432	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09467805	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562854	0.00697512	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1248.43612606	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	842.23269173	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	108.36177276	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.71417517	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.25005766	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16868930	0.02953627	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12023971	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28897769	0.05809396	"g"	"//bean"
"carbonReserves"                    	14.000	0.18087369	-0.00545258	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.18693802	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.93497312	64.44154679	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1025.17932676	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.30976082	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	50.61865430	4.02305384	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.61952164	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00003579	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54018162	0.13014472	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64208823	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890554	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137510	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.55971685	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872684	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534208	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07890240	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673902	0.00701368	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.49753642	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.88939944	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52914066	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53420767	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59727464	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54018590	0.13014472	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52470308	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01691586	13.01447171	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194549	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137424	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677068	0.00183891	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53234674	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28903399	0.05809396	"g"	"//bean"
"plantRespiration"                  	14.000	0.12479946	0.02566055	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50842234	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49157766	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01162888	0.00251321	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11976658	0.04637735	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01421461	0.00299009	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14553297	0.05184279	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37480066	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2992.71948024	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2994.53843711	837.93318222	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16875823	0.02953627	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509907	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09128917	0.01680713	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	324.96112001	NA	"cm2"	"//bean"
