name                    	time	value	rate	unit	path
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069163	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36103628	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33576393	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542447	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445246	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401515	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991376	3.40151549	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948905	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607258	4.99149839	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09908360	0.01920646	"g"	"//bean"
"plantRespiration"                  	9.000	0.04416355	0.00916190	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66534294	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33465706	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00340024	0.00076305	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00941088	0.00602379	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447477	0.00089634	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01727054	0.00768318	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16105604	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	376.25531849	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	376.54883131	213.07885477	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07241109	0.01277888	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03792031	0.00718195	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671422	0.00205880	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.37770154	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71336216	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04117425	3.37609406	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924329	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.85624512	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	96.96014797	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.85063256	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08659481	0.01634726	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246141	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11921335	0.02440521	"g"	"//bean"
"carbonReserves"                    	10.000	0.13720570	-0.00711399	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.20181920	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.84931878	24.60054328	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	388.00411315	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.79692995	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	42.82712999	1.66616768	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.59385991	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006641	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26508761	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166221	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079773	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933595	6.13841615	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219240	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049042	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35613668	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19382834	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82138987	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976263	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302362	4.05319457	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399525	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163590	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878322	6.07461509	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11931131	0.02440521	"g"	"//bean"
"plantRespiration"                  	10.000	0.05425550	0.01107497	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66982663	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33017337	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417915	0.00097172	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01734525	0.01005336	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539427	0.00114147	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02690019	0.01216575	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19287846	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.31491301	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.55445002	307.38335928	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08681180	0.01634726	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04582587	0.00866651	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890303	0.00227807	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.13995409	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05189848	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36560415	4.02748087	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220915	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841680	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.90934401	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	180.60964361	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.04125094	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10559329	0.02135862	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162878	0.01033854	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14734063	0.03169716	"g"	"//bean"
"carbonReserves"                    	11.000	0.12682768	-0.01361707	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.73898155	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.04089194	31.52594137	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.36517627	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90375978	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.89447249	2.51515097	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.80751955	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010322	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290303	0.05044065	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32767283	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762348	0.00672005	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400754	0.00361849	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14323816	7.62522309	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173218	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282725	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146071	0.01493344	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763938	0.00672005	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245843	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96687988	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79784053	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46622867	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14607079	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55639341	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289808	0.05044065	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28351159	5.04406469	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112787	0.00804109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401841	0.00361849	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218436	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08638517	7.62522309	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14743778	0.03169716	"g"	"//bean"
"plantRespiration"                  	11.000	0.06659465	0.01369579	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67383393	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32616607	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528835	0.00124527	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03016507	0.01595670	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670236	0.00146280	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04213114	0.01866477	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23508426	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1003.78995012	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.04416839	446.18052779	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10577682	0.02135862	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05543020	0.01061480	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134226	0.00260723	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.76082126	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50089634	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87394946	5.02258447	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258858	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166747	0.01033854	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114741	0.00308099	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	680.40455040	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	308.79192131	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.86855301	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.77255319	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12932507	0.02603764	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331057	0.01311497	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18273003	0.03915261	"g"	"//bean"
"carbonReserves"                    	12.000	0.10962585	-0.02087320	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.68494830	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.65592084	39.35926871	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.34850632	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.55710082	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	47.95669420	3.65862295	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.11420164	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00013426	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925743	0.06266768	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40638312	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521681	0.00852473	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809626	0.00459024	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66483748	9.47150403	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464369	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282316	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833384	0.01894385	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523226	0.00852473	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175090	0.00313335	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07702526	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66797802	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27807366	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83338377	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01069514	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925288	0.06266768	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91727996	6.26676788	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021390	0.01020053	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810701	0.00459024	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289433	0.00080428	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60831720	9.47150403	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18282619	0.03915261	"g"	"//bean"
"plantRespiration"                  	12.000	0.08185205	0.01690529	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66502945	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33497055	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00668786	0.00155469	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05003295	0.02410201	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00835490	0.00182627	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06504138	0.02748298	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28783538	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1527.33888223	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1528.13767737	598.38943827	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12948457	0.02603764	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06719206	0.01296765	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413607	0.00298685	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.40495169	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06207850	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49139790	6.24925493	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854774	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334919	0.01311497	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463913	0.00393763	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	973.34781599	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	507.78902371	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	41.12011714	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.03557793	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15746571	0.03017006	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06806353	0.01650123	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22562372	0.04667130	"g"	"//bean"
"carbonReserves"                    	13.000	0.08506458	-0.02828665	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.20133861	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.31384017	47.53100061	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.23381131	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.79853196	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	52.30884155	5.08164460	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.59706391	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00033007	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915834	0.07759677	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50213702	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480643	0.01072580	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325990	0.00577543	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20575924	11.67384671	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061479	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282499	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964323	0.02383512	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482157	0.01072580	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529486	0.00398573	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93532805	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07238655	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19525692	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96432256	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58443296	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915447	0.07759677	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90543528	7.75967663	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168866	0.01283429	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327055	0.00577543	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380916	0.00103377	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14906797	11.67384671	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22571926	0.04667130	"g"	"//bean"
"plantRespiration"                  	13.000	0.10060832	0.02071924	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64643720	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35356280	NA	"100%"	"//bean"
